x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
3.0563455269289164e-16,3.5294464481437333,3.529446448143733,4.5,28.0,0.15,0.0,0.0,42.74128648795392,11.14368768517527,11.831400495095004,0.1698351834168128,0.0032675339113165764,-0.05920327749506633
1.4919213410364237e-16,1.7228603348790505,1.7228603348790508,4.5,28.0,0.15,0.0,0.0,57.641077257065035,5.486084350706554,6.216895864661595,0.1844206674228556,-0.051193696169211725,-0.0671013229467424
1.560003254953661e-32,-7.16440339675319e-17,4.961309141293668e-16,4.5,28.0,0.15,0.0,0.0,61.371073137001936,-0.20569597330804693,0.3207989020709073,0.18646511350255637,-0.07683234007112177,-0.0744426080484124
-1.4919213410364237e-16,-1.7228603348790512,-1.72286033487905,4.5,28.0,0.15,0.0,0.0,55.75406795342174,-6.215006985382106,-6.084127480237833,0.1748713619326475,-0.0976678764871388,-0.07257118568963505
-3.0563455269289174e-16,-3.5294464481437346,-3.529446448143733,4.5,28.0,0.15,0.0,0.0,42.612855531981566,-12.825202384029199,-13.225120369825403,0.14854225298986146,-0.137719784109988,-0.052831108759969075
2.833481680343871e-16,4.6255245902695,1.9186450819460996,4.5,28.0,0.15,0.0,0.0,43.42439635564172,14.806982537224345,6.439732128375029,0.17650538463829052,0.02901539750893825,-0.07407636211788501
1.411945843743868e-16,3.2610103793994254,-5.169475958410885e-16,4.5,28.0,0.15,0.0,0.0,53.98280339422813,10.423503328215,-0.22555784284187935,0.1764852568196935,-0.003978636004961923,-0.09802191367994294
2.7155612215860026e-32,1.72286033487905,-1.72286033487905,4.5,28.0,0.15,0.0,0.0,56.83035605002591,5.735920269042902,-6.109145185450189,0.1685369931068194,-0.025109589599941726,-0.10930329052710805
-1.4119458437438678e-16,1.0309423435464981e-16,-3.2610103793994245,4.5,28.0,0.15,0.0,0.0,53.09263031649974,0.1446374788070682,-11.787228845029027,0.153069655305894,-0.05100306501224151,-0.10484083112045484
-2.833481680343871e-16,-1.9186450819460992,-4.625524590269501,4.5,28.0,0.15,0.0,0.0,43.89520218711433,-6.949940923393477,-17.83600776715751,0.1304923052231432,-0.09828466397810162,-0.08155487392105766
2.1648901405887326e-16,5.0,-1.201363498045609e-15,4.5,28.0,0.15,0.0,0.0,44.13061556101746,16.50394977733895,0.0,0.1665510116357467,0.04837700640189979,-0.08709306190322937
1.1720193518662014e-16,4.625524590269501,-1.9186450819461007,4.5,28.0,0.15,0.0,0.0,44.83002897931052,15.577825813118935,-6.887881408817288,0.14921673546516173,0.03506200317923631,-0.10027274618732893
-3.0814879110195774e-33,3.529446448143733,-3.5294464481437338,4.5,28.0,0.15,0.0,0.0,45.32796130481848,12.11864027926638,-13.282528721470442,0.13003880893464936,0.015286444462176167,-0.10606160908053125
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,4.5,28.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.11542018561568596,-0.011430167911699637,-0.10809621071164602
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,4.5,28.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.11176381907974786,-0.04556833210481013,-0.11001311120948287
12.499999999999996,5.037062176848604e-16,5.0,4.5,28.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.13917324338093756,-0.06589094553271924,-0.025479670480507893
12.5,-1.9186450819461005,4.6255245902694995,4.5,28.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.12607721881505413,-0.08570566608421494,-0.013995007932576587
12.5,-3.5294464481437346,3.5294464481437333,4.5,28.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.12219171966235706,-0.10909973154418437,-0.005002022597358896
12.499999999999996,-4.625524590269503,1.9186450819460998,4.5,28.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.12745705202494792,-0.1314949214109334,-0.002499759960773894
12.499999999999996,-5.0,4.3349015497057523e-16,4.5,28.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.1418135220049283,-0.14831301518276818,-0.010487265508740658
12.5,1.9186450819461014,4.6255245902695,4.5,28.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.15851638779129018,-0.04100000993876486,-0.04902864718425231
12.499999999999996,3.774809048949547e-16,3.2610103793994263,4.5,28.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.16209050287166826,-0.08492129888529443,-0.0404580897779503
12.499999999999996,-1.7228603348790505,1.7228603348790505,4.5,28.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.16612849701555035,-0.10707399374806267,-0.035400072065151625
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,4.5,28.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.16567885042293035,-0.12237860345958138,-0.032442925028561186
12.5,-4.625524590269503,-1.9186450819460994,4.5,28.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.15579004329380233,-0.1457556369523622,-0.03017497965088378
12.5,3.5294464481437333,3.5294464481437324,4.5,28.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.17469602050790733,-0.01325786488894909,-0.06455530679983268
12.499999999999996,1.72286033487905,1.7228603348790505,4.5,28.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.17782368812398439,-0.059337373497881554,-0.0726816003306903
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,4.5,28.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.17583256930133379,-0.07644681278347329,-0.07494656435592287
12.5,-1.7228603348790512,-1.7228603348790512,4.5,28.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.16641137754652327,-0.08929475600808544,-0.06908252430293524
12.5,-3.5294464481437333,-3.5294464481437338,4.5,28.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.14724882636612052,-0.12258977643407895,-0.052821805599132444
12.499999999999996,4.6255245902694995,1.9186450819460985,4.5,28.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.18143302180215107,0.011247963339336805,-0.0774078299324007
12.499999999999996,3.261010379399424,-1.014379552577438e-15,4.5,28.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.1747809554473581,-0.02078538341418378,-0.09777197589703501
12.499999999999996,1.7228603348790499,-1.7228603348790512,4.5,28.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.16132776536821988,-0.03513804420007282,-0.10465530304008692
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,4.5,28.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.14438630476607905,-0.05116441791148557,-0.09732243838720515
12.499999999999996,-1.9186450819460998,-4.625524590269502,4.5,28.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.12726942684227827,-0.0882189034415772,-0.0750380089640387
12.499999999999996,5.0,-1.6061529600500198e-15,4.5,28.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.1724482719453832,0.026429948468701586,-0.09293439718710823
12.5,4.6255245902694995,-1.9186450819461018,4.5,28.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.15446648571714533,0.01890317787359132,-0.10283565278322308
12.5,3.529446448143733,-3.529446448143734,4.5,28.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.1326379140647208,-0.001067543547517968,-0.10554009168805803
12.499999999999996,1.918645081946097,-4.6255245902695,4.5,28.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.11433530345194948,-0.026908628024821753,-0.10206654788467964
12.499999999999996,-9.820937636900733e-16,-5.0,4.5,28.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.10693140034267096,-0.05204648778851548,-0.09343385535615456
24.999999999999993,-3.6475117352460276e-16,5.0,4.5,28.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.14043204408869103,-0.06564176345124341,-0.038182036654677676
25.0,-1.9186450819461012,4.6255245902694995,4.5,28.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.1278028656712908,-0.08094865389732096,-0.021124498231254608
25.0,-3.529446448143735,3.5294464481437324,4.5,28.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.12515223896672908,-0.10180070287871403,-0.009434390499291468
24.999999999999993,-4.6255245902695,1.9186450819460985,4.5,28.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.13107802394440135,-0.12198482880696614,-0.005912539256547594
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,4.5,28.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.14417808057370296,-0.13528795009362105,-0.013359770300782302
25.0,1.9186450819460996,4.6255245902694995,4.5,28.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.16008873319104405,-0.050395587765246566,-0.05768809254542972
24.999999999999993,-4.698753231389202e-16,3.261010379399425,4.5,28.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.15892400315847582,-0.08249578821850093,-0.04787266992285256
24.999999999999993,-1.7228603348790512,1.7228603348790497,4.5,28.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.16179415681017395,-0.10037762391497831,-0.03950133238221823
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,4.5,28.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.16267048407411644,-0.11310655394912682,-0.03427301468079751
25.0,-4.625524590269502,-1.9186450819460996,4.5,28.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.15552427487828124,-0.12974803741539437,-0.03388665157586126
25.0,3.5294464481437324,3.5294464481437324,4.5,28.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.17681253922138457,-0.02960811913189841,-0.06932172340614945
24.999999999999993,1.7228603348790494,1.7228603348790497,4.5,28.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.17350032148223735,-0.06450799321335178,-0.07660378269577238
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,4.5,28.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.16866998995110796,-0.07653145745943904,-0.0755116611442697
25.0,-1.7228603348790517,-1.7228603348790517,4.5,28.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.15977873835603484,-0.08445373184256282,-0.0673866714441254
25.0,-3.5294464481437346,-3.529446448143734,4.5,28.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.14428376042505656,-0.10705003633512598,-0.053570126287823545
24.999999999999993,4.6255245902694995,1.9186450819460983,4.5,28.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.1838687857201483,-0.00818990686958255,-0.07951296194923102
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,4.5,28.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.17228633828906073,-0.03347462724675129,-0.098345543820228
24.999999999999993,1.7228603348790488,-1.7228603348790517,4.5,28.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.1556077035729702,-0.04336065256955087,-0.1023324665868917
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,4.5,28.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.13786502778090018,-0.0531811551583936,-0.09280360168174402
24.999999999999993,-1.9186450819460998,-4.625524590269502,4.5,28.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.12309045712187408,-0.07826930733369179,-0.07108882053730678
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,4.5,28.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.1745227962277709,0.008948499703317347,-0.09469184088706871
25.0,4.625524590269501,-1.918645081946102,4.5,28.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.1560365712254311,0.0041149513164226844,-0.10412566056643326
25.0,3.529446448143732,-3.529446448143735,4.5,28.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.13243526285919985,-0.013963658302768899,-0.10483083851152991
24.999999999999993,1.9186450819460974,-4.6255245902695,4.5,28.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.11239159333945614,-0.03644361656773869,-0.09807389752886592
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,4.5,28.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.10457828487657883,-0.05448121089196799,-0.08512136042494856
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,4.5,28.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.138426317653017,-0.06674188444665174,-0.04532771854645848
37.5,-1.9186450819461018,4.6255245902694995,4.5,28.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.12661592550542294,-0.07726425664959001,-0.02618506404862792
37.5,-3.529446448143735,3.529446448143732,4.5,28.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.12487409306903668,-0.09510130535170153,-0.01257058838242867
37.49999999999999,-4.625524590269501,1.9186450819460983,4.5,28.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.13104933704299856,-0.11342602080626102,-0.00797936987889035
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,4.5,28.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.14299017412644904,-0.12541139326654338,-0.01590648686904259
37.5,1.9186450819460985,4.625524590269498,4.5,28.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.15880254084589587,-0.057942068507919,-0.06374715964939336
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,4.5,28.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.1566484398725201,-0.08032193492095994,-0.05269029284151961
37.49999999999999,-1.7228603348790519,1.7228603348790492,4.5,28.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.15854714817208174,-0.09495762869541134,-0.042461983219415314
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,4.5,28.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.15922835538857097,-0.10561042335185046,-0.03613246258900846
37.5,-4.625524590269503,-1.9186450819461,4.5,28.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.15342175116597762,-0.11604159241085427,-0.03677196275622713
37.5,3.529446448143732,3.5294464481437315,4.5,28.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.17658067939631575,-0.04358054202267874,-0.0734484998646606
37.49999999999999,1.7228603348790488,1.7228603348790492,4.5,28.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.17045526499823066,-0.06797887985642993,-0.07939950311473133
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,4.5,28.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.16389457837082902,-0.07673384027638601,-0.07635969183739365
37.49999999999999,-1.722860334879052,-1.722860334879052,4.5,28.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.15457871729911396,-0.08150034450523057,-0.06712135893795407
37.5,-3.529446448143735,-3.5294464481437346,4.5,28.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.14018777956808853,-0.09393331376564736,-0.05447679732171917
37.49999999999999,4.625524590269499,1.918645081946098,4.5,28.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.18432571272558756,-0.025727756044056083,-0.08143115975371144
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,4.5,28.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.1695252483805995,-0.04321453700865554,-0.09929062320056149
37.5,1.7228603348790483,-1.7228603348790523,4.5,28.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.1511395326063599,-0.04998047003571781,-0.10148592453517051
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,4.5,28.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.13279707877626018,-0.05569023432963769,-0.09065578427920237
37.49999999999999,-1.9186450819460998,-4.625524590269502,4.5,28.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.11812640026369177,-0.07000850909481006,-0.06943892295432107
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,4.5,28.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.17460262025502243,-0.006454161625176175,-0.09469455987799728
37.5,4.6255245902694995,-1.9186450819461023,4.5,28.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.15534723751767116,-0.009008351930292122,-0.10534158143130835
37.5,3.529446448143731,-3.5294464481437355,4.5,28.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.13050515981975552,-0.02424804791449913,-0.1050628916115526
37.49999999999999,1.9186450819460967,-4.625524590269502,4.5,28.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.10958009582164209,-0.04277454288830802,-0.09644546396622865
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,4.5,28.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.10207575418369758,-0.055189130162229635,-0.08207627204283507
50.0,-1.3068066487348677e-15,4.999999999999999,4.5,28.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.13522226965174156,-0.06369680649436954,-0.05063668410575062
50.0,-1.9186450819461014,4.6255245902694995,4.5,28.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.12538031539656475,-0.07280403105252006,-0.02891516566976946
50.0,-3.529446448143737,3.529446448143732,4.5,28.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.12308799781477964,-0.08934370512876348,-0.013518273393155398
50.0,-4.625524590269503,1.9186450819460983,4.5,28.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.12800885580899396,-0.10610950091858971,-0.0076283282114957785
50.0,-5.000000000000002,-1.310784435848431e-15,4.5,28.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.13980642828181544,-0.1158950906174887,-0.014427651060377958
50.0,1.9186450819460985,4.625524590269499,4.5,28.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.15571224451863197,-0.06312895897485406,-0.06759768944297043
50.0,-1.5858236317035589e-15,3.261010379399424,4.5,28.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.1543180568806184,-0.07860586433527156,-0.056394720436881034
50.0,-1.722860334879053,1.722860334879049,4.5,28.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.15570180568120187,-0.09037938059720522,-0.04552274614675349
50.0,-3.2610103793994285,-2.1510571102112408e-15,4.5,28.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.1556263456052118,-0.09954416807747693,-0.037920223391615326
50.0,-4.625524590269504,-1.9186450819461003,4.5,28.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.14985453133747778,-0.10719488709290854,-0.03652560899049407
50.0,3.529446448143731,3.52944644814373,4.5,28.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.17439638087177212,-0.05297244676643746,-0.07688160872601003
50.0,1.7228603348790483,1.7228603348790488,4.5,28.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.16769321617258046,-0.07102335796792343,-0.0816003946603097
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,4.5,28.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.1604235374794476,-0.07670152741168135,-0.07771244985923535
50.0,-1.7228603348790528,-1.7228603348790525,4.5,28.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.15041658731369287,-0.07879013451074832,-0.06792431860916984
50.0,-3.5294464481437364,-3.5294464481437355,4.5,28.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.13550160819663537,-0.08607235867816151,-0.054942545196496134
50.0,4.625524590269498,1.9186450819460974,4.5,28.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.1833168391517742,-0.03779512711032007,-0.08420182493117741
50.0,3.2610103793994227,-2.6229018956769323e-15,4.5,28.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.16702152875777293,-0.05117328220588753,-0.10015521978907525
50.0,1.7228603348790479,-1.7228603348790525,4.5,28.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.14768597735367872,-0.05520055192591544,-0.10126682025257136
50.0,-2.0322038388396797e-15,-3.2610103793994276,4.5,28.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.1284737121780618,-0.05732861300188978,-0.09025044945471132
50.0,-1.9186450819461007,-4.625524590269503,4.5,28.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.11254826046949246,-0.06500914216529652,-0.06981993052854071
50.0,4.999999999999997,-3.085474448466139e-15,4.5,28.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.17451577979925048,-0.02216485724770223,-0.09527172103478049
50.0,4.6255245902694995,-1.918645081946103,4.5,28.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.15381873012151803,-0.02017240730457562,-0.1076822272721974
50.0,3.52944644814373,-3.5294464481437364,4.5,28.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.12792190944805704,-0.03276686049363117,-0.1073652930487319
50.0,1.9186450819460965,-4.625524590269502,4.5,28.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.10589185144194346,-0.048640816334387306,-0.09750845151879164
50.0,-2.4614152521061925e-15,-5.000000000000003,4.5,28.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.09679508976625328,-0.05648687434636244,-0.08129923583678433
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,4.5,28.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.17282132398663208,0.07954875598923747,-0.05703547363138244
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,4.5,28.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.1625146829131097,0.0705256044933232,-0.08967331168052248
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,4.5,28.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.14401724097404076,0.043766739070059485,-0.11117843772659167
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,4.5,28.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.12522687428330773,-0.00045373713551282596,-0.12121831991042352
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,4.5,28.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.11404145895479334,-0.061861720978352894,-0.11946042637285167
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,4.5,28.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.16490131142250553,0.09860707469572882,-0.034270522132845004
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,4.5,28.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.16131055218086549,0.08897003919693702,-0.07514918909581195
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,4.5,28.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.14393452519034255,0.05467734154600982,-0.10410176668943895
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,4.5,28.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.12267321784172436,-0.0005953772172669653,-0.11985372299846456
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,4.5,28.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.1074266175257983,-0.07317247605310745,-0.12113052610762742
4.329780281177465e-16,10.0,-2.6563876246077793e-15,4.5,28.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.14846960017821265,0.11191554280821506,-0.01581608479498916
2.344038703732403e-16,9.251049180539,-3.8372901638921992,4.5,28.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.14943847139105815,0.09829481268684304,-0.058245869261954825
