x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,3.0,10.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.27101171486406866,-0.01550656387532436,-0.23667182274448617
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,3.0,10.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.27237270026574123,-0.10417184041847899,-0.26695549915411476
12.499999999999996,5.037062176848604e-16,5.0,3.0,10.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.3191236372593973,-0.06892573951403352,-0.025675375253206956
12.5,-1.9186450819461005,4.6255245902694995,3.0,10.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.30093190626707134,-0.11583925740372499,-0.029551974200675905
12.5,-3.5294464481437346,3.5294464481437333,3.0,10.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.2886052227089067,-0.16978474136262597,-0.03646246708496584
12.499999999999996,-4.625524590269503,1.9186450819460998,3.0,10.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.29026589387798524,-0.22134652535490915,-0.05190719732839088
12.499999999999996,-5.0,4.3349015497057523e-16,3.0,10.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.3140362270673884,-0.261108943344747,-0.08138650835326515
12.5,1.9186450819461014,4.6255245902695,3.0,10.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.34462658359622217,-0.02702573523122634,-0.04421927308712774
12.499999999999996,3.774809048949547e-16,3.2610103793994263,3.0,10.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.34599846360247183,-0.10610765955361844,-0.09131797169003492
12.499999999999996,-1.7228603348790505,1.7228603348790505,3.0,10.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.34940174380675076,-0.1481568002891875,-0.10620083602105455
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,3.0,10.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.3479248804322346,-0.189339284079757,-0.11225761418445647
12.5,-4.625524590269503,-1.9186450819460994,3.0,10.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.33465632970209724,-0.2658212375671502,-0.13287805428451108
12.5,3.5294464481437333,3.5294464481437324,3.0,10.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.3606294266760696,0.022888804851544372,-0.06742034933246398
12.499999999999996,1.72286033487905,1.7228603348790505,3.0,10.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.36383154293154774,-0.06981571611797287,-0.13538613747156428
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,3.0,10.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.35894309286890713,-0.10492737484974834,-0.15912172298023503
12.5,-1.7228603348790512,-1.7228603348790512,3.0,10.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.3473748201937321,-0.1387627089341361,-0.16644108209988673
12.5,-3.5294464481437333,-3.5294464481437338,3.0,10.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.33053746861160577,-0.2276382559614902,-0.18515819107192952
12.499999999999996,4.6255245902694995,1.9186450819460985,3.0,10.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.3641522996935567,0.06427023725824217,-0.09806963713811552
12.499999999999996,3.261010379399424,-1.014379552577438e-15,3.0,10.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.35625072995383095,-0.013075483179565507,-0.16285035318896043
12.499999999999996,1.7228603348790499,-1.7228603348790512,3.0,10.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.3342113094159267,-0.047928562544819656,-0.19165470535989418
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,3.0,10.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.3127511753923109,-0.08426671592771241,-0.2047575103929033
12.499999999999996,-1.9186450819460998,-4.625524590269502,3.0,10.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.30658746519544905,-0.16606765841843582,-0.22243358502997426
12.499999999999996,5.0,-1.6061529600500198e-15,3.0,10.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.35221533584330095,0.08057091851283066,-0.13895816965298233
12.5,4.6255245902694995,-1.9186450819461018,3.0,10.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.32507561036885263,0.05800098317882637,-0.17480450048592006
12.5,3.529446448143733,-3.529446448143734,3.0,10.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.2921884329683604,0.015007539125087347,-0.2002293605574186
12.499999999999996,1.918645081946097,-4.6255245902695,3.0,10.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.2681894082578039,-0.040501221070151736,-0.2175068083817282
12.499999999999996,-9.820937636900733e-16,-5.0,3.0,10.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.26771414085316236,-0.10061710482865625,-0.22891090247309887
24.999999999999993,-3.6475117352460276e-16,5.0,3.0,10.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.3239321639034385,-0.07821826077714945,-0.05579036030428064
25.0,-1.9186450819461012,4.6255245902694995,3.0,10.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.3032538360378835,-0.10987485047738899,-0.051857486408115834
25.0,-3.529446448143735,3.5294464481437324,3.0,10.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.29340438568590715,-0.15269088147152649,-0.05193939931284886
24.999999999999993,-4.6255245902695,1.9186450819460985,3.0,10.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.2974012424000212,-0.19600005753380506,-0.06066605180623508
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,3.0,10.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.31826183573273736,-0.22913608243846761,-0.08266739667602983
25.0,1.9186450819460996,4.6255245902694995,3.0,10.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.351240415598068,-0.048386042248515754,-0.06856362676662288
24.999999999999993,-4.698753231389202e-16,3.261010379399425,3.0,10.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.34127642532276375,-0.10556680018139354,-0.10751935109142959
24.999999999999993,-1.7228603348790512,1.7228603348790497,3.0,10.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.34100888946311664,-0.13683249696806188,-0.11357739149038563
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,3.0,10.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.3419682001743594,-0.16997653711555455,-0.11234542696787121
25.0,-4.625524590269502,-1.9186450819460996,3.0,10.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.335684749611724,-0.23279232513090609,-0.12943113652826674
25.0,3.5294464481437324,3.5294464481437324,3.0,10.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.36743989957875367,-0.00877906811946767,-0.08491767457156692
24.999999999999993,1.7228603348790494,1.7228603348790497,3.0,10.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.3561771428893446,-0.08119374315292306,-0.14602836599900293
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,3.0,10.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.3457909250962675,-0.10414069164754099,-0.1599496293112022
25.0,-1.7228603348790517,-1.7228603348790517,3.0,10.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.33607899032617083,-0.1264207826434709,-0.15905775382996515
25.0,-3.5294464481437346,-3.529446448143734,3.0,10.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.3268390827057029,-0.19683488518086265,-0.17572902887709174
24.999999999999993,4.6255245902694995,1.9186450819460983,3.0,10.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.3699109128441425,0.026473051795262558,-0.10944547977576793
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,3.0,10.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.35040110744346886,-0.03714382023622394,-0.16859357785457488
24.999999999999993,1.7228603348790488,-1.7228603348790517,3.0,10.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.32324952974216165,-0.06012455272823873,-0.18776828985374913
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,3.0,10.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.3019622774397277,-0.08221477247930074,-0.19212476753447721
24.999999999999993,-1.9186450819460998,-4.625524590269502,3.0,10.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.30004544823567425,-0.1431601062879288,-0.2068181626579462
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,3.0,10.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.3560337523928818,0.04324070768094268,-0.14674001843588114
25.0,4.625524590269501,-1.918645081946102,3.0,10.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.3263934376909794,0.026194827724457578,-0.17642403338188467
25.0,3.529446448143732,-3.529446448143735,3.0,10.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.2888837405576018,-0.010293167428429931,-0.19374555019647666
24.999999999999993,1.9186450819460974,-4.6255245902695,3.0,10.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.2618467260993034,-0.05424048498479081,-0.20286820322336838
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,3.0,10.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.2636244594226387,-0.093664332151696,-0.20795562680627144
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,3.0,10.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.3234698496876953,-0.08742141447252608,-0.07622843426935144
37.5,-1.9186450819461018,4.6255245902694995,3.0,10.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.3001728671629594,-0.10618264069663998,-0.06916133664825197
37.5,-3.529446448143735,3.529446448143732,3.0,10.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.2922889836391361,-0.1383648358639529,-0.06330063456931756
37.49999999999999,-4.625524590269501,1.9186450819460983,3.0,10.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.2982427329298665,-0.17461159112216174,-0.06546327127903184
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,3.0,10.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.316458648848792,-0.20556649761896317,-0.0824661900238785
37.5,1.9186450819460985,4.625524590269498,3.0,10.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.3530977645197465,-0.06526248786905602,-0.08819337912116951
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,3.0,10.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.33794626260979344,-0.105201405253401,-0.11856617112379357
37.49999999999999,-1.7228603348790519,1.7228603348790492,3.0,10.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.3347078936979354,-0.12819030053964794,-0.11872951936449433
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,3.0,10.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.33576677141637656,-0.15484658805666174,-0.11288261152646366
37.5,-4.625524590269503,-1.9186450819461,3.0,10.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.33350700939732114,-0.20578768213330742,-0.1252246352928936
37.5,3.529446448143732,3.5294464481437315,3.0,10.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.3704558119876657,-0.03522388313080263,-0.10098822393953623
37.49999999999999,1.7228603348790488,1.7228603348790492,3.0,10.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.35091849879085424,-0.08898353510181918,-0.15374530378097565
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,3.0,10.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.3369200357859323,-0.10357807096900382,-0.1613045417136302
37.49999999999999,-1.722860334879052,-1.722860334879052,3.0,10.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.3274899043834677,-0.11810455100747422,-0.15517621281967708
37.5,-3.529446448143735,-3.5294464481437346,3.0,10.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.3216575859940281,-0.17166003549234823,-0.16687059218129352
37.49999999999999,4.625524590269499,1.918645081946098,3.0,10.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.37239210503773834,-0.0062179568286049825,-0.12021224547089801
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,3.0,10.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.3444921587504621,-0.05490883371355762,-0.17414814706948292
37.5,1.7228603348790483,-1.7228603348790523,3.0,10.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.3145263720063406,-0.0691232670727847,-0.18661900710550516
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,3.0,10.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.2935271919797373,-0.08143530114088278,-0.18456351987458702
37.49999999999999,-1.9186450819460998,-4.625524590269502,3.0,10.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.2925270658450152,-0.12441898015244861,-0.19492037967235135
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,3.0,10.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.35575475661624906,0.012842934466697875,-0.1514647204617012
37.5,4.6255245902694995,-1.9186450819461023,3.0,10.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.3240698255329379,-0.0003571045602795493,-0.17922411343900027
37.5,3.529446448143731,-3.5294464481437355,3.0,10.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.28312786446237515,-0.029421008771754763,-0.19026622102889898
37.49999999999999,1.9186450819460967,-4.625524590269502,3.0,10.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.25399369435378344,-0.06188865962317096,-0.19326397740710857
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,3.0,10.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.257732136156385,-0.08529993856997135,-0.1968903167493401
50.0,-1.3068066487348677e-15,4.999999999999999,3.0,10.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.32187396854659767,-0.09044251156775324,-0.09420477141858896
50.0,-1.9186450819461014,4.6255245902694995,3.0,10.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.29897577367445427,-0.10103859439208002,-0.08038036817800595
50.0,-3.529446448143737,3.529446448143732,3.0,10.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.2896356975321961,-0.12701757570292216,-0.06921915761696641
50.0,-4.625524590269503,1.9186450819460983,3.0,10.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.2941403894131329,-0.15785017237492657,-0.06613859605365782
50.0,-5.000000000000002,-1.310784435848431e-15,3.0,10.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.31277649861057455,-0.18300710128274034,-0.07655613980626767
50.0,1.9186450819460985,4.625524590269499,3.0,10.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.3526508753314518,-0.07818351134369889,-0.10321787420852317
50.0,-1.5858236317035589e-15,3.261010379399424,3.0,10.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.33489713112927116,-0.10519284325861286,-0.12744322352500934
50.0,-1.722860334879053,1.722860334879049,3.0,10.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.3296817793041133,-0.12147724689269981,-0.12391374242187934
50.0,-3.2610103793994285,-2.1510571102112408e-15,3.0,10.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.330224387669701,-0.14320993730083198,-0.11377681388665782
50.0,-4.625524590269504,-1.9186450819461003,3.0,10.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.32974452403975735,-0.18656412953788173,-0.11817982090686929
50.0,3.529446448143731,3.52944644814373,3.0,10.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.3708594661226998,-0.053954034118407254,-0.11453491853484997
50.0,1.7228603348790483,1.7228603348790488,3.0,10.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.34686090237786277,-0.09531282347330418,-0.159793905062177
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,3.0,10.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.3307369433171227,-0.10282278618478373,-0.16359754917016084
50.0,-1.7228603348790528,-1.7228603348790525,3.0,10.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.32113647372726895,-0.11113533352559324,-0.15411222776348094
50.0,-3.5294464481437364,-3.5294464481437355,3.0,10.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.31670837839509014,-0.15490187676848008,-0.15950431774681706
50.0,4.625524590269498,1.9186450819460974,3.0,10.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.3723753809197562,-0.029153791643678133,-0.1315613173439261
50.0,3.2610103793994227,-2.6229018956769323e-15,3.0,10.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.3400502399648179,-0.06830938843443457,-0.17842667705027765
50.0,1.7228603348790479,-1.7228603348790525,3.0,10.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.308183169668207,-0.07559969823440876,-0.18661793402105342
50.0,-2.0322038388396797e-15,-3.2610103793994276,3.0,10.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.2866755050211007,-0.08010811832859492,-0.1812267020396406
50.0,-1.9186450819461007,-4.625524590269503,3.0,10.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.28542858101467555,-0.11091804600198729,-0.18734459488942634
50.0,4.999999999999997,-3.085474448466139e-15,3.0,10.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.3530742597220353,-0.015182495671311358,-0.15770248358210828
50.0,4.6255245902694995,-1.918645081946103,3.0,10.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.31964829643472537,-0.021093391540284733,-0.1843358037500797
50.0,3.52944644814373,-3.5294464481437364,3.0,10.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.27740243845434875,-0.04435348769680976,-0.1913222531337999
50.0,1.9186450819460965,-4.625524590269502,3.0,10.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.24664033898646065,-0.0686100489892216,-0.18920210107065033
50.0,-2.4614152521061925e-15,-5.000000000000003,3.0,10.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.2476656512366162,-0.07751034026585542,-0.18851561689801244
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,3.0,10.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.3519206382350927,0.19238658239334033,-0.08040298019583413
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,3.0,10.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.33727939932899115,0.16260580682420778,-0.16348129621563534
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,3.0,10.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.3103051090554095,0.10141143405269454,-0.22582455526921957
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,3.0,10.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.28680190888940804,0.007478246792732758,-0.2699444980269054
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,3.0,10.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.28257394030604643,-0.12051897224174536,-0.29835286515901105
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,3.0,10.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.3369188201827593,0.23600325122494192,-0.04725946138869652
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,3.0,10.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.3311532028908279,0.20591170488302285,-0.14731576809508187
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,3.0,10.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.3049798829149133,0.1297102856615131,-0.22356108479088221
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,3.0,10.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.2773246300792719,0.014374121782103134,-0.27755709042122184
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,3.0,10.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.26711321420816114,-0.1331216585335166,-0.3108654639312254
4.329780281177465e-16,10.0,-2.6563876246077793e-15,3.0,10.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.3079932080849149,0.2680811547031628,-0.020523033107599373
2.344038703732403e-16,9.251049180539,-3.8372901638921992,3.0,10.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.3074187207332485,0.2350177494296449,-0.12668237589292036
