x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
1.4919213410364237e-16,1.7228603348790505,1.7228603348790508,4.5,4.0,0.15,0.0,0.0,57.641077257065035,5.486084350706554,6.216895864661595,0.29926891875982387,-0.01765217501660888,-0.0808963532129288
1.560003254953661e-32,-7.16440339675319e-17,4.961309141293668e-16,4.5,4.0,0.15,0.0,0.0,61.371073137001936,-0.20569597330804693,0.3207989020709073,0.3043891387149429,-0.06625730053526817,-0.12745479644023355
-1.4919213410364237e-16,-1.7228603348790512,-1.72286033487905,4.5,4.0,0.15,0.0,0.0,55.75406795342174,-6.215006985382106,-6.084127480237833,0.29253691877240695,-0.11567632133435672,-0.16071384282622
-3.0563455269289174e-16,-3.5294464481437346,-3.529446448143733,4.5,4.0,0.15,0.0,0.0,42.612855531981566,-12.825202384029199,-13.225120369825403,0.2699990966228145,-0.2062033939919579,-0.1990673337204199
2.833481680343871e-16,4.6255245902695,1.9186450819460996,4.5,4.0,0.15,0.0,0.0,43.42439635564172,14.806982537224345,6.439732128375029,0.2744578453634664,0.1004534119536934,-0.02774616413961728
1.411945843743868e-16,3.2610103793994254,-5.169475958410885e-16,4.5,4.0,0.15,0.0,0.0,53.98280339422813,10.423503328215,-0.22555784284187935,0.29001175882083197,0.026525276805316605,-0.09717345507823823
2.7155612215860026e-32,1.72286033487905,-1.72286033487905,4.5,4.0,0.15,0.0,0.0,56.83035605002591,5.735920269042902,-6.109145185450189,0.28391815758984335,-0.02182070643290066,-0.1453624054559413
-1.4119458437438678e-16,1.0309423435464981e-16,-3.2610103793994245,4.5,4.0,0.15,0.0,0.0,53.09263031649974,0.1446374788070682,-11.787228845029027,0.2699463362221777,-0.07368246475707695,-0.18440570991640703
-2.833481680343871e-16,-1.9186450819460992,-4.625524590269501,4.5,4.0,0.15,0.0,0.0,43.89520218711433,-6.949940923393477,-17.83600776715751,0.26186558926951214,-0.15815792516333088,-0.22639606310331592
2.1648901405887326e-16,5.0,-1.201363498045609e-15,4.5,4.0,0.15,0.0,0.0,44.13061556101746,16.50394977733895,0.0,0.2730466392956643,0.1100390942990579,-0.059887465909362204
1.1720193518662014e-16,4.625524590269501,-1.9186450819461007,4.5,4.0,0.15,0.0,0.0,44.83002897931052,15.577825813118935,-6.887881408817288,0.26145424940754114,0.07583092721343875,-0.1099353508641896
-3.0814879110195774e-33,3.529446448143733,-3.5294464481437338,4.5,4.0,0.15,0.0,0.0,45.32796130481848,12.11864027926638,-13.282528721470442,0.24421789833997654,0.03499846250038272,-0.15040868944545316
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,4.5,4.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.23209904801814996,-0.020225246108749696,-0.18750014795992878
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,4.5,4.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.23585916036724086,-0.09760714488259804,-0.22740239271439222
12.499999999999996,5.037062176848604e-16,5.0,4.5,4.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.2638978112536213,-0.023291832082695946,-0.011381505744746834
12.5,-1.9186450819461005,4.6255245902694995,4.5,4.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.25567183936334026,-0.06365633669346844,-0.03032607642921265
12.5,-3.5294464481437346,3.5294464481437333,4.5,4.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.24477749658421719,-0.10992425232105768,-0.050986841313569356
12.499999999999996,-4.625524590269503,1.9186450819460998,4.5,4.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.24147793463233733,-0.15472720902756737,-0.07531430452693405
12.499999999999996,-5.0,4.3349015497057523e-16,4.5,4.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.25603630522378534,-0.19069683687510114,-0.10525897019842392
12.5,1.9186450819461014,4.6255245902695,4.5,4.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.2753956444096661,0.006223106343657124,-0.009260373933639814
12.499999999999996,3.774809048949547e-16,3.2610103793994263,4.5,4.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.2805722793767266,-0.05397957654618792,-0.0730887506289426
12.499999999999996,-1.7228603348790505,1.7228603348790505,4.5,4.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.283459021580619,-0.08982548607550579,-0.100299206114539
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,4.5,4.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.2805813360705862,-0.1298138471978502,-0.11668451627354105
12.5,-4.625524590269503,-1.9186450819460994,4.5,4.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.2684646878958708,-0.2024438848667751,-0.14803745698906093
12.5,3.5294464481437333,3.5294464481437324,4.5,4.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.2812181592001505,0.04277261252263686,-0.018902683502771814
12.499999999999996,1.72286033487905,1.7228603348790505,4.5,4.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.29119454139895934,-0.032297426545149235,-0.09453844357233744
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,4.5,4.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.2903004617937897,-0.06482686189534267,-0.12759845641487133
12.5,-1.7228603348790512,-1.7228603348790512,4.5,4.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.2821307031395815,-0.09904055187910743,-0.14870868777146945
12.5,-3.5294464481437333,-3.5294464481437338,4.5,4.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.2702800481912742,-0.1791633548476079,-0.18849510338322742
12.499999999999996,4.6255245902694995,1.9186450819460985,4.5,4.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.2822961806015644,0.069813912099274,-0.040570454995316974
12.499999999999996,3.261010379399424,-1.014379552577438e-15,4.5,4.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.2860863827560953,0.001369103669481493,-0.10400159647834464
12.499999999999996,1.7228603348790499,-1.7228603348790512,4.5,4.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.2738231444195136,-0.032357488493071795,-0.13949304842784988
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,4.5,4.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.2600365225174576,-0.06637936686265,-0.16793294200757639
12.499999999999996,-1.9186450819460998,-4.625524590269502,4.5,4.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.2592565739755649,-0.13571003391351708,-0.21020940838126773
12.499999999999996,5.0,-1.6061529600500198e-15,4.5,4.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.27956053359039773,0.07080423071859923,-0.07452570895444946
12.5,4.6255245902694995,-1.9186450819461018,4.5,4.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.2637955607741917,0.04699900445753803,-0.11080465056591202
12.5,3.529446448143733,-3.529446448143734,4.5,4.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.24254839665357567,0.010153525418803037,-0.1425914383667582
12.499999999999996,1.918645081946097,-4.6255245902695,4.5,4.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.22820928088234935,-0.035802335939788786,-0.17090340196871917
12.499999999999996,-9.820937636900733e-16,-5.0,4.5,4.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.23316845311431234,-0.08693870916042039,-0.19675787098352607
24.999999999999993,-3.6475117352460276e-16,5.0,4.5,4.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.2677609740229454,-0.036011352913626796,-0.036662101638621714
25.0,-1.9186450819461012,4.6255245902694995,4.5,4.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.2550694202434629,-0.06183060466980286,-0.05075716554654072
25.0,-3.529446448143735,3.5294464481437324,4.5,4.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.2457910801281316,-0.09663302322891937,-0.06534170469862283
24.999999999999993,-4.6255245902695,1.9186450819460985,4.5,4.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.2452675306596926,-0.13304812861765697,-0.08209768685619977
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,4.5,4.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.2588403488208866,-0.16370544086269634,-0.1027070797806033
25.0,1.9186450819460996,4.6255245902694995,4.5,4.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.2818689117111267,-0.012572804340269575,-0.03037530127286108
24.999999999999993,-4.698753231389202e-16,3.261010379399425,4.5,4.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.2769694931506084,-0.05613178532708612,-0.08634045341167348
24.999999999999993,-1.7228603348790512,1.7228603348790497,4.5,4.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.2763818453513135,-0.0819579906314708,-0.10542015738014793
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,4.5,4.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.2754834796529953,-0.11407083262886632,-0.11446393568247658
25.0,-4.625524590269502,-1.9186450819460996,4.5,4.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.2696519073954067,-0.17648972369471524,-0.1403213108228517
25.0,3.5294464481437324,3.5294464481437324,4.5,4.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.2878070004737724,0.017914535384459203,-0.03517013882272662
24.999999999999993,1.7228603348790494,1.7228603348790497,4.5,4.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.28548267428008683,-0.042373404389880444,-0.10443918774329618
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,4.5,4.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.2802921833493253,-0.06374831681258247,-0.12782606712190597
25.0,-1.7228603348790517,-1.7228603348790517,4.5,4.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.2739353886137846,-0.08761338937087434,-0.14030782985042597
25.0,-3.5294464481437346,-3.529446448143734,4.5,4.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.268112151005762,-0.15537180955198346,-0.1768615288207261
24.999999999999993,4.6255245902694995,1.9186450819460983,4.5,4.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.28735539890469974,0.04077961604038521,-0.05248293530860748
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,4.5,4.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.28067067695800924,-0.01731801996158727,-0.1111472379567219
24.999999999999993,1.7228603348790488,-1.7228603348790517,4.5,4.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.26474496724340163,-0.03977623153673873,-0.1367315644940645
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,4.5,4.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.25192847847936445,-0.061260540845421194,-0.15593948045245878
24.999999999999993,-1.9186450819460998,-4.625524590269502,4.5,4.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.2545714193843854,-0.11643647004798675,-0.19547455136372818
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,4.5,4.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.28229426559772586,0.04135138740733413,-0.08375001175089285
25.0,4.625524590269501,-1.918645081946102,4.5,4.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.2625952145104858,0.02227180985439203,-0.11255847346726368
25.0,3.529446448143732,-3.529446448143735,4.5,4.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.23696307015477777,-0.00781396456842387,-0.1363087800667911
24.999999999999993,1.9186450819460974,-4.6255245902695,4.5,4.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.22076797018703967,-0.04259702905424703,-0.15766899858098604
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,4.5,4.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.22938005226370972,-0.07576847679621089,-0.17930719604135947
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,4.5,4.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.2681414355679445,-0.04716466331224459,-0.05482901695969944
37.5,-1.9186450819461018,4.6255245902694995,4.5,4.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.2506085717558733,-0.06170622439031441,-0.06693568463164097
37.5,-3.529446448143735,3.529446448143732,4.5,4.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.24259270045146492,-0.08612138712349006,-0.07583948187504318
37.49999999999999,-4.625524590269501,1.9186450819460983,4.5,4.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.24469020118437307,-0.1152491564682399,-0.08533407252762291
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,4.5,4.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.25749745348425107,-0.14392853738103223,-0.09921312042709704
37.5,1.9186450819460985,4.625524590269498,4.5,4.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.28482641155676747,-0.027535227857522767,-0.04802774220213798
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,4.5,4.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.2742820539795828,-0.05820220600325481,-0.09549591392647637
37.49999999999999,-1.7228603348790519,1.7228603348790492,4.5,4.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.27089622216899695,-0.07626369420359935,-0.10880057281317698
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,4.5,4.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.2704214723215924,-0.10196873832204767,-0.11284613022659278
37.5,-4.625524590269503,-1.9186450819461,4.5,4.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.2686103606339514,-0.15556638422209115,-0.1325369975310768
37.5,3.529446448143732,3.5294464481437315,4.5,4.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.29164305908857535,-0.002900465238128053,-0.050281523758424235
37.49999999999999,1.7228603348790488,1.7228603348790492,4.5,4.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.281458117746292,-0.04944669754603891,-0.1116491484320133
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,4.5,4.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.2733120055510777,-0.06283316776883414,-0.12844942913306595
37.49999999999999,-1.722860334879052,-1.722860334879052,4.5,4.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.26768375902337904,-0.07954249213291738,-0.13499610879947074
37.5,-3.529446448143735,-3.5294464481437346,4.5,4.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.26505241468364305,-0.13605728686469235,-0.1656029303691161
37.49999999999999,4.625524590269499,1.918645081946098,4.5,4.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.2901585707619887,0.01593110152805567,-0.06375773607364664
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,4.5,4.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.27531297125275006,-0.030857147470617748,-0.11760249530486507
37.5,1.7228603348790483,-1.7228603348790523,4.5,4.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.2571998645175173,-0.04470203157234102,-0.13597333085221122
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,4.5,4.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.24535398923458704,-0.05737471981026297,-0.1480209865414722
37.49999999999999,-1.9186450819460998,-4.625524590269502,4.5,4.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.24931008408225622,-0.10064638121753249,-0.18289620619843497
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,4.5,4.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.2819401391756286,0.01815094942314452,-0.09062375359289372
37.5,4.6255245902694995,-1.9186450819461023,4.5,4.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.2590228226957065,0.002148995771057745,-0.11556306170164499
37.5,3.529446448143731,-3.5294464481437355,4.5,4.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.2299196129881265,-0.020742509367266543,-0.1325595579881138
37.49999999999999,1.9186450819460967,-4.625524590269502,4.5,4.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.21230909090007077,-0.044869723263498446,-0.14815774174781254
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,4.5,4.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.22386983727872112,-0.06457880318930811,-0.16890211227625337
50.0,-1.3068066487348677e-15,4.999999999999999,4.5,4.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.26840372442194393,-0.05363084761089465,-0.07164158859403003
50.0,-1.9186450819461014,4.6255245902694995,4.5,4.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.24923254887966834,-0.059993099111868495,-0.07765828665978967
50.0,-3.529446448143737,3.529446448143732,4.5,4.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.23966604825434823,-0.07817872011833076,-0.08154012779333818
50.0,-4.625524590269503,1.9186450819460983,4.5,4.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.24124674749818403,-0.1020632898549665,-0.08576609229678597
50.0,-5.000000000000002,-1.310784435848431e-15,4.5,4.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.25551717156337617,-0.12552238754646083,-0.09281516047224352
50.0,1.9186450819460985,4.625524590269499,4.5,4.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.2862399526321848,-0.039486085212696344,-0.062400973778054036
50.0,-1.5858236317035589e-15,3.261010379399424,4.5,4.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.27197704931669603,-0.060272231407272676,-0.10292958421833759
50.0,-1.722860334879053,1.722860334879049,4.5,4.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.2666428130431195,-0.07224172401110361,-0.11202747567186028
50.0,-3.2610103793994285,-2.1510571102112408e-15,4.5,4.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.2662713987571459,-0.09292866742916799,-0.1117385568967098
50.0,-4.625524590269504,-1.9186450819461003,4.5,4.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.26689696140446684,-0.13986716606644475,-0.12410673665097349
50.0,3.529446448143731,3.52944644814373,4.5,4.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.29371344909581687,-0.01843183496842453,-0.0630713243136503
50.0,1.7228603348790483,1.7228603348790488,4.5,4.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.2784456721406597,-0.0550838950088611,-0.11721888834469686
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,4.5,4.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.26830763056857465,-0.061892917245943875,-0.12978034302007976
50.0,-1.7228603348790528,-1.7228603348790525,4.5,4.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.2631085981967272,-0.07297551848849648,-0.1322583643549848
50.0,-3.5294464481437364,-3.5294464481437355,4.5,4.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.2626578488422826,-0.12244831554534252,-0.15615562836459762
50.0,4.625524590269498,1.9186450819460974,4.5,4.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.29122876666254793,-0.002151053686686029,-0.07466898828459229
50.0,3.2610103793994227,-2.6229018956769323e-15,4.5,4.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.27156159546649467,-0.04056933224033806,-0.12235948431426921
50.0,1.7228603348790479,-1.7228603348790525,4.5,4.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.2517040746978712,-0.04775998460831829,-0.13611372469991606
50.0,-2.0322038388396797e-15,-3.2610103793994276,4.5,4.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.24004483990981407,-0.05377063686204761,-0.14377312156503444
50.0,-1.9186450819461007,-4.625524590269503,4.5,4.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.24497252665545977,-0.08864891507294691,-0.17317908703312598
50.0,4.999999999999997,-3.085474448466139e-15,4.5,4.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.2791904581820859,-0.0023266981760876604,-0.09821031377465345
50.0,4.6255245902694995,-1.918645081946103,4.5,4.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.25424799740913645,-0.012869785425407801,-0.12018465740245632
50.0,3.52944644814373,-3.5294464481437364,4.5,4.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.22387571929816596,-0.030470610883693516,-0.13234261557328847
50.0,1.9186450819460965,-4.625524590269502,4.5,4.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.20536661798929262,-0.04688081637891704,-0.1427304354202819
50.0,-2.4614152521061925e-15,-5.000000000000003,4.5,4.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.21601368762263462,-0.05385204373905063,-0.1593943640765687
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,4.5,4.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.27640402062687386,0.1587666229826429,-0.0381230093039381
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,4.5,4.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.26546900083379793,0.1254377853950523,-0.109088920434435
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,4.5,4.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.2487685436984065,0.07324127131974127,-0.1655680833362936
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,4.5,4.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.2372853586130519,-0.0013504404831970241,-0.21227830685499802
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,4.5,4.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.24200215497008656,-0.10186487125366946,-0.2539373998360325
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,4.5,4.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.26381640275063245,0.19536378525795617,-0.019437310784617235
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,4.5,4.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.25591208630278905,0.16154971143444496,-0.10341952961569709
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,4.5,4.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.2386883841823296,0.09826029872584607,-0.16815392486528236
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,4.5,4.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.22500479090589337,0.008079433011621515,-0.2199347395198834
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,4.5,4.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.22772080099011904,-0.10640899982876677,-0.2650562165660104
4.329780281177465e-16,10.0,-2.6563876246077793e-15,4.5,4.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.2422923518783316,0.22359592617057997,-0.0038218324424024487
2.344038703732403e-16,9.251049180539,-3.8372901638921992,4.5,4.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.23699174576057103,0.18945529172826372,-0.09417292799383101
