x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,2.5,16.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.2586678140289589,-0.10412030779902323,-0.20564645361643685
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,2.5,16.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.3270500253813272,-0.11114892206628632,-0.08591379731827692
37.5,-1.9186450819461018,4.6255245902694995,2.5,16.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.30191402926500993,-0.13196068309921394,-0.06364496627966185
37.5,-3.529446448143735,3.529446448143732,2.5,16.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.2953187294185291,-0.1676672797098518,-0.04683936780047045
37.49999999999999,-4.625524590269501,1.9186450819460983,2.5,16.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.3042178350360464,-0.2064346953506995,-0.043337959952529696
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,2.5,16.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.3255650553117234,-0.23642891347425662,-0.06098170080766652
37.5,1.9186450819460985,4.625524590269498,2.5,16.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.3634470826326805,-0.08945392855682147,-0.11129542789134145
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,2.5,16.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.35109782239021736,-0.13383593987820047,-0.12064117014888988
37.49999999999999,-1.7228603348790519,1.7228603348790492,2.5,16.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.3502387551554603,-0.16084579924377476,-0.11080076622105457
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,2.5,16.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.3514391821262734,-0.1868484503177863,-0.1000189083234943
37.5,-4.625524590269503,-1.9186450819461,2.5,16.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.34526840450052043,-0.22820883676447756,-0.10654028867186803
37.5,3.529446448143732,3.5294464481437315,2.5,16.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.389182621649873,-0.058517509352659494,-0.12957779190496096
37.49999999999999,1.7228603348790488,1.7228603348790492,2.5,16.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.3702985369915916,-0.11316127745785158,-0.1672239133813549
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,2.5,16.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.3553018767824706,-0.12974523078318795,-0.16815152116241072
37.49999999999999,-1.722860334879052,-1.722860334879052,2.5,16.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.3415968166069634,-0.14294625769262234,-0.15474775494954657
37.5,-3.529446448143735,-3.5294464481437346,2.5,16.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.3265875320495223,-0.18744124655010838,-0.14939975444418113
37.49999999999999,4.625524590269499,1.918645081946098,2.5,16.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.3962175532106907,-0.0250813399857374,-0.14985459649605354
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,2.5,16.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.36486339326283357,-0.07046747076050182,-0.19809788033187378
37.5,1.7228603348790483,-1.7228603348790523,2.5,16.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.329843116045944,-0.08516916716517164,-0.20658689938036864
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,2.5,16.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.30126560497039684,-0.09780012161966592,-0.19467604700823923
37.49999999999999,-1.9186450819460998,-4.625524590269502,2.5,16.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.2892397434465663,-0.1369740265439034,-0.1817197165821869
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,2.5,16.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.3765127880929198,0.0041129040120077565,-0.1812195488015371
37.5,4.6255245902694995,-1.9186450819461023,2.5,16.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.3401396113976443,-0.006285294708485743,-0.20796775535526357
37.5,3.529446448143731,-3.5294464481437355,2.5,16.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.2931974946922641,-0.037921201226805944,-0.21380216763075816
37.49999999999999,1.9186450819460967,-4.625524590269502,2.5,16.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.25702041370885426,-0.07448204624337541,-0.2069553316771246
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,2.5,16.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.2529423441794896,-0.09965506045861666,-0.1956597935434666
50.0,-1.3068066487348677e-15,4.999999999999999,2.5,16.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.32346936872609433,-0.11021531757869756,-0.1022524170049941
50.0,-1.9186450819461014,4.6255245902694995,2.5,16.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.30045050272714036,-0.1244790698359928,-0.07343802678105203
50.0,-3.529446448143737,3.529446448143732,2.5,16.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.29250271615497514,-0.15511487735190677,-0.05171629136844447
50.0,-4.625524590269503,1.9186450819460983,2.5,16.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.299301974873981,-0.18917518002949052,-0.043730779513897325
50.0,-5.000000000000002,-1.310784435848431e-15,2.5,16.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.32052424474854035,-0.21371241777179506,-0.05612505996413655
50.0,1.9186450819460985,4.625524590269499,2.5,16.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.36063499008440436,-0.10177000537681807,-0.1244270944386393
50.0,-1.5858236317035589e-15,3.261010379399424,2.5,16.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.3472732776984735,-0.13216271667368668,-0.12955424465037982
50.0,-1.722860334879053,1.722860334879049,2.5,16.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.34471476001963997,-0.15259047084252358,-0.11684331181165022
50.0,-3.2610103793994285,-2.1510571102112408e-15,2.5,16.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.34488977348432825,-0.17428754885495637,-0.102263174517246
50.0,-4.625524590269504,-1.9186450819461003,2.5,16.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.33972865452896206,-0.2084882316826127,-0.10178271136196279
50.0,3.529446448143731,3.52944644814373,2.5,16.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.3875271242273586,-0.0780942062588297,-0.14142380369950106
50.0,1.7228603348790483,1.7228603348790488,2.5,16.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.36539199322431615,-0.11960960827333594,-0.1729663207872139
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,2.5,16.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.3484529761242964,-0.1292274876751085,-0.1708343036040655
50.0,-1.7228603348790528,-1.7228603348790525,2.5,16.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.3340166525256105,-0.13629508489801342,-0.1549092218901926
50.0,-3.5294464481437364,-3.5294464481437355,2.5,16.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.3193896020265701,-0.1701596403759168,-0.145072545385732
50.0,4.625524590269498,1.9186450819460974,2.5,16.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.39510874587693046,-0.04968300274516326,-0.15969928127607752
50.0,3.2610103793994227,-2.6229018956769323e-15,2.5,16.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.3599484946746928,-0.08566628600830511,-0.20152240472930066
50.0,1.7228603348790479,-1.7228603348790525,2.5,16.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.32300586209747384,-0.09380114247655326,-0.20639188052423135
50.0,-2.0322038388396797e-15,-3.2610103793994276,2.5,16.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.29333323053639554,-0.09850023896017462,-0.19229410196987742
50.0,-1.9186450819461007,-4.625524590269503,2.5,16.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.2799829823825798,-0.12417624226943605,-0.1772154623752468
50.0,4.999999999999997,-3.085474448466139e-15,2.5,16.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.3743428297550935,-0.027031477356249667,-0.18571026365686677
50.0,4.6255245902694995,-1.918645081946103,2.5,16.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.3360846274196277,-0.029179291251958454,-0.21307064601438652
50.0,3.52944644814373,-3.5294464481437364,2.5,16.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.28766191556770204,-0.05508664987374945,-0.21621865635068874
50.0,1.9186450819460965,-4.625524590269502,2.5,16.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.2494901260552504,-0.08420546184295291,-0.20504299509344073
50.0,-2.4614152521061925e-15,-5.000000000000003,2.5,16.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.2419846907382066,-0.09598763578089914,-0.18943236267030983
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,2.5,16.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.3736397577334929,0.1926544937515201,-0.10317955707532024
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,2.5,16.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.35577535190626514,0.16716704628067416,-0.184972739070737
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,2.5,16.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.3227435201226468,0.10545228998082012,-0.24353287844708024
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,2.5,16.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.2915653206955395,0.007367724222716549,-0.2798484255757921
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,2.5,16.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.27926181193784516,-0.12722915162287804,-0.2949078308283143
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,2.5,16.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.3574664626279487,0.23646423443230224,-0.06202629894196147
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,2.5,16.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.3516740656870979,0.2105421251735655,-0.16188237020934712
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,2.5,16.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.32030732129166345,0.13265973418987184,-0.23639687811541255
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,2.5,16.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.2841481666734459,0.011277057586241711,-0.2845059024948215
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,2.5,16.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.26397853906424573,-0.14514590853230433,-0.305145523182238
4.329780281177465e-16,10.0,-2.6563876246077793e-15,2.5,16.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.32490087467826745,0.2677807167869356,-0.029006043988131103
2.344038703732403e-16,9.251049180539,-3.8372901638921992,2.5,16.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.3264393269713642,0.2366769762040551,-0.13392449188684138
