x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
12.5,3.5294464481437333,3.5294464481437324,2.0,16.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.47939920036466666,0.006155846524502139,-0.12366472692465173
12.499999999999996,1.72286033487905,1.7228603348790505,2.0,16.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.48455959235568635,-0.11513087160443779,-0.18585206773089286
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,2.0,16.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.4784404124006956,-0.16064612821461063,-0.20549842064545426
12.5,-1.7228603348790512,-1.7228603348790512,2.0,16.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.4595632741412307,-0.20102073671324505,-0.20295790298705293
12.5,-3.5294464481437333,-3.5294464481437338,2.0,16.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.4264497912188293,-0.30688551050756985,-0.1985846320744059
12.499999999999996,4.6255245902694995,1.9186450819460985,2.0,16.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.48838393319351636,0.06535906232221071,-0.1647868740418003
12.499999999999996,3.261010379399424,-1.014379552577438e-15,2.0,16.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.4738758890869335,-0.028935199537229103,-0.23675433777253085
12.499999999999996,1.7228603348790499,-1.7228603348790512,2.0,16.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.442232846840846,-0.0711960985757674,-0.2652593324076998
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,2.0,16.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.40809339385767474,-0.11681087868263408,-0.26621460789407747
12.499999999999996,-1.9186450819460998,-4.625524590269502,2.0,16.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.38609611753984135,-0.22116678374705928,-0.25553291417843527
12.499999999999996,5.0,-1.6061529600500198e-15,2.0,16.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.46800140596405587,0.09608021809476186,-0.2154555833579745
12.5,4.6255245902694995,-1.9186450819461018,2.0,16.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.4268575952273465,0.07092981396628012,-0.25465724803838446
12.5,3.529446448143733,-3.529446448143734,2.0,16.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.37788383698680006,0.016147320302416678,-0.277066554948961
12.499999999999996,1.918645081946097,-4.6255245902695,2.0,16.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.3400941457795976,-0.0552283622744875,-0.2857934314178696
12.499999999999996,-9.820937636900733e-16,-5.0,2.0,16.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.3325025361429204,-0.1301583331420915,-0.28394780477327664
24.999999999999993,-3.6475117352460276e-16,5.0,2.0,16.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.41395381777311524,-0.12944737321774075,-0.0801655309783893
25.0,-1.9186450819461012,4.6255245902694995,2.0,16.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.3834656173702169,-0.17121054448228942,-0.056765341198072174
25.0,-3.529446448143735,3.5294464481437324,2.0,16.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.3726449473280986,-0.2274268232646765,-0.04271954796005886
24.999999999999993,-4.6255245902695,1.9186450819460985,2.0,16.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.38213200726497115,-0.2829820774137766,-0.04506671686698521
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,2.0,16.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.4125669967990446,-0.32276217477846436,-0.07084541352148706
25.0,1.9186450819460996,4.6255245902694995,2.0,16.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.456758348531575,-0.08907103632258806,-0.1145422776446055
24.999999999999993,-4.698753231389202e-16,3.261010379399425,2.0,16.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.44727601036204845,-0.16809056338298276,-0.1345399093028693
24.999999999999993,-1.7228603348790512,1.7228603348790497,2.0,16.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.44981740143838084,-0.21181340632038823,-0.12898486758817498
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,2.0,16.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.45129865868767577,-0.25161677264654114,-0.1204130914255978
25.0,-4.625524590269502,-1.9186450819460996,2.0,16.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.4386359190370385,-0.31887786987317795,-0.13136051974021373
25.0,3.5294464481437324,3.5294464481437324,2.0,16.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.48673281227360177,-0.03591498057019681,-0.1432928375551018
24.999999999999993,1.7228603348790494,1.7228603348790497,2.0,16.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.473643248364182,-0.1293624003778819,-0.19854835027987022
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,2.0,16.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.4601598960896532,-0.1600435910332888,-0.20678173988636114
25.0,-1.7228603348790517,-1.7228603348790517,2.0,16.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.4433003157768609,-0.18616640315836128,-0.19537267176337902
25.0,-3.5294464481437346,-3.529446448143734,2.0,16.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.4200820677526508,-0.26593868737504306,-0.19170081129972827
24.999999999999993,4.6255245902694995,1.9186450819460983,2.0,16.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.49506939384033477,0.01472635800058839,-0.17616707901937698
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,2.0,16.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.4665244095257041,-0.061355597797239134,-0.2416615312650561
24.999999999999993,1.7228603348790488,-1.7228603348790517,2.0,16.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.42749903279620066,-0.08967231720235573,-0.259492273165752
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,2.0,16.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.3926002307386136,-0.11763851826034796,-0.2511948212911157
24.999999999999993,-1.9186450819460998,-4.625524590269502,2.0,16.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.3764349704397311,-0.19266891901680253,-0.23830469221079773
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,2.0,16.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.47296027807291363,0.04755854335092291,-0.22291487034692986
25.0,4.625524590269501,-1.918645081946102,2.0,16.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.42987657199570134,0.029600302028693796,-0.2567503193944082
25.0,3.529446448143732,-3.529446448143735,2.0,16.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.3756614130723091,-0.018254524626566234,-0.270498575737482
24.999999999999993,1.9186450819460974,-4.6255245902695,2.0,16.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.333661655779023,-0.07704066726361222,-0.26912890341959456
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,2.0,16.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.32722415459212906,-0.12779285653119926,-0.257610566484189
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,2.0,16.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.4117213405279312,-0.13715904729259654,-0.10472973791377194
37.5,-1.9186450819461018,4.6255245902694995,2.0,16.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.3806126752831067,-0.16351629781729068,-0.07652893817551487
37.5,-3.529446448143735,3.529446448143732,2.0,16.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.3724262969013265,-0.20822707918020997,-0.05568837142707362
37.49999999999999,-4.625524590269501,1.9186450819460983,2.0,16.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.3834012812580111,-0.2564809760901222,-0.05172765855646033
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,2.0,16.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.40977670422858054,-0.29346757325579564,-0.07416642045168724
37.5,1.9186450819460985,4.625524590269498,2.0,16.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.4568180082918054,-0.10979948482068635,-0.13743312619637116
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,2.0,16.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.44226146497007096,-0.16510211910104522,-0.14873883859554407
37.49999999999999,-1.7228603348790519,1.7228603348790492,2.0,16.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.44145634536261313,-0.19901204754144164,-0.136436353559617
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,2.0,16.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.44271509402250814,-0.23158094144901195,-0.12309737173027654
37.5,-4.625524590269503,-1.9186450819461,2.0,16.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.4343501555028314,-0.28286047213089205,-0.1312935937492092
37.5,3.529446448143732,3.5294464481437315,2.0,16.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.4885259090125934,-0.07127720300982815,-0.16104922854937453
37.49999999999999,1.7228603348790488,1.7228603348790492,2.0,16.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.466073540971369,-0.13893586243198872,-0.2076753783616137
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,2.0,16.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.4479296661158315,-0.1597451276747265,-0.20879491792480817
37.49999999999999,-1.722860334879052,-1.722860334879052,2.0,16.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.43078491834021226,-0.1765227733003547,-0.19213822025855365
37.5,-3.529446448143735,-3.5294464481437346,2.0,16.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.4113299315387429,-0.23208657387118645,-0.18543565838244574
37.49999999999999,4.625524590269499,1.918645081946098,2.0,16.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.4970155162353176,-0.029657914665864576,-0.18685969295727958
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,2.0,16.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.458878903945073,-0.08559400006957112,-0.24685534674024404
37.5,1.7228603348790483,-1.7228603348790523,2.0,16.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.41593352123345034,-0.10389756723445337,-0.25753129276628206
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,2.0,16.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.38055298958752415,-0.11997120280271034,-0.24281200769035616
37.49999999999999,-1.9186450819460998,-4.625524590269502,2.0,16.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.36511093049436905,-0.16921749341654096,-0.2266219681674288
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,2.0,16.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.47245730350500015,0.006992667405361641,-0.226146167404584
37.5,4.6255245902694995,-1.9186450819461023,2.0,16.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.42750755454925554,-0.00565300427324248,-0.2597955329979551
37.5,3.529446448143731,-3.5294464481437355,2.0,16.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.36955517278793854,-0.04494061387501101,-0.26741270632767317
37.49999999999999,1.9186450819460967,-4.625524590269502,2.0,16.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.3249615431408429,-0.09059096111463812,-0.25908053757474814
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,2.0,16.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.32008805052776296,-0.12232484570681801,-0.24488187692019037
50.0,-1.3068066487348677e-15,4.999999999999999,2.0,16.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.4071391234258428,-0.13564897459199243,-0.12548458682417873
50.0,-1.9186450819461014,4.6255245902694995,2.0,16.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.37878946834798477,-0.15394872703516319,-0.08901312460986797
50.0,-3.529446448143737,3.529446448143732,2.0,16.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.36892847392338446,-0.1924224528177837,-0.0620101661545087
50.0,-4.625524590269503,1.9186450819460983,2.0,16.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.3772297076665615,-0.2348708951597458,-0.05245459300128169
50.0,-5.000000000000002,-1.310784435848431e-15,2.0,16.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.4033667370920355,-0.2650947972809412,-0.06832528669336771
50.0,1.9186450819460985,4.625524590269499,2.0,16.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.4531346296933185,-0.12494909170553953,-0.15404260771616837
50.0,-1.5858236317035589e-15,3.261010379399424,2.0,16.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.4373989127340206,-0.16287238958374825,-0.1600015289952842
50.0,-1.722860334879053,1.722860334879049,2.0,16.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.4344950645521608,-0.1885951862319854,-0.14407958446983424
50.0,-3.2610103793994285,-2.1510571102112408e-15,2.0,16.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.4344403705483325,-0.21582924824373168,-0.12596006858132208
50.0,-4.625524590269504,-1.9186450819461003,2.0,16.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.42725211612312836,-0.25828634221246793,-0.12532627577125124
50.0,3.529446448143731,3.52944644814373,2.0,16.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.48624491204053744,-0.0955291224449716,-0.17593865242722595
50.0,1.7228603348790483,1.7228603348790488,2.0,16.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.4598184318602334,-0.14690414708395652,-0.2148707729878795
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,2.0,16.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.43928421860140693,-0.1590448966125983,-0.21211429830247092
50.0,-1.7228603348790528,-1.7228603348790525,2.0,16.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.421209104864204,-0.16819370566681655,-0.19225945444740597
50.0,-3.5294464481437364,-3.5294464481437355,2.0,16.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.4021599232487705,-0.2105929088825308,-0.17989646749909027
50.0,4.625524590269498,1.9186450819460974,2.0,16.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.4954162449189774,-0.060198288349736485,-0.19913255547689382
50.0,3.2610103793994227,-2.6229018956769323e-15,2.0,16.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.45260444558982227,-0.10450470506163946,-0.25103950297545014
50.0,1.7228603348790479,-1.7228603348790525,2.0,16.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.4072995986572715,-0.1146555376850377,-0.2571380866253284
50.0,-2.0322038388396797e-15,-3.2610103793994276,2.0,16.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.37054713889797,-0.12086144743511636,-0.2396534141436383
50.0,-1.9186450819461007,-4.625524590269503,2.0,16.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.35339250108856307,-0.1533330955270606,-0.2208105932474896
50.0,4.999999999999997,-3.085474448466139e-15,2.0,16.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.4695949027801163,-0.03176581095928199,-0.23158415138471417
50.0,4.6255245902694995,-1.918645081946103,2.0,16.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.4223133737859855,-0.03413476904264863,-0.2659263653457923
50.0,3.52944644814373,-3.5294464481437364,2.0,16.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.36254486730590285,-0.06631106317471891,-0.2701747284113162
50.0,1.9186450819460965,-4.625524590269502,2.0,16.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.3154657009334247,-0.10272965355474725,-0.2564426112141241
50.0,-2.4614152521061925e-15,-5.000000000000003,2.0,16.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.3062521922621073,-0.11782550038198804,-0.2368433843870541
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,2.0,16.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.46951359213487953,0.24200508092304449,-0.12908532437239792
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,2.0,16.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.44736282982292175,0.2106631036580316,-0.23198159907996158
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,2.0,16.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.4065753229576452,0.13391103791792297,-0.3059255401389823
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,2.0,16.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.3680920455771121,0.011645510193591502,-0.3517517010907347
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,2.0,16.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.35285397171938426,-0.15623685302408985,-0.37029463547649366
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,2.0,16.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.44904522855340967,0.2963873483777206,-0.07778457386833641
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,2.0,16.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.44197858617331054,0.2646826786988664,-0.20339019150228263
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,2.0,16.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.4032877595301338,0.16782368328127079,-0.29749574382403543
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,2.0,16.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.35857308454997616,0.016502501244868694,-0.3581878931297965
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,2.0,16.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.33343489715893426,-0.17858872829040462,-0.3835533017157682
4.329780281177465e-16,10.0,-2.6563876246077793e-15,2.0,16.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.4079557548631408,0.3351238479870689,-0.03670403178382799
2.344038703732403e-16,9.251049180539,-3.8372901638921992,2.0,16.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.41006829108433684,0.297130223005326,-0.1687094800665048
-3.158525108795067e-32,7.058892896287467,-7.0588928962874675,2.0,16.0,0.15,0.0,0.0,30.274323055755435,16.879112096486377,-19.037251326297945,0.3753645096240115,0.18144283105642922,-0.27293321955448213
