x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
12.499999999999996,5.037062176848604e-16,5.0,3.5,4.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.3425778759926285,-0.029925465044901275,-0.01276016687402931
12.5,-1.9186450819461005,4.6255245902694995,3.5,4.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.33229998821244183,-0.08218858961653787,-0.03660623896892281
12.5,-3.5294464481437346,3.5294464481437333,3.5,4.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.3184852651992753,-0.14187706480284892,-0.06317189567936583
12.499999999999996,-4.625524590269503,1.9186450819460998,3.5,4.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.31427320079011,-0.19934520559122393,-0.09477193265351183
12.499999999999996,-5.0,4.3349015497057523e-16,3.5,4.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.33280328882192706,-0.24494732696905241,-0.13372114553951425
12.5,1.9186450819461014,4.6255245902695,3.5,4.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.35708176198533104,0.008321436174339418,-0.010916135789075207
12.499999999999996,3.774809048949547e-16,3.2610103793994263,3.5,4.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.36435879983669556,-0.0686815920747735,-0.09263273392043045
12.499999999999996,-1.7228603348790505,1.7228603348790505,3.5,4.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.368330606525132,-0.1147516374055333,-0.1276469701340657
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,3.5,4.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.3645693240321009,-0.16612823484617914,-0.14884477078387376
12.5,-4.625524590269503,-1.9186450819460994,3.5,4.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.34864709433906216,-0.2590509194249504,-0.1891120622237475
12.5,3.5294464481437333,3.5294464481437324,3.5,4.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.3644105337103464,0.05549136623751599,-0.02392970979496385
12.499999999999996,1.72286033487905,1.7228603348790505,3.5,4.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.37793260132975975,-0.04022730527888919,-0.12086564250468933
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,3.5,4.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.3771577448251055,-0.08186998325657738,-0.163418495128823
12.5,-1.7228603348790512,-1.7228603348790512,3.5,4.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.3666442729422798,-0.12585978188638486,-0.1906619489591642
12.5,-3.5294464481437333,-3.5294464481437338,3.5,4.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.3509504944271804,-0.2286198153591478,-0.24166968528751223
12.499999999999996,4.6255245902694995,1.9186450819460985,3.5,4.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.36578354517472783,0.09058814209335343,-0.05216251889055198
12.499999999999996,3.261010379399424,-1.014379552577438e-15,3.5,4.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.37126355291023966,0.0034455653825462306,-0.13356579797968118
12.499999999999996,1.7228603348790499,-1.7228603348790512,3.5,4.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.35595569330717963,-0.03965478774881741,-0.17934772447550515
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,3.5,4.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.33834113072327393,-0.08340351308238748,-0.2160682768503509
12.499999999999996,-1.9186450819460998,-4.625524590269502,3.5,4.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.33690102951624906,-0.17249120639981386,-0.2702874335765458
12.499999999999996,5.0,-1.6061529600500198e-15,3.5,4.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.3624201503855285,0.09261558069057674,-0.0959761930746964
12.5,4.6255245902694995,-1.9186450819461018,3.5,4.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.34259381479674,0.06260831452096387,-0.14299403360338767
12.5,3.529446448143733,-3.529446448143734,3.5,4.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.3157134651793396,0.015471263724910537,-0.18429591198597903
12.499999999999996,1.918645081946097,-4.6255245902695,3.5,4.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.29750298057771035,-0.04362309480473336,-0.2209085641284013
12.499999999999996,-9.820937636900733e-16,-5.0,3.5,4.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.30368624003623557,-0.10950228417511795,-0.25385872593658554
24.999999999999993,-3.6475117352460276e-16,5.0,3.5,4.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.3475340534095932,-0.04592291540329658,-0.04544371014330695
25.0,-1.9186450819461012,4.6255245902694995,3.5,4.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.3316266090431052,-0.07957381178957082,-0.063036772057442
25.0,-3.529446448143735,3.5294464481437324,3.5,4.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.3199137833371356,-0.12461754338456728,-0.08185634048444904
24.999999999999993,-4.6255245902695,1.9186450819460985,3.5,4.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.31922028368865585,-0.1713553644550372,-0.10381826896068583
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,3.5,4.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.3363708174946374,-0.21008852926773192,-0.1308384110225101
25.0,1.9186450819460996,4.6255245902694995,3.5,4.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.36528670625356746,-0.015603670737083656,-0.03818901148225515
24.999999999999993,-4.698753231389202e-16,3.261010379399425,3.5,4.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.3596763448866134,-0.07129384896632605,-0.10979050795001599
24.999999999999993,-1.7228603348790512,1.7228603348790497,3.5,4.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.35921048085748686,-0.10450966329181981,-0.13434287751528928
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,3.5,4.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.3579638516219591,-0.14576082648535302,-0.14613115819983155
25.0,-4.625524590269502,-1.9186450819460996,3.5,4.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.3500111946358012,-0.22555705131871356,-0.17944038802539922
25.0,3.5294464481437324,3.5294464481437324,3.5,4.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.3726832835875878,0.023641689249041573,-0.04482603185527373
24.999999999999993,1.7228603348790494,1.7228603348790497,3.5,4.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.37048472040336294,-0.05312301471418434,-0.13358617815807933
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,3.5,4.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.3642204952541107,-0.08044723999105828,-0.1636824941660339
25.0,-1.7228603348790517,-1.7228603348790517,3.5,4.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.3560124863063648,-0.11114247370031319,-0.17983639751770158
25.0,-3.5294464481437346,-3.529446448143734,3.5,4.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.3479825717266582,-0.19802020296068193,-0.22676930585164679
24.999999999999993,4.6255245902694995,1.9186450819460983,3.5,4.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.37207192121411986,0.05326991901756563,-0.06730096569097724
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,3.5,4.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.36420624428107967,-0.02058025118159341,-0.14259032613545478
24.999999999999993,1.7228603348790488,-1.7228603348790517,3.5,4.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.3442318214348088,-0.04922948477309819,-0.1756380866855365
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,3.5,4.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.3278475141801654,-0.07690946009137112,-0.20049915879133579
24.999999999999993,-1.9186450819460998,-4.625524590269502,3.5,4.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.3307521840220081,-0.14785185547083457,-0.2512284539029662
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,3.5,4.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.36580075493562836,0.054737773030975045,-0.10756000741798011
25.0,4.625524590269501,-1.918645081946102,3.5,4.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.3409954252074898,0.030815499482998974,-0.14496949533596498
25.0,3.529446448143732,-3.529446448143735,3.5,4.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.3085324543073829,-0.007655608928755214,-0.1759725513226511
24.999999999999993,1.9186450819460974,-4.6255245902695,3.5,4.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.2879502616816545,-0.05247093964998029,-0.20368461389777434
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,3.5,4.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.29878726677665135,-0.09542588012636909,-0.23122112158107067
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,3.5,4.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.3479731353192366,-0.05994030276053666,-0.06897625010783132
37.5,-1.9186450819461018,4.6255245902694995,3.5,4.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.32594347161284243,-0.07914918515744415,-0.08400958499017001
37.5,-3.529446448143735,3.529446448143732,3.5,4.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.3158810304912554,-0.11091783120144875,-0.09557772480087684
37.49999999999999,-4.625524590269501,1.9186450819460983,3.5,4.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.3185174562041667,-0.14834333597066704,-0.1082764111182095
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,3.5,4.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.33458439300126813,-0.18452279454321555,-0.1267013855204256
37.5,1.9186450819460985,4.625524590269498,3.5,4.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.36893618864727656,-0.03461733633442602,-0.06100958883280348
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,3.5,4.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.3561705886070265,-0.07381395416975547,-0.12165136145705531
37.49999999999999,-1.7228603348790519,1.7228603348790492,3.5,4.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.352140371709773,-0.0970763651190458,-0.13878154293010744
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,3.5,4.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.35140094664592,-0.13009423341951667,-0.1441792793929944
37.5,-4.625524590269503,-1.9186450819461,3.5,4.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.34850772210587,-0.19855722330838774,-0.16962371698675077
37.5,3.529446448143732,3.5294464481437315,3.5,4.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.3774015401287392,-0.002999310352086311,-0.06423866138567574
37.49999999999999,1.7228603348790488,1.7228603348790492,3.5,4.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.36521797170544024,-0.062158366719724405,-0.14283309692794666
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,3.5,4.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.35519597294805016,-0.07923566771261288,-0.16445665392797001
37.49999999999999,-1.722860334879052,-1.722860334879052,3.5,4.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.3478910431824874,-0.10074332166919617,-0.1729907815923519
37.5,-3.529446448143735,-3.5294464481437346,3.5,4.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.34385868173467,-0.17319343692791872,-0.21231692912769917
37.49999999999999,4.625524590269499,1.918645081946098,3.5,4.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.3754646223019673,0.0213596121171027,-0.08162319950791216
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,3.5,4.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.35722643257020725,-0.03797243684757846,-0.150741126103484
37.5,1.7228603348790483,-1.7228603348790523,3.5,4.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.33448575193264257,-0.05558312463923326,-0.17452715592375237
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,3.5,4.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.3193285689856764,-0.07198309698063138,-0.19019053750475398
37.49999999999999,-1.9186450819460998,-4.625524590269502,3.5,4.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.3238408723257118,-0.12768299959454255,-0.23494051938252541
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,3.5,4.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.3652208677053039,0.02490526800376125,-0.11612293494097682
37.5,4.6255245902694995,-1.9186450819461023,3.5,4.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.3363367828634509,0.004953821406454761,-0.14856178368430678
37.5,3.529446448143731,-3.5294464481437355,3.5,4.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.29944762639010575,-0.02430612155599036,-0.1709171470467424
37.49999999999999,1.9186450819460967,-4.625524590269502,3.5,4.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.27705434722729344,-0.055506055614748306,-0.19125816691867198
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,3.5,4.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.2916578943170395,-0.08127747550099328,-0.21765398519048412
50.0,-1.3068066487348677e-15,4.999999999999999,3.5,4.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.34824693450816113,-0.06785457944809056,-0.09080044930660947
50.0,-1.9186450819461014,4.6255245902694995,3.5,4.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.324207156653107,-0.07666674547888433,-0.09797074182172581
50.0,-3.529446448143737,3.529446448143732,3.5,4.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.3121827776090309,-0.10050997181185081,-0.10311873286621008
50.0,-4.625524590269503,1.9186450819460983,3.5,4.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.31411512361630406,-0.13123855228690573,-0.10911796419531347
50.0,-5.000000000000002,-1.310784435848431e-15,3.5,4.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.3319455209152977,-0.16070678074396483,-0.11884197756428719
50.0,1.9186450819460985,4.625524590269499,3.5,4.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.37060106406293786,-0.049757306662158836,-0.0795963723079915
50.0,-1.5858236317035589e-15,3.261010379399424,3.5,4.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.3531466996963513,-0.07632521279894428,-0.13129473693783267
50.0,-1.722860334879053,1.722860334879049,3.5,4.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.346641536522011,-0.0917858656225595,-0.1430270092838381
50.0,-3.2610103793994285,-2.1510571102112408e-15,3.5,4.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.34600472860223375,-0.11836965685715893,-0.1428742192013346
50.0,-4.625524590269504,-1.9186450819461003,3.5,4.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.34615542999933563,-0.17830697822689712,-0.158917396545649
50.0,3.529446448143731,3.52944644814373,3.5,4.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.37987470341158813,-0.02283628684540303,-0.08067388091114289
50.0,1.7228603348790483,1.7228603348790488,3.5,4.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.3612507422022412,-0.06934329562043688,-0.1499759744916657
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,3.5,4.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.3487025218791551,-0.07798907778187883,-0.1661476491828333
50.0,-1.7228603348790528,-1.7228603348790525,3.5,4.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.34192445634403607,-0.09227968581687167,-0.16945301161657766
50.0,-3.5294464481437364,-3.5294464481437355,3.5,4.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.3406109594985902,-0.15572117221255827,-0.20015616842483064
50.0,4.625524590269498,1.9186450819460974,3.5,4.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.37666357720561167,-0.0018204713751528087,-0.09550474885152593
50.0,3.2610103793994227,-2.6229018956769323e-15,3.5,4.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.3523122368395474,-0.05044652229649831,-0.1567188089209071
50.0,1.7228603348790479,-1.7228603348790525,3.5,4.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.3273677647916409,-0.059536636266719026,-0.17457652215878888
50.0,-2.0322038388396797e-15,-3.2610103793994276,3.5,4.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.31243345665654715,-0.06741054081783876,-0.184606752008716
50.0,-1.9186450819461007,-4.625524590269503,3.5,4.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.31811260802892144,-0.11238796348188128,-0.222338361914233
50.0,4.999999999999997,-3.085474448466139e-15,3.5,4.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.36156341009650816,-0.0014388116287378239,-0.12556074986460303
50.0,4.6255245902694995,-1.918645081946103,3.5,4.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.33012413627704024,-0.01436042118026476,-0.15422759466323913
50.0,3.52944644814373,-3.5294464481437364,3.5,4.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.2916392963706458,-0.03684556905399021,-0.17040949780729794
50.0,1.9186450819460965,-4.625524590269502,3.5,4.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.2680908793546028,-0.05820412351185483,-0.1840878509454228
50.0,-2.4614152521061925e-15,-5.000000000000003,3.5,4.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.28146087420618926,-0.06774595281579927,-0.20524404572625699
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,3.5,4.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.3584051063898711,0.20575223802239226,-0.04949453352071944
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,3.5,4.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.344719611867901,0.16372388289726766,-0.14130366384793772
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,3.5,4.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.3236602704066063,0.0968892169692682,-0.2146738518683937
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,3.5,4.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.309124600751346,0.0009721185132284338,-0.2751221302139354
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,3.5,4.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.3150101216474793,-0.12830353419601717,-0.3281655315164105
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,3.5,4.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.3419310792967194,0.2527296879464953,-0.02551326847880839
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,3.5,4.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.3321365807772912,0.21019769398122354,-0.13421452694390867
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,3.5,4.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.3104045015928747,0.12916307635310506,-0.21840980963819132
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,3.5,4.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.29302576693007093,0.013187121373538745,-0.2855117311348546
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,3.5,4.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.29629130197548115,-0.1341688846460762,-0.3429329060070969
4.329780281177465e-16,10.0,-2.6563876246077793e-15,3.5,4.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.3138602937731514,0.28892480650215535,-0.005495183324309949
2.344038703732403e-16,9.251049180539,-3.8372901638921992,3.5,4.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.30739634608838756,0.24603712685798335,-0.12248465006706777
-3.158525108795067e-32,7.058892896287467,-7.0588928962874675,3.5,4.0,0.15,0.0,0.0,30.274323055755435,16.879112096486377,-19.037251326297945,0.28566939162658794,0.15271825561560476,-0.21301137366454598
