x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,3.0,34.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.24999988045583751,-0.11396531681310886,-0.10251502748418426
12.5,-1.7228603348790512,-1.7228603348790512,3.0,34.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.23545257705658956,-0.13100127367559267,-0.0924761453728878
12.5,-3.5294464481437333,-3.5294464481437338,3.0,34.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.20383184055874878,-0.17372927581647446,-0.06213483539437739
12.499999999999996,4.6255245902694995,1.9186450819460985,3.0,34.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.25614102173758,0.009599979408471276,-0.1157239776842736
12.499999999999996,3.261010379399424,-1.014379552577438e-15,3.0,34.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.24769595765699215,-0.032141700619835754,-0.14094244967888098
12.499999999999996,1.7228603348790499,-1.7228603348790512,3.0,34.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.22903738251965583,-0.05124614201818967,-0.14933156996587044
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,3.0,34.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.20328833739442057,-0.0734406359545688,-0.1356256205798898
12.499999999999996,-1.9186450819460998,-4.625524590269502,3.0,34.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.17357186335013655,-0.12445247359695141,-0.0945588835555864
12.499999999999996,5.0,-1.6061529600500198e-15,3.0,34.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.24286985997547234,0.0329840008020674,-0.13555460305405645
12.5,4.6255245902694995,-1.9186450819461018,3.0,34.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.2168193530592254,0.0238859848435051,-0.14741213844497206
12.5,3.529446448143733,-3.529446448143734,3.0,34.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.18502816654524526,-0.0034460316112925353,-0.14891165236946557
12.499999999999996,1.918645081946097,-4.6255245902695,3.0,34.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.1577101912115585,-0.03886926933784609,-0.1411254597473897
12.499999999999996,-9.820937636900733e-16,-5.0,3.0,34.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.145079317836192,-0.0722409491116761,-0.12512587549859747
24.999999999999993,-3.6475117352460276e-16,5.0,3.0,34.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.19216175144917935,-0.10043585535624328,-0.05464678480173091
25.0,-1.9186450819461012,4.6255245902694995,3.0,34.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.17418261725926912,-0.12198294630095508,-0.026315616507115138
25.0,-3.529446448143735,3.5294464481437324,3.0,34.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.17123722652252069,-0.15097696656479065,-0.007255406398995879
24.999999999999993,-4.6255245902695,1.9186450819460985,3.0,34.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.1806229512723139,-0.1784542031841885,-0.0009202778596691652
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,3.0,34.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.19963716354202843,-0.19545094319558687,-0.010764354271431027
25.0,1.9186450819460996,4.6255245902694995,3.0,34.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.22137868681466089,-0.07861846755156049,-0.08647530931030019
24.999999999999993,-4.698753231389202e-16,3.261010379399425,3.0,34.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.22228584813621613,-0.12482765049005658,-0.0628792852994756
24.999999999999993,-1.7228603348790512,1.7228603348790497,3.0,34.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.22777124596974593,-0.15088202562821124,-0.04815702492162385
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,3.0,34.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.22889959486368264,-0.16743200991611287,-0.04059745515628521
25.0,-4.625524590269502,-1.9186450819460996,3.0,34.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.21673560936645878,-0.1851280203038493,-0.03848950298300011
25.0,3.5294464481437324,3.5294464481437324,3.0,34.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.24744553245557258,-0.04898542080743399,-0.1039029971559291
24.999999999999993,1.7228603348790494,1.7228603348790497,3.0,34.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.24540881118371038,-0.09697740783700892,-0.10661078449751137
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,3.0,34.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.23964256270754908,-0.11418118896267483,-0.103274836901416
25.0,-1.7228603348790517,-1.7228603348790517,3.0,34.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.22572103588137676,-0.1245288661408771,-0.09053460511848825
25.0,-3.5294464481437346,-3.529446448143734,3.0,34.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.199218479559481,-0.15195254132806116,-0.06502953989957347
24.999999999999993,4.6255245902694995,1.9186450819460983,3.0,34.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.25923894903121947,-0.017694331748944435,-0.11739643319783795
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,3.0,34.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.24412875191692007,-0.05017408694719904,-0.14094061040804712
24.999999999999993,1.7228603348790488,-1.7228603348790517,3.0,34.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.22073602528841607,-0.06341523139897318,-0.14573462195535475
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,3.0,34.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.19363799560376738,-0.07713310023213306,-0.1295836888744815
24.999999999999993,-1.9186450819460998,-4.625524590269502,3.0,34.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.16741188932103396,-0.11104302857454476,-0.09029303220014849
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,3.0,34.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.245635597200907,0.009097182998827558,-0.137422202295247
25.0,4.625524590269501,-1.918645081946102,3.0,34.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.21902291585101333,0.003840443573986178,-0.14929925933790764
25.0,3.529446448143732,-3.529446448143735,3.0,34.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.18493648226483234,-0.021124927767898087,-0.1486621597004226
24.999999999999993,1.9186450819460974,-4.6255245902695,3.0,34.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.1552011953092261,-0.052633040563532026,-0.1365966675524686
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,3.0,34.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.1416419538510567,-0.07751800434962242,-0.1141885470637225
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,3.0,34.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.18853971918252138,-0.1009061344056612,-0.0637697392499835
37.5,-1.9186450819461018,4.6255245902694995,3.0,34.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.17226220993537997,-0.11646271405266755,-0.03234917308966581
37.5,-3.529446448143735,3.529446448143732,3.0,34.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.1705148842652152,-0.14201824501534419,-0.010971101194558311
37.49999999999999,-4.625524590269501,1.9186450819460983,3.0,34.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.18010089857936024,-0.16735692477965355,-0.003847199526594882
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,3.0,34.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.19782340928514802,-0.1822629508315581,-0.015189144047709355
37.5,1.9186450819460985,4.625524590269498,3.0,34.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.21865066561287955,-0.08899223514077244,-0.09371458178688963
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,3.0,34.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.21875900321650907,-0.1211307614091206,-0.0695212724679392
37.49999999999999,-1.7228603348790519,1.7228603348790492,3.0,34.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.22304829276375138,-0.1428491902672885,-0.05250914442784114
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,3.0,34.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.223807932132865,-0.1568493349859056,-0.04372459092426638
37.5,-4.625524590269503,-1.9186450819461,3.0,34.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.2133273192021083,-0.1658330088356011,-0.04421400521488588
37.5,3.529446448143732,3.5294464481437315,3.0,34.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.24636992690948784,-0.06884115035678673,-0.10828614479822304
37.49999999999999,1.7228603348790488,1.7228603348790492,3.0,34.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.24087727751508525,-0.10172177687306054,-0.1102255499685296
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,3.0,34.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.23273226631756047,-0.11456468074915806,-0.1044384444199793
37.49999999999999,-1.722860334879052,-1.722860334879052,3.0,34.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.2180267928179637,-0.1206811730030415,-0.09051378077281061
37.5,-3.529446448143735,-3.5294464481437346,3.0,34.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.19285275651734504,-0.13338256465267312,-0.0680405116472621
37.49999999999999,4.625524590269499,1.918645081946098,3.0,34.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.25946925001112436,-0.04259251961201266,-0.11882094454768555
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,3.0,34.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.24010515082559858,-0.06412301018780751,-0.14160474170379717
37.5,1.7228603348790483,-1.7228603348790523,3.0,34.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.214225127102778,-0.07333530160213726,-0.14426160189366477
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,3.0,34.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.18609084571002996,-0.08147709801007097,-0.1268221318537458
37.49999999999999,-1.9186450819460998,-4.625524590269502,3.0,34.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.15996397351472133,-0.09979610356667752,-0.08931693832049771
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,3.0,34.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.24572038185656703,-0.012385982464758832,-0.13665549729897902
37.5,4.6255245902694995,-1.9186450819461023,3.0,34.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.2179307411425391,-0.014221711096681449,-0.15080158378610245
37.5,3.529446448143731,-3.5294464481437355,3.0,34.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.18218519729553995,-0.035331637967410734,-0.1494812175715897
37.49999999999999,1.9186450819460967,-4.625524590269502,3.0,34.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.15133345588443764,-0.061861769186003675,-0.13525700694858994
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,3.0,34.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.1382252224781002,-0.07995811086151725,-0.11069156021025248
50.0,-1.3068066487348677e-15,4.999999999999999,3.0,34.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.1829794967618028,-0.09496792650630882,-0.07024004127747219
50.0,-1.9186450819461014,4.6255245902694995,3.0,34.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.17006596305494365,-0.1096721424117077,-0.03535112802607609
50.0,-3.529446448143737,3.529446448143732,3.0,34.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.16758825848082237,-0.13412708226900982,-0.011729512367204507
50.0,-4.625524590269503,1.9186450819460983,3.0,34.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.17525246415309065,-0.15769370716162495,-0.0032291738957160683
50.0,-5.000000000000002,-1.310784435848431e-15,3.0,34.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.19276466118540014,-0.16973297817296285,-0.013704092206469398
50.0,1.9186450819460985,4.625524590269499,3.0,34.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.21310544798169373,-0.09583401912610073,-0.09802134569049976
50.0,-1.5858236317035589e-15,3.261010379399424,3.0,34.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.21505650279585706,-0.11812330038898275,-0.07460739496213838
50.0,-1.722860334879053,1.722860334879049,3.0,34.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.21880109309822895,-0.1359390500895197,-0.05701535555375317
50.0,-3.2610103793994285,-2.1510571102112408e-15,3.0,34.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.21832975541958335,-0.14817697759073437,-0.04665419092322341
50.0,-4.625524590269504,-1.9186450819461003,3.0,34.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.20763302629069408,-0.15373279225564943,-0.0449328645284282
50.0,3.529446448143731,3.52944644814373,3.0,34.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.2423199332045849,-0.0820428293839388,-0.11194814043636699
50.0,1.7228603348790483,1.7228603348790488,3.0,34.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.2365876323101935,-0.10596215315306917,-0.11308347291666296
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,3.0,34.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.2275908230646212,-0.1145747904013774,-0.10632917936813367
50.0,-1.7228603348790528,-1.7228603348790525,3.0,34.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.2117246189577195,-0.11705025550987942,-0.0918729697730745
50.0,-3.5294464481437364,-3.5294464481437355,3.0,34.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.18538413347934002,-0.12255806285959123,-0.06990255411378085
50.0,4.625524590269498,1.9186450819460974,3.0,34.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.25765956231177156,-0.059689626079391975,-0.12155662658498943
50.0,3.2610103793994227,-2.6229018956769323e-15,3.0,34.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.2362988772037116,-0.07569959879215099,-0.14231800496315403
50.0,1.7228603348790479,-1.7228603348790525,3.0,34.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.20905899335697187,-0.0812603489141185,-0.14369873569174887
50.0,-2.0322038388396797e-15,-3.2610103793994276,3.0,34.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.17952355844582357,-0.08445271129857868,-0.12637029758859872
50.0,-1.9186450819461007,-4.625524590269503,3.0,34.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.15127622014453806,-0.09335752079881558,-0.09100416947152831
50.0,4.999999999999997,-3.085474448466139e-15,3.0,34.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.246160945184549,-0.034869678012029226,-0.1363830052062827
50.0,4.6255245902694995,-1.918645081946103,3.0,34.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.21582976308216978,-0.029846535394412038,-0.153849634175116
50.0,3.52944644814373,-3.5294464481437364,3.0,34.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.17830714895225386,-0.04722177133727876,-0.1531517764060018
50.0,1.9186450819460965,-4.625524590269502,3.0,34.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.14581307756222034,-0.07052351533635084,-0.13763096151312532
50.0,-2.4614152521061925e-15,-5.000000000000003,3.0,34.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.13056752367948832,-0.08327989688734971,-0.11062871911067163
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,3.0,34.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.24338870487121406,0.10595897896557788,-0.08387933633491636
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,3.0,34.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.22791509339074242,0.09511859111481262,-0.12693810427362776
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,3.0,34.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.20089331068057883,0.05924731428933183,-0.15461224035544383
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,3.0,34.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.17291039657451235,-0.001216400546527353,-0.16561794241068453
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,3.0,34.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.15455339090633213,-0.08583410242842782,-0.15867140826966977
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,3.0,34.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.23181732386483933,0.1315108669011571,-0.050399793729854404
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,3.0,34.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.22609325468858987,0.11970728853577144,-0.10496109840772394
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,3.0,34.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.20078259932653855,0.07348525169921157,-0.143052589605611
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,3.0,34.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.1693368346481414,-0.0023900692926939115,-0.16209286247972968
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,3.0,34.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.14520743752285448,-0.10315350012411627,-0.15950051218629446
4.329780281177465e-16,10.0,-2.6563876246077793e-15,3.0,34.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.20778315178168122,0.14908855939276183,-0.023159566316131332
2.344038703732403e-16,9.251049180539,-3.8372901638921992,3.0,34.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.2090372533402605,0.13106932979459737,-0.07960419720201779
