x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
12.499999999999996,-9.820937636900733e-16,-5.0,3.5,10.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.22784831575675918,-0.08721331322851436,-0.19585794479316326
24.999999999999993,-3.6475117352460276e-16,5.0,3.5,10.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.2763312649677352,-0.06740234294284972,-0.048762279761991545
25.0,-1.9186450819461012,4.6255245902694995,3.5,10.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.2584899384440572,-0.0943897837055044,-0.0455779146713481
25.0,-3.529446448143735,3.5294464481437324,3.5,10.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.24999429999052464,-0.1310350084330612,-0.04561286576887747
24.999999999999993,-4.6255245902695,1.9186450819460985,3.5,10.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.25344200782269205,-0.1682336973392631,-0.052934461081275815
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,3.5,10.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.2714307201561139,-0.19688153063785307,-0.07161002863523927
25.0,1.9186450819460996,4.6255245902694995,3.5,10.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.29987946690594974,-0.04193028995236704,-0.05932692469305711
24.999999999999993,-4.698753231389202e-16,3.261010379399425,3.5,10.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.29103236043148834,-0.09106145453828736,-0.09285346122213287
24.999999999999993,-1.7228603348790512,1.7228603348790497,3.5,10.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.29069675501273423,-0.11783413189237006,-0.09803808546078596
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,3.5,10.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.29158288663212556,-0.14624382178320264,-0.09692753383126215
25.0,-4.625524590269502,-1.9186450819460996,3.5,10.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.28640099127210117,-0.20028602397937292,-0.11156854275580691
25.0,3.5294464481437324,3.5294464481437324,3.5,10.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.31388644264058335,-0.0079695871149874,-0.0730593407997235
24.999999999999993,1.7228603348790494,1.7228603348790497,3.5,10.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.30385988855778245,-0.07034206772632845,-0.12557847868659783
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,3.5,10.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.2947585463382369,-0.09003090966767982,-0.1375039328867476
25.0,-1.7228603348790517,-1.7228603348790517,3.5,10.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.28644158241373346,-0.10907560370910939,-0.13669811822767344
25.0,-3.5294464481437346,-3.529446448143734,3.5,10.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.2787681632160577,-0.1695156406206848,-0.15102344953687644
24.999999999999993,4.6255245902694995,1.9186450819460983,3.5,10.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.31606567477695313,0.02222927443580247,-0.09390710340787668
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,3.5,10.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.29901355098600163,-0.0326451986615954,-0.14469108288604474
24.999999999999993,1.7228603348790488,-1.7228603348790517,3.5,10.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.27547686875240107,-0.05241337184968885,-0.16107543436285834
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,3.5,10.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.25714105216890437,-0.0712918153578631,-0.1647401405804752
24.999999999999993,-1.9186450819460998,-4.625524590269502,3.5,10.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.255691525328265,-0.12349709941550316,-0.17736518428105302
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,3.5,10.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.3041306459203761,0.03641580356651586,-0.1258177878434025
25.0,4.625524590269501,-1.918645081946102,3.5,10.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.2785343758792086,0.021615577263944044,-0.15112938964177525
25.0,3.529446448143732,-3.529446448143735,3.5,10.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.2461489170405937,-0.009769548529095336,-0.1658176162052148
24.999999999999993,1.9186450819460974,-4.6255245902695,3.5,10.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.2228042528990273,-0.04745522897034364,-0.17354752719963293
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,3.5,10.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.2243303669490051,-0.08115711921754226,-0.17798418229094182
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,3.5,10.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.2759567141586768,-0.0754066562986537,-0.06619462841121557
37.5,-1.9186450819461018,4.6255245902694995,3.5,10.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.25582519594013886,-0.0913143762380405,-0.060327210282017554
37.5,-3.529446448143735,3.529446448143732,3.5,10.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.24900848580589469,-0.11881004465949982,-0.05525373355456256
37.49999999999999,-4.625524590269501,1.9186450819460983,3.5,10.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.2541543620826473,-0.14992778470282303,-0.05693069960132034
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,3.5,10.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.26991060309709913,-0.17670171950780156,-0.07131460979476058
37.5,1.9186450819460985,4.625524590269498,3.5,10.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.301531805164173,-0.05648755565219537,-0.07608505125544611
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,3.5,10.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.28820220640417366,-0.09080078774547629,-0.10227785323469857
37.49999999999999,-1.7228603348790519,1.7228603348790492,3.5,10.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.28530753495508915,-0.1104653521503393,-0.10241809301098777
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,3.5,10.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.28629356639658415,-0.1333064063008058,-0.09734654239643915
37.5,-4.625524590269503,-1.9186450819461,3.5,10.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.2846060763083239,-0.17714910763089683,-0.10790397320317807
37.5,3.529446448143732,3.5294464481437315,3.5,10.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.3165622621107476,-0.03070265626767612,-0.08681980036759175
37.49999999999999,1.7228603348790488,1.7228603348790492,3.5,10.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.2993952717540359,-0.07704953694688219,-0.13219485942968914
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,3.5,10.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.2871809610870824,-0.08956675164770203,-0.13867975490958812
37.49999999999999,-1.722860334879052,-1.722860334879052,3.5,10.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.2791170476828539,-0.10195534444133014,-0.13338857953920025
37.5,-3.529446448143735,-3.5294464481437346,3.5,10.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.2744012491143173,-0.14791635939896086,-0.143435426050437
37.49999999999999,4.625524590269499,1.918645081946098,3.5,10.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.31828904368081534,-0.005834951911143723,-0.10318192520158698
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,3.5,10.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.29399169021829785,-0.04789573997624678,-0.14950468231029318
37.5,1.7228603348790483,-1.7228603348790523,3.5,10.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.26802343505986925,-0.06013212614841793,-0.1601494015198085
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,3.5,10.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.2499395242494305,-0.0706061130203279,-0.15832119156566118
37.49999999999999,-1.9186450819460998,-4.625524590269502,3.5,10.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.24929520383088233,-0.10737970318464744,-0.16722516118337982
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,3.5,10.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.30395310855679075,0.010332563651354043,-0.12995447521136624
37.5,4.6255245902694995,-1.9186450819461023,3.5,10.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.2765787600255319,-0.0011745129675585502,-0.15363377531981423
37.5,3.529446448143731,-3.5294464481437355,3.5,10.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.24122962773144496,-0.026179358649316906,-0.16293771511109334
37.49999999999999,1.9186450819460967,-4.625524590269502,3.5,10.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.21607571440428885,-0.05399022593373092,-0.16540875901187957
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,3.5,10.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.21928702277382223,-0.07391536736061052,-0.16858937144884906
50.0,-1.3068066487348677e-15,4.999999999999999,3.5,10.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.27462606571457826,-0.07815055741180504,-0.08148971382744108
50.0,-1.9186450819461014,4.6255245902694995,3.5,10.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.25479162172626935,-0.08700792548696533,-0.06985608031080967
50.0,-3.529446448143737,3.529446448143732,3.5,10.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.24671716050270032,-0.10914780028263513,-0.06023653104305545
50.0,-4.625524590269503,1.9186450819460983,3.5,10.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.25063966605367116,-0.13559952215328125,-0.05740290812444927
50.0,-5.000000000000002,-1.310784435848431e-15,3.5,10.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.26679612238898187,-0.15739243145337056,-0.06612705365526196
50.0,1.9186450819460985,4.625524590269499,3.5,10.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.3012160371541158,-0.06765873251344887,-0.0888997562321977
50.0,-1.5858236317035589e-15,3.261010379399424,3.5,10.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.2856181835354359,-0.09085272860462817,-0.1098438966074708
50.0,-1.722860334879053,1.722860334879049,3.5,10.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.28101743976032856,-0.10475611511809228,-0.10682293852154057
50.0,-3.2610103793994285,-2.1510571102112408e-15,3.5,10.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.2815741279049592,-0.12336326854384579,-0.09807640034120602
50.0,-4.625524590269504,-1.9186450819461003,3.5,10.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.2814485700454937,-0.16066856537189325,-0.10184380043326619
50.0,3.529446448143731,3.52944644814373,3.5,10.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.3169917219988774,-0.046828215323534955,-0.09841443007997638
50.0,1.7228603348790483,1.7228603348790488,3.5,10.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.29596217136833347,-0.08250622523098709,-0.1373791631831341
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,3.5,10.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.28191104810494516,-0.08893788237167133,-0.14065592005794803
50.0,-1.7228603348790528,-1.7228603348790525,3.5,10.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.2737100351098237,-0.09598848780872758,-0.1324963283570026
50.0,-3.5294464481437364,-3.5294464481437355,3.5,10.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.27023081528408044,-0.13352334260529578,-0.13715201573288247
50.0,4.625524590269498,1.9186450819460974,3.5,10.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.31835553900656344,-0.025550904177970707,-0.11294378409902507
50.0,3.2610103793994227,-2.6229018956769323e-15,3.5,10.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.29023037457638173,-0.05940201241582774,-0.15321973857864132
50.0,1.7228603348790479,-1.7228603348790525,3.5,10.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.2626157820174664,-0.06568512638048903,-0.16020594672165084
50.0,-2.0322038388396797e-15,-3.2610103793994276,3.5,10.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.24410069080983515,-0.06945240161279638,-0.1555230309027191
50.0,-1.9186450819461007,-4.625524590269503,3.5,10.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.24327403043350565,-0.09575599365359161,-0.16079161349651164
50.0,4.999999999999997,-3.085474448466139e-15,3.5,10.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.30170990693487454,-0.013718697412663516,-0.1353978670175917
50.0,4.6255245902694995,-1.918645081946103,3.5,10.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.2728295825109999,-0.018973687208935972,-0.15812348133483392
50.0,3.52944644814373,-3.5294464481437364,3.5,10.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.23634943797880803,-0.03898987148166223,-0.16394348958202196
50.0,1.9186450819460965,-4.625524590269502,3.5,10.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.20979939814656395,-0.05973223162092182,-0.1620168467092356
50.0,-2.4614152521061925e-15,-5.000000000000003,3.5,10.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.2107093878225328,-0.06716574901679423,-0.1615025076665546
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,3.5,10.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.3004606091319353,0.16433863542781657,-0.0687910643172433
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,3.5,10.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.28780540270270205,0.138548193710267,-0.13973745380628225
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,3.5,10.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.26450006491110506,0.08595581271718063,-0.19286021406238657
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,3.5,10.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.24420857746768154,0.005368513250181605,-0.23050661651638288
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,3.5,10.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.2405949220829687,-0.10440668388910586,-0.2550239325990976
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,3.5,10.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.2877130223718718,0.20181228530333328,-0.04035086577416839
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,3.5,10.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.2826652010950107,0.1756932895904589,-0.125788390859422
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,3.5,10.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.2600429391110884,0.11020470760591335,-0.19073392810206874
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,3.5,10.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.23619844828842498,0.011263701750742278,-0.2367877832715651
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,3.5,10.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.22748394049533993,-0.11521256557400879,-0.265550262137368
4.329780281177465e-16,10.0,-2.6563876246077793e-15,3.5,10.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.26308646294253385,0.22940709173773788,-0.01738618528092059
2.344038703732403e-16,9.251049180539,-3.8372901638921992,3.5,10.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.2624851454343118,0.20068850560870943,-0.10801855854477943
