x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
-3.0563455269289174e-16,-3.5294464481437346,-3.529446448143733,3.0,28.0,0.15,0.0,0.0,42.612855531981566,-12.825202384029199,-13.225120369825403,0.22432391217712722,-0.20496866187275448,-0.07872348915857168
2.833481680343871e-16,4.6255245902695,1.9186450819460996,3.0,28.0,0.15,0.0,0.0,43.42439635564172,14.806982537224345,6.439732128375029,0.2656279481645101,0.043959871103261466,-0.11086693915079365
1.411945843743868e-16,3.2610103793994254,-5.169475958410885e-16,3.0,28.0,0.15,0.0,0.0,53.98280339422813,10.423503328215,-0.22555784284187935,0.26595886827903276,-0.004877407935227283,-0.146788671345631
2.7155612215860026e-32,1.72286033487905,-1.72286033487905,3.0,28.0,0.15,0.0,0.0,56.83035605002591,5.735920269042902,-6.109145185450189,0.25442093261642224,-0.0364529959601415,-0.1638790582825192
-1.4119458437438678e-16,1.0309423435464981e-16,-3.2610103793994245,3.0,28.0,0.15,0.0,0.0,53.09263031649974,0.1446374788070682,-11.787228845029027,0.23141957545635872,-0.07531535870537891,-0.1573602673642782
-2.833481680343871e-16,-1.9186450819460992,-4.625524590269501,3.0,28.0,0.15,0.0,0.0,43.89520218711433,-6.949940923393477,-17.83600776715751,0.19736023107852257,-0.14601296190483723,-0.12245446599372807
2.1648901405887326e-16,5.0,-1.201363498045609e-15,3.0,28.0,0.15,0.0,0.0,44.13061556101746,16.50394977733895,0.0,0.25062602993158833,0.07306900370381797,-0.13063088515316773
1.1720193518662014e-16,4.625524590269501,-1.9186450819461007,3.0,28.0,0.15,0.0,0.0,44.83002897931052,15.577825813118935,-6.887881408817288,0.2246816980557398,0.053224091641467894,-0.15064320405213508
-3.0814879110195774e-33,3.529446448143733,-3.5294464481437338,3.0,28.0,0.15,0.0,0.0,45.32796130481848,12.11864027926638,-13.282528721470442,0.19610048982906125,0.023745897696955495,-0.15949745611973137
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,3.0,28.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.17441699452230663,-0.01608603664938372,-0.16266396521381182
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,3.0,28.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.16916580140622983,-0.06699216991721424,-0.16561305519223168
12.499999999999996,5.037062176848604e-16,5.0,3.0,28.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.20993060033030864,-0.0979403143863689,-0.036424586604501596
12.5,-1.9186450819461005,4.6255245902694995,3.0,28.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.19027450348835515,-0.12765096995373004,-0.01911749499270932
12.5,-3.5294464481437346,3.5294464481437333,3.0,28.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.1844162439339781,-0.16255843861417066,-0.005738628442542839
12.499999999999996,-4.625524590269503,1.9186450819460998,3.0,28.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.1922660250521666,-0.19587991661876997,-0.002193206109368294
12.499999999999996,-5.0,4.3349015497057523e-16,3.0,28.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.21373405022790998,-0.22083260021860723,-0.01438644714855181
12.5,1.9186450819461014,4.6255245902695,3.0,28.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.2388836190835953,-0.06057160324417236,-0.07226125703232458
12.499999999999996,3.774809048949547e-16,3.2610103793994263,3.0,28.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.24462378063519055,-0.12614026929811828,-0.05939247359180902
12.499999999999996,-1.7228603348790505,1.7228603348790505,3.0,28.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.2507425509056688,-0.15938263766795052,-0.05190177516800302
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,3.0,28.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.2499260476645984,-0.18231958360153813,-0.04756793123996267
12.5,-4.625524590269503,-1.9186450819460994,3.0,28.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.23486038868154765,-0.21697198234674936,-0.04416971128674414
12.5,3.5294464481437333,3.5294464481437324,3.0,28.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.2629729982549898,-0.01912210016693481,-0.09614932973642674
12.499999999999996,1.72286033487905,1.7228603348790505,3.0,28.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.2681641592792112,-0.08767503319032474,-0.10826634746156033
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,3.0,28.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.26545299913985043,-0.1133461099178697,-0.1117432280543338
12.5,-1.7228603348790512,-1.7228603348790512,3.0,28.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.2513394256588047,-0.1327354590073997,-0.1030522344297966
12.5,-3.5294464481437333,-3.5294464481437338,3.0,28.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.22232334665797127,-0.18244320911674533,-0.0786656295029982
12.499999999999996,4.6255245902694995,1.9186450819460985,3.0,28.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.27288824737315714,0.017462858189624317,-0.11590906482098791
12.499999999999996,3.261010379399424,-1.014379552577438e-15,3.0,28.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.2633138817805106,-0.030010307248732465,-0.14638308761507463
12.499999999999996,1.7228603348790499,-1.7228603348790512,3.0,28.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.24355073583724388,-0.05143632744283913,-0.15680255445341795
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,3.0,28.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.21837514454321533,-0.07555321776935595,-0.14594505616705908
12.499999999999996,-1.9186450819460998,-4.625524590269502,3.0,28.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.1925634428982837,-0.13109899360494326,-0.11258818358703931
12.499999999999996,5.0,-1.6061529600500198e-15,3.0,28.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.25931887596676184,0.04023793516978555,-0.13936072239018774
12.5,4.6255245902694995,-1.9186450819461018,3.0,28.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.232491190499183,0.029098862908275624,-0.15438666506546328
12.5,3.529446448143733,-3.529446448143734,3.0,28.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.20003890819857054,-0.0006407623217702765,-0.15861932171713827
12.499999999999996,1.918645081946097,-4.6255245902695,3.0,28.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.1729021898262604,-0.03919853482040748,-0.15354533693993933
12.499999999999996,-9.820937636900733e-16,-5.0,3.0,28.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.16202119614358862,-0.07679204888769132,-0.14065135532859305
24.999999999999993,-3.6475117352460276e-16,5.0,3.0,28.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.21187130191382675,-0.09748350871453565,-0.05557678204798355
25.0,-1.9186450819461012,4.6255245902694995,3.0,28.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.1929667676374747,-0.12048939020720485,-0.029911454627086123
25.0,-3.529446448143735,3.5294464481437324,3.0,28.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.18893996865728935,-0.15163640589287272,-0.012519206033871522
24.999999999999993,-4.6255245902695,1.9186450819460985,3.0,28.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.19771977635292587,-0.18167157169047782,-0.00746709807521283
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,3.0,28.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.2172350621040393,-0.20134190351895853,-0.018822192557983106
25.0,1.9186450819460996,4.6255245902694995,3.0,28.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.24123176349030578,-0.0745003334660028,-0.0853824990238116
24.999999999999993,-4.698753231389202e-16,3.261010379399425,3.0,28.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.23985136845365837,-0.12246532900013722,-0.07060725947271336
24.999999999999993,-1.7228603348790512,1.7228603348790497,3.0,28.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.24422020968360722,-0.1493294656186823,-0.05810315650015473
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,3.0,28.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.2453759926532629,-0.1684138980715152,-0.05033855115354576
25.0,-4.625524590269502,-1.9186450819460996,3.0,28.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.2343564228357362,-0.19303978110851364,-0.049781804480296545
25.0,3.5294464481437324,3.5294464481437324,3.0,28.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.26605566214091003,-0.043468245377165704,-0.10338682240806846
24.999999999999993,1.7228603348790494,1.7228603348790497,3.0,28.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.2616140643858094,-0.09537168726131803,-0.11418600110239978
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,3.0,28.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.25465637915484773,-0.11344265079425427,-0.11256524561553699
25.0,-1.7228603348790517,-1.7228603348790517,3.0,28.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.2413368168096109,-0.12546945636632761,-0.10044579090573315
25.0,-3.5294464481437346,-3.529446448143734,3.0,28.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.21780958771168488,-0.1592404243678913,-0.07974887193124132
24.999999999999993,4.6255245902694995,1.9186450819460983,3.0,28.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.27639576148194756,-0.011542136216000923,-0.11907797003556732
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,3.0,28.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.2595082107079812,-0.04895568120952514,-0.14720384319967855
24.999999999999993,1.7228603348790488,-1.7228603348790517,3.0,28.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.23493700463964584,-0.06371150757868829,-0.153233724748493
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,3.0,28.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.20857489490162665,-0.07856704810484626,-0.1390567403541216
24.999999999999993,-1.9186450819460998,-4.625524590269502,3.0,28.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.1863146331186081,-0.11627973556935492,-0.10656201568867478
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,3.0,28.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.26230482512972664,0.014123102249514963,-0.1419441597411214
25.0,4.625524590269501,-1.918645081946102,3.0,28.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.23478716269422686,0.007035472936463643,-0.15621694944808295
25.0,3.529446448143732,-3.529446448143735,3.0,28.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.19975061370663647,-0.019871582131083677,-0.15743684526749782
24.999999999999993,1.9186450819460974,-4.6255245902695,3.0,28.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.17006287300896664,-0.053435474817002455,-0.14743932252105768
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,3.0,28.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.15859163544322863,-0.0804936169851681,-0.12805985653045426
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,3.0,28.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.20885826636995286,-0.09903135024305074,-0.06644194695917688
37.5,-1.9186450819461018,4.6255245902694995,3.0,28.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.19123722948828517,-0.11491702457434361,-0.03763477230096882
37.5,-3.529446448143735,3.529446448143732,3.0,28.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.18856668123636083,-0.14159284481007714,-0.01736037986626411
37.49999999999999,-4.625524590269501,1.9186450819460983,3.0,28.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.19768191199283322,-0.1688795333632492,-0.010702325077400784
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,3.0,28.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.21541821213635587,-0.18659781264685787,-0.022744163356716876
37.5,1.9186450819460985,4.625524590269498,3.0,28.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.23924964546737568,-0.08569697855677895,-0.09461345484277896
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,3.0,28.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.23641072800171248,-0.11916029739269846,-0.0779084634198492
37.49999999999999,-1.7228603348790519,1.7228603348790492,3.0,28.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.23933218797867106,-0.14118167038993246,-0.06258409127190831
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,3.0,28.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.24017710167845055,-0.15717625882271327,-0.0531519770500558
37.5,-4.625524590269503,-1.9186450819461,3.0,28.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.23110854538125025,-0.1725592239652737,-0.054123759405391006
37.5,3.529446448143732,3.5294464481437315,3.0,28.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.2655982610663811,-0.06428107719463644,-0.10965814755508745
37.49999999999999,1.7228603348790488,1.7228603348790492,3.0,28.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.25699136465780803,-0.10051841024552242,-0.1183985603366242
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,3.0,28.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.24745605847566285,-0.11371539907219111,-0.11381289418125384
37.49999999999999,-1.722860334879052,-1.722860334879052,3.0,28.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.2334903909496269,-0.12103577175330632,-0.09999835463804979
37.5,-3.529446448143735,-3.5294464481437346,3.0,28.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.2115924105093808,-0.1396432563675322,-0.08105214725608563
37.49999999999999,4.625524590269499,1.918645081946098,3.0,28.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.27694228562174583,-0.03769443932004258,-0.12195645996744389
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,3.0,28.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.25530855841422584,-0.06347839745742537,-0.14858134391448924
37.5,1.7228603348790483,-1.7228603348790523,3.0,28.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.22820376774851533,-0.07359115254312334,-0.15188855061307277
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,3.0,28.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.2009462500833162,-0.08231872137149158,-0.1357352634206695
37.49999999999999,-1.9186450819460998,-4.625524590269502,3.0,28.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.17885434187733015,-0.10394712073688528,-0.10397866569475413
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,3.0,28.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.2623198915882464,-0.008847858096416833,-0.14188882695118996
37.5,4.6255245902694995,-1.9186450819461023,3.0,28.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.2336917282286198,-0.012527293353017057,-0.15793309501663955
37.5,3.529446448143731,-3.5294464481437355,3.0,28.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.19684079081840686,-0.03520605248899904,-0.15765282258613755
37.49999999999999,1.9186450819460967,-4.625524590269502,3.0,28.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.1658691493564722,-0.06288575689373195,-0.1448565089772018
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,3.0,28.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.1548788738416807,-0.08156802795658505,-0.12335265350734984
50.0,-1.3068066487348677e-15,4.999999999999999,3.0,28.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.20400694388476381,-0.09432410915747226,-0.0746179711790198
50.0,-1.9186450819461014,4.6255245902694995,3.0,28.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.18939199535547918,-0.10815104027292324,-0.0418820776658068
50.0,-3.529446448143737,3.529446448143732,3.0,28.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.1858989051593638,-0.13293514357515193,-0.01891271569318203
50.0,-4.625524590269503,1.9186450819460983,3.0,28.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.19310695767435032,-0.1579342005217471,-0.010295556237409527
50.0,-5.000000000000002,-1.310784435848431e-15,3.0,28.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.21059543727837138,-0.17240599257029743,-0.020616270274753334
50.0,1.9186450819460985,4.625524590269499,3.0,28.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.23454039917159364,-0.09334785520212724,-0.100521313048155
50.0,-1.5858236317035589e-15,3.261010379399424,3.0,28.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.23287681251434844,-0.11652391057182852,-0.08354248514813678
50.0,-1.722860334879053,1.722860334879049,3.0,28.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.2350343199219301,-0.13427913364164845,-0.06722209316616351
50.0,-3.2610103793994285,-2.1510571102112408e-15,3.0,28.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.2347270926138039,-0.14807725513341585,-0.05584742542438929
50.0,-4.625524590269504,-1.9186450819461003,3.0,28.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.22566930180943473,-0.15938200576895953,-0.05370577024496828
50.0,3.529446448143731,3.52944644814373,3.0,28.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.26222217049753205,-0.07822558600988663,-0.1148790477343507
50.0,1.7228603348790483,1.7228603348790488,3.0,28.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.25278579450331856,-0.10502787425069797,-0.12172295093952923
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,3.0,28.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.2422039943473811,-0.11363820681403751,-0.1158229435755049
50.0,-1.7228603348790528,-1.7228603348790525,3.0,28.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.22719613719767898,-0.11696949593708195,-0.10114482292989468
50.0,-3.5294464481437364,-3.5294464481437355,3.0,28.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.2044815902221715,-0.127934653857008,-0.08165438629031568
50.0,4.625524590269498,1.9186450819460974,3.0,28.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.2753196149234166,-0.05563337832892899,-0.12612733978952972
50.0,3.2610103793994227,-2.6229018956769323e-15,3.0,28.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.2514816282520267,-0.0753433236322531,-0.1498459955745534
50.0,1.7228603348790479,-1.7228603348790525,3.0,28.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.2229750538887398,-0.08138787851157844,-0.15148301349248566
50.0,-2.0322038388396797e-15,-3.2610103793994276,3.0,28.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.19441663364000825,-0.08477010922893367,-0.13502056886190678
50.0,-1.9186450819461007,-4.625524590269503,3.0,28.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.17042310931228427,-0.09649308204634746,-0.10444083700139714
50.0,4.999999999999997,-3.085474448466139e-15,3.0,28.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.2621000895100849,-0.03224730890743288,-0.14270235376561483
50.0,4.6255245902694995,-1.918645081946103,3.0,28.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.23132700069011025,-0.02915065103921551,-0.16133413958777856
50.0,3.52944644814373,-3.5294464481437364,3.0,28.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.19291462399902937,-0.047903664153530666,-0.16097004948838528
50.0,1.9186450819460965,-4.625524590269502,3.0,28.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.16029112415482394,-0.07163828130515937,-0.14630748332840665
50.0,-2.4614152521061925e-15,-5.000000000000003,3.0,28.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.14688466587547566,-0.08348643554888262,-0.12204384096881427
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,3.0,28.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.2600490728107855,0.11957186439986586,-0.08559874129142801
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,3.0,28.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.24462854526711206,0.10628571078265873,-0.1348627013093822
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,3.0,28.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.21715210437074584,0.06640879929692631,-0.16748464543693153
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,3.0,28.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.18928674789158978,0.00036571341442430806,-0.1828010595965581
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,3.0,28.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.17269947359954704,-0.09141896339309175,-0.18014842971074355
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,3.0,28.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.24808236043084153,0.14786636943553932,-0.05156355386543514
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,3.0,28.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.24272625949422066,0.13377899149609518,-0.11323345840382465
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,3.0,28.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.21694902818086992,0.08267459645967146,-0.15712640234464736
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,3.0,28.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.18538612885977615,0.00012108850920645184,-0.18106246105360377
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,3.0,28.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.1626730238999261,-0.10831362817236152,-0.18286170989639428
4.329780281177465e-16,10.0,-2.6563876246077793e-15,3.0,28.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.22330604955646735,0.16752743192773892,-0.024028436221592075
2.344038703732403e-16,9.251049180539,-3.8372901638921992,3.0,28.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.22479352318897902,0.14760487060432145,-0.0880461918303587
