x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
-1.4119458437438678e-16,1.0309423435464981e-16,-3.2610103793994245,3.0,22.0,0.15,0.0,0.0,53.09263031649974,0.1446374788070682,-11.787228845029027,0.25185410207079034,-0.07867737331739395,-0.17226873226744863
-2.833481680343871e-16,-1.9186450819460992,-4.625524590269501,3.0,22.0,0.15,0.0,0.0,43.89520218711433,-6.949940923393477,-17.83600776715751,0.22256413130478375,-0.15678426989671124,-0.14866449832303713
2.1648901405887326e-16,5.0,-1.201363498045609e-15,3.0,22.0,0.15,0.0,0.0,44.13061556101746,16.50394977733895,0.0,0.2716146610679431,0.08640119911856914,-0.1323299257251047
1.1720193518662014e-16,4.625524590269501,-1.9186450819461007,3.0,22.0,0.15,0.0,0.0,44.83002897931052,15.577825813118935,-6.887881408817288,0.245349495457873,0.06322063185652883,-0.15872510068193027
-3.0814879110195774e-33,3.529446448143733,-3.5294464481437338,3.0,22.0,0.15,0.0,0.0,45.32796130481848,12.11864027926638,-13.282528721470442,0.21645788834240864,0.030019721302093866,-0.17274359699682945
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,3.0,22.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.19507215034530878,-0.01543309856779524,-0.18072987585209288
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,3.0,22.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.19132459209033215,-0.07536939377619796,-0.18902839843001118
12.499999999999996,5.037062176848604e-16,5.0,3.0,22.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.23481149664879808,-0.09206786652098228,-0.03461434344829825
12.5,-1.9186450819461005,4.6255245902694995,3.0,22.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.2147611637389664,-0.12570695658366274,-0.021238990456601433
12.5,-3.5294464481437346,3.5294464481437333,3.0,22.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.2073064493863513,-0.16496144225700174,-0.011383403716379824
12.499999999999996,-4.625524590269503,1.9186450819460998,3.0,22.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.21403856963884582,-0.20247965183921815,-0.011199661753974152
12.499999999999996,-5.0,4.3349015497057523e-16,3.0,22.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.23654874054434372,-0.2309099136285306,-0.026839843095725163
12.5,1.9186450819461014,4.6255245902695,3.0,22.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.2635196366794037,-0.053576144192084056,-0.06722732737978401
12.499999999999996,3.774809048949547e-16,3.2610103793994263,3.0,22.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.2674828152285643,-0.12229460988304698,-0.06776185046043104
12.499999999999996,-1.7228603348790505,1.7228603348790505,3.0,22.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.27268386075091144,-0.15738580638382463,-0.06448437145560533
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,3.0,22.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.27181408230733767,-0.18439319539019147,-0.06129178450479921
12.5,-4.625524590269503,-1.9186450819460994,3.0,22.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.25756478895873464,-0.22886023859792126,-0.06208098374750472
12.5,3.5294464481437333,3.5294464481437324,3.0,22.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.28599461028506834,-0.010129842084928483,-0.09172311639784246
12.499999999999996,1.72286033487905,1.7228603348790505,3.0,22.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.2895901248322351,-0.08445476637784476,-0.11620972064402792
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,3.0,22.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.2858598992143259,-0.11207923988526304,-0.12333410180983065
12.5,-1.7228603348790512,-1.7228603348790512,3.0,22.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.2723775058270217,-0.13450110824776224,-0.11702575974870714
12.5,-3.5294464481437333,-3.5294464481437338,3.0,22.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.24671651706600373,-0.19321821710592135,-0.10121419431411349
12.499999999999996,4.6255245902694995,1.9186450819460985,3.0,22.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.29431956734774983,0.027773474784790576,-0.11463876027968986
12.499999999999996,3.261010379399424,-1.014379552577438e-15,3.0,22.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.28386457378787183,-0.02682971983548075,-0.1523356178477403
12.499999999999996,1.7228603348790499,-1.7228603348790512,3.0,22.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.2629564487202864,-0.05118716604323814,-0.1658981884888783
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,3.0,22.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.23861656697491512,-0.07782805180990458,-0.15933651135088467
12.499999999999996,-1.9186450819460998,-4.625524590269502,3.0,22.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.2178663033816796,-0.1392815651069033,-0.13666062558153932
12.499999999999996,5.0,-1.6061529600500198e-15,3.0,22.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.280577657749406,0.049636241401379205,-0.1425113088025426
12.5,4.6255245902694995,-1.9186450819461018,3.0,22.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.25308764333336753,0.03593823597662045,-0.16189255891191603
12.5,3.529446448143733,-3.529446448143734,3.0,22.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.22009539321248484,0.0031449918603287455,-0.17014222520257108
12.499999999999996,1.918645081946097,-4.6255245902695,3.0,22.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.19341899252803407,-0.03939868747459237,-0.16915896317651868
12.499999999999996,-9.820937636900733e-16,-5.0,3.0,22.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.18487652642129104,-0.08234799855523935,-0.16084142833576998
24.999999999999993,-3.6475117352460276e-16,5.0,3.0,22.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.23756669701611166,-0.09358449389261762,-0.05634412596322158
25.0,-1.9186450819461012,4.6255245902694995,3.0,22.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.21775589711843196,-0.1184884538687882,-0.03470945253435281
25.0,-3.529446448143735,3.5294464481437324,3.0,22.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.21233627297124047,-0.15235700441499103,-0.020159876625845674
24.999999999999993,-4.6255245902695,1.9186450819460985,3.0,22.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.22020257942280366,-0.1855698962165481,-0.017323376128640197
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,3.0,22.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.2402495713213879,-0.20850687995878125,-0.030827928933676363
25.0,1.9186450819460996,4.6255245902694995,3.0,22.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.2668898200621611,-0.06907234188511548,-0.08308865587091868
24.999999999999993,-4.698753231389202e-16,3.261010379399425,3.0,22.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.2627831059872926,-0.11921804238447131,-0.08012380826684011
24.999999999999993,-1.7228603348790512,1.7228603348790497,3.0,22.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.26580842390489356,-0.14701767691561982,-0.07096679638852015
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,3.0,22.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.26701125446912366,-0.16926876434501337,-0.06353722635927424
25.0,-4.625524590269502,-1.9186450819460996,3.0,22.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.2574370783341424,-0.20276882353910453,-0.06575470430241777
25.0,3.5294464481437324,3.5294464481437324,3.0,22.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.28993476196289797,-0.03615898281467979,-0.10146181829531808
24.999999999999993,1.7228603348790494,1.7228603348790497,3.0,22.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.28279186024252967,-0.09292941376992205,-0.12317941183387375
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,3.0,22.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.2745140145833777,-0.11200227839299305,-0.12421313396904443
25.0,-1.7228603348790517,-1.7228603348790517,3.0,22.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.2620561378832289,-0.12616323530734605,-0.11348452596231777
25.0,-3.5294464481437346,-3.529446448143734,3.0,22.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.2423731430398702,-0.1681979431364337,-0.09991512907518109
24.999999999999993,4.6255245902694995,1.9186450819460983,3.0,22.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.2983601567785788,-0.003377983387884991,-0.11971724723402392
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,3.0,22.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.2796944228899806,-0.04695346270556644,-0.154233339341372
24.999999999999993,1.7228603348790488,-1.7228603348790517,3.0,22.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.2538996272411513,-0.0635452251076797,-0.1623239392503036
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,3.0,22.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.22862916651697027,-0.07986208391776758,-0.1512751353256266
24.999999999999993,-1.9186450819460998,-4.625524590269502,3.0,22.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.2115364374023162,-0.12261285245937291,-0.12837301593214975
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,3.0,22.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.2838246385694605,0.020737089688694477,-0.14610857668464042
25.0,4.625524590269501,-1.918645081946102,3.0,22.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.2554030569354825,0.011378916128169297,-0.16364266689525384
25.0,3.529446448143732,-3.529446448143735,3.0,22.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.21941184411267284,-0.01788093332024856,-0.16772426211518227
24.999999999999993,1.9186450819460974,-4.6255245902695,3.0,22.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.1900222772221981,-0.05397408499050006,-0.16101891483705638
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,3.0,22.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.18140563338522497,-0.0838321652165262,-0.1461921775535071
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,3.0,22.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.23527684132889715,-0.09667728562119698,-0.06944958999237441
37.5,-1.9186450819461018,4.6255245902694995,3.0,22.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.21607080736370515,-0.11305081376971314,-0.04463694837842686
37.5,-3.529446448143735,3.529446448143732,3.0,22.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.21219256123607158,-0.14106866987011135,-0.026487545132289653
37.49999999999999,-4.625524590269501,1.9186450819460983,3.0,22.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.22064824951496223,-0.17065251158068523,-0.02095325601063151
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,3.0,22.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.23844401876934274,-0.19172399655972866,-0.03398595677012117
37.5,1.9186450819460985,4.625524590269498,3.0,22.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.26585197919908077,-0.08142648851446224,-0.09482866057077662
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,3.0,22.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.2594372966309133,-0.11647957361301946,-0.08828223652909764
37.49999999999999,-1.7228603348790519,1.7228603348790492,3.0,22.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.26067614663107547,-0.13873267000831568,-0.07561774316465678
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,3.0,22.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.26164751504253375,-0.15716591852927556,-0.06591150835619158
37.5,-4.625524590269503,-1.9186450819461,3.0,22.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.2544303877082547,-0.1807594600048239,-0.06823985998243957
37.5,3.529446448143732,3.5294464481437315,3.0,22.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.29028557938847926,-0.05822781561272731,-0.11010346485325806
37.49999999999999,1.7228603348790488,1.7228603348790492,3.0,22.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.27805004075582085,-0.09862097291052743,-0.12817190802275874
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,3.0,22.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.26694613042164134,-0.11211318964857218,-0.12554362812336625
37.49999999999999,-1.722860334879052,-1.722860334879052,3.0,22.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.25403666429775995,-0.12092718323387669,-0.11240779984712498
37.5,-3.529446448143735,-3.5294464481437346,3.0,22.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.23638445829599575,-0.14728567107345625,-0.09895359788607931
37.49999999999999,4.625524590269499,1.918645081946098,3.0,22.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.29933804322015706,-0.031106893528008255,-0.12444478481890824
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,3.0,22.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.2752120924426239,-0.062217936352322124,-0.1565380322320453
37.5,1.7228603348790483,-1.7228603348790523,3.0,22.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.24682777346478232,-0.07331938025588823,-0.16109886604381438
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,3.0,22.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.22088287088684352,-0.08274772308972649,-0.1471414058933416
37.49999999999999,-1.9186450819460998,-4.625524590269502,3.0,22.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.2040751693090185,-0.10883946270485693,-0.12367977141975312
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,3.0,22.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.28376977201717823,-0.004089348872321236,-0.14702340244681653
37.5,4.6255245902694995,-1.9186450819461023,3.0,22.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.2542265043955178,-0.010013388628488565,-0.16561267852959252
37.5,3.529446448143731,-3.5294464481437355,3.0,22.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.21614633661751126,-0.034460393295271306,-0.16711712296139739
37.49999999999999,1.9186450819460967,-4.625524590269502,3.0,22.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.1852533084159875,-0.06343895549206306,-0.15681160190475116
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,3.0,22.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.1772714595237752,-0.08295766783825739,-0.1399709815221737
50.0,-1.3068066487348677e-15,4.999999999999999,3.0,22.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.23128356733511168,-0.09365385934628459,-0.07985606181948413
50.0,-1.9186450819461014,4.6255245902694995,3.0,22.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.21457156358487411,-0.10646052995007133,-0.05049897552172166
50.0,-3.529446448143737,3.529446448143732,3.0,22.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.20974439785489585,-0.13156881238603668,-0.029066631051198014
50.0,-4.625524590269503,1.9186450819460983,3.0,22.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.21634524262485783,-0.15817062168365303,-0.02081674395426633
50.0,-5.000000000000002,-1.310784435848431e-15,3.0,22.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.233917270374441,-0.17545787287239278,-0.031007029777279756
50.0,1.9186450819460985,4.625524590269499,3.0,22.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.2622053364273155,-0.09018806002499627,-0.10282690010234069
50.0,-1.5858236317035589e-15,3.261010379399424,3.0,22.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.25609383227526145,-0.11436446529015322,-0.09464275647204781
50.0,-1.722860334879053,1.722860334879049,3.0,22.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.2562859658017197,-0.13185048248800688,-0.08041737726416281
50.0,-3.2610103793994285,-2.1510571102112408e-15,3.0,22.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.2562260119034858,-0.14750483042996695,-0.06827372475892633
50.0,-4.625524590269504,-1.9186450819461003,3.0,22.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.24935824547735563,-0.16618622792744359,-0.06633476123657914
50.0,3.529446448143731,3.52944644814373,3.0,22.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.28779736649836396,-0.07318138089987691,-0.11730680366598696
50.0,1.7228603348790483,1.7228603348790488,3.0,22.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.2739366253814959,-0.10349603311546732,-0.13210653366582026
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,3.0,22.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.26153556038304476,-0.1119070376602999,-0.12767908902091163
50.0,-1.7228603348790528,-1.7228603348790525,3.0,22.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.24775833599819735,-0.11626477129641503,-0.11320129310892942
50.0,-3.5294464481437364,-3.5294464481437355,3.0,22.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.2297691167221405,-0.1344196107858531,-0.0978499693075421
50.0,4.625524590269498,1.9186450819460974,3.0,22.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.29801841179941607,-0.05015651794501627,-0.13038668564263306
50.0,3.2610103793994227,-2.6229018956769323e-15,3.0,22.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.27132618515439416,-0.07444340167881984,-0.15850174983525814
50.0,1.7228603348790479,-1.7228603348790525,3.0,22.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.2414629658119562,-0.08090120887904535,-0.1608549697719918
50.0,-2.0322038388396797e-15,-3.2610103793994276,3.0,22.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.21436865027442195,-0.08445322277452531,-0.14599212475569634
50.0,-1.9186450819461007,-4.625524590269503,3.0,22.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.19598313504411113,-0.10002272659409223,-0.12245899408923415
50.0,4.999999999999997,-3.085474448466139e-15,3.0,22.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.28282722658163095,-0.02863616713450412,-0.1491574591644891
50.0,4.6255245902694995,-1.918645081946103,3.0,22.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.25148875384477276,-0.027794739233017052,-0.16943984771258075
50.0,3.52944644814373,-3.5294464481437364,3.0,22.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.21203796630153882,-0.04799572712037274,-0.1699482229679508
50.0,1.9186450819460965,-4.625524590269502,3.0,22.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.17948339009758896,-0.07207296335582605,-0.157038895450648
50.0,-2.4614152521061925e-15,-5.000000000000003,3.0,22.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.16883355137858302,-0.08286028049863182,-0.13706817568072083
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,3.0,22.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.2814386465593337,0.1369602645854789,-0.08662897681475155
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,3.0,22.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.26617603364760645,0.12035790930455117,-0.14384796122160995
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,3.0,22.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.23839719147287353,0.0754264273630155,-0.1830718837562433
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,3.0,22.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.2110145242357031,0.002446797619437069,-0.2043661005796773
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,3.0,22.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.1969404361366634,-0.09830000106761903,-0.20779596785293808
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,3.0,22.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.26892827428237176,0.1688153549912943,-0.05221585851657238
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,3.0,22.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.26391027274231893,0.15158779894202817,-0.12296860768091658
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,3.0,22.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.23774576774599018,0.09438673859128077,-0.1744110332094697
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,3.0,22.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.20642096062330473,0.003575016720098119,-0.20493621215100605
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,3.0,22.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.1859220527041816,-0.11448452389047374,-0.21293722155429995
4.329780281177465e-16,10.0,-2.6563876246077793e-15,3.0,22.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.24322133332743778,0.19123891287338093,-0.024503786109766067
2.344038703732403e-16,9.251049180539,-3.8372901638921992,3.0,22.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.2447905194496633,0.1687397445290258,-0.09831445606472627
