x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,3.0,40.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.1402148660220135,-0.05504343300407522,-0.1330351418894793
12.499999999999996,5.037062176848604e-16,5.0,3.0,40.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.1758540887224051,-0.10565018279883141,-0.038158374109928866
12.5,-1.9186450819461005,4.6255245902694995,3.0,40.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.15758148806155345,-0.12980950334244573,-0.01644271935676611
12.5,-3.5294464481437346,3.5294464481437333,3.0,40.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.15399566579079133,-0.1586815646751768,0.0005769321995209185
12.499999999999996,-4.625524590269503,1.9186450819460998,3.0,40.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.16299042959615906,-0.18611394229509068,0.0076743871486642514
12.499999999999996,-5.0,4.3349015497057523e-16,3.0,40.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.1824595871636968,-0.2059542117002533,-0.0003765479196040898
12.5,1.9186450819461014,4.6255245902695,3.0,40.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.20460967407983843,-0.06997304973924066,-0.0777834884895739
12.499999999999996,3.774809048949547e-16,3.2610103793994263,3.0,40.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.21321355982143791,-0.13101642331750596,-0.046871557985119966
12.499999999999996,-1.7228603348790505,1.7228603348790505,3.0,40.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.22082684442501307,-0.16154700340393,-0.03439755906380742
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,3.0,40.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.22012571147588486,-0.1786444027138711,-0.02967675709135702
12.5,-4.625524590269503,-1.9186450819460994,3.0,40.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.20378634455937372,-0.19938823396268832,-0.022024417433489585
12.5,3.5294464481437333,3.5294464481437324,3.0,40.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.23055649915101187,-0.03133592382862455,-0.10011180005124731
12.499999999999996,1.72286033487905,1.7228603348790505,3.0,40.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.23869853814123676,-0.09142604114531479,-0.09570335969723666
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,3.0,40.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.23779068391216418,-0.11419355530916155,-0.09496958849761253
12.5,-1.7228603348790512,-1.7228603348790512,3.0,40.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.22295125516452152,-0.12930856035240773,-0.08415825145069664
12.5,-3.5294464481437333,-3.5294464481437338,3.0,40.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.18929857059903687,-0.16644115030729634,-0.04951711355481063
12.499999999999996,4.6255245902694995,1.9186450819460985,3.0,40.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.24260399847222908,0.0033587547071132727,-0.11482686767042898
12.499999999999996,3.261010379399424,-1.014379552577438e-15,3.0,40.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.235332343540929,-0.03362325303149927,-0.1360619896117407
12.499999999999996,1.7228603348790499,-1.7228603348790512,3.0,40.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.2176893306928343,-0.050803794266870816,-0.14306979246575383
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,3.0,40.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.19154783168394582,-0.07145740283143855,-0.12738353255627283
12.499999999999996,-1.9186450819460998,-4.625524590269502,3.0,40.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.15878071827026505,-0.11885861255763928,-0.0805364662071029
12.499999999999996,5.0,-1.6061529600500198e-15,3.0,40.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.22966160657979373,0.027208545642069037,-0.1316122502225985
12.5,4.6255245902694995,-1.9186450819461018,3.0,40.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.2044108965404934,0.01980704481831332,-0.14107131284725719
12.5,3.529446448143733,-3.529446448143734,3.0,40.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.17332493120761272,-0.005560294153057052,-0.14062880733209068
12.499999999999996,1.918645081946097,-4.6255245902695,3.0,40.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.14599621205603341,-0.03844191777170134,-0.13096603703500387
12.499999999999996,-9.820937636900733e-16,-5.0,3.0,40.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.13201724056063702,-0.06838627253727882,-0.11276430531390211
24.999999999999993,-3.6475117352460276e-16,5.0,3.0,40.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.17652559978950277,-0.10278402451044746,-0.05367684356612812
25.0,-1.9186450819461012,4.6255245902694995,3.0,40.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.15943639642125218,-0.123156126663706,-0.023524398810807017
25.0,-3.529446448143735,3.5294464481437324,3.0,40.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.15735215694491606,-0.15038797976427315,-0.0034798050525976223
24.999999999999993,-4.6255245902695,1.9186450819460985,3.0,40.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.16714910593477456,-0.17574489517138137,0.0036012795891997257
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,3.0,40.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.18570346796510773,-0.19049218424426284,-0.005136803004715318
25.0,1.9186450819460996,4.6255245902694995,3.0,40.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.2055069118645058,-0.08189135537771648,-0.08690334330485121
24.999999999999993,-4.698753231389202e-16,3.261010379399425,3.0,40.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.20832636979174685,-0.12663375317086242,-0.056481047569077715
24.999999999999993,-1.7228603348790512,1.7228603348790497,3.0,40.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.2147445690824572,-0.15195288097626675,-0.040220432525099256
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,3.0,40.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.21586708212554043,-0.16639199089576803,-0.0331145008651003
25.0,-4.625524590269502,-1.9186450819460996,3.0,40.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.2027994813099004,-0.17849433503120438,-0.030156255281265337
25.0,3.5294464481437324,3.5294464481437324,3.0,40.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.23246183357935532,-0.053344002223201854,-0.10368742151129193
24.999999999999993,1.7228603348790494,1.7228603348790497,3.0,40.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.2325141475377455,-0.09808215217082156,-0.10017128293799746
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,3.0,40.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.2277988364916378,-0.11449419363955372,-0.0956699378098999
25.0,-1.7228603348790517,-1.7228603348790517,3.0,40.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.2134580976797302,-0.123449857198106,-0.08271483567670974
25.0,-3.5294464481437346,-3.529446448143734,3.0,40.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.18463412834072035,-0.14581887341518626,-0.053837426088137755
24.999999999999993,4.6255245902694995,1.9186450819460983,3.0,40.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.2453785640140178,-0.022533426590866927,-0.11528437468311997
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,3.0,40.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.231928748739624,-0.050922355910078966,-0.13540576606258292
24.999999999999993,1.7228603348790488,-1.7228603348790517,3.0,40.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.20962324120078754,-0.06285938115241158,-0.13942964768784777
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,3.0,40.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.18202950409365395,-0.07564047434059235,-0.12198031959823899
24.999999999999993,-1.9186450819460998,-4.625524590269502,3.0,40.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.15271500011436878,-0.10656160749734929,-0.07768208183308128
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,3.0,40.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.23224530224845985,0.005148909975325022,-0.13294949931800515
25.0,4.625524590269501,-1.918645081946102,3.0,40.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.20649919247775872,0.0014246033648697089,-0.1429951580878507
25.0,3.529446448143732,-3.529446448143735,3.0,40.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.1733260652382362,-0.0218959069131177,-0.14110088893979106
24.999999999999993,1.9186450819460974,-4.6255245902695,3.0,40.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.14368865286362226,-0.051685822585423646,-0.12769154738229843
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,3.0,40.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.12854968768764685,-0.07481834537883453,-0.10319198892384462
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,3.0,40.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.1723904243754582,-0.10247548273073968,-0.06140424801595021
37.5,-1.9186450819461018,4.6255245902694995,3.0,40.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.15726335023804255,-0.1177872738472192,-0.02822309718673808
37.5,-3.529446448143735,3.529446448143732,3.0,40.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.15624081238280196,-0.14237772816170047,-0.006316937152699567
37.49999999999999,-4.625524590269501,1.9186450819460983,3.0,40.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.1661718530712457,-0.16602972357651644,0.0009208255290016135
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,3.0,40.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.18390551456488302,-0.17852613799399997,-0.009903215698798266
37.5,1.9186450819460985,4.625524590269498,3.0,40.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.2021763619233164,-0.09165373606511543,-0.09251435218884446
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,3.0,40.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.20472838277852867,-0.12265399747806396,-0.06259832344033887
37.49999999999999,-1.7228603348790519,1.7228603348790492,3.0,40.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.210141985315363,-0.14401849927426896,-0.04447326517485167
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,3.0,40.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.21085057439304808,-0.15632425585076754,-0.036478137001188266
37.5,-4.625524590269503,-1.9186450819461,3.0,40.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.19928755487081226,-0.16014828160459713,-0.03695189852815406
37.5,3.529446448143732,3.5294464481437315,3.0,40.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.23089911485506548,-0.0724397522979934,-0.10652022570782517
37.49999999999999,1.7228603348790488,1.7228603348790492,3.0,40.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.22805875759050293,-0.10251402471719379,-0.10330945444492752
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,3.0,40.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.22112929789386632,-0.11495619917440608,-0.0967550801676502
37.49999999999999,-1.722860334879052,-1.722860334879052,3.0,40.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.20590374969083763,-0.12004996263252109,-0.08299905346615678
37.5,-3.529446448143735,-3.5294464481437346,3.0,40.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.17817512690709936,-0.12807900205442949,-0.05818332493061092
37.49999999999999,4.625524590269499,1.918645081946098,3.0,40.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.24537043170150102,-0.046402998372406745,-0.1155258569100334
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,3.0,40.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.22802030033029283,-0.06441013078411319,-0.13549935681578415
37.5,1.7228603348790483,-1.7228603348790523,3.0,40.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.203269367164492,-0.07278338110490543,-0.13783196418888524
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,3.0,40.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.17454873338174282,-0.08040637944023879,-0.11962313920484562
37.49999999999999,-1.9186450819460998,-4.625524590269502,3.0,40.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.14528950015968917,-0.09616275589556857,-0.07797234203917433
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,3.0,40.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.23240206099341865,-0.015112941231388677,-0.13163523413261025
37.5,4.6255245902694995,-1.9186450819461023,3.0,40.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.20537883665422577,-0.015385090898326743,-0.14431089716818887
37.5,3.529446448143731,-3.5294464481437355,3.0,40.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.1706288101734208,-0.035092598308560416,-0.14237349929634696
37.49999999999999,1.9186450819460967,-4.625524590269502,3.0,40.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.14000287988289184,-0.060593041792382465,-0.12733160955619652
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,3.0,40.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.12535194411452677,-0.07824399968008569,-0.10069379698684958
50.0,-1.3068066487348677e-15,4.999999999999999,3.0,40.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.16623767903878672,-0.09560921878535832,-0.06652583714532057
50.0,-1.9186450819461014,4.6255245902694995,3.0,40.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.15473649911464293,-0.11105642993644788,-0.030234607672428953
50.0,-3.529446448143737,3.529446448143732,3.0,40.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.1530522383362598,-0.13517986797604348,-0.006443422360239053
50.0,-4.625524590269503,1.9186450819460983,3.0,40.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.1610654878682538,-0.15745560638927628,0.0017082522112207227
50.0,-5.000000000000002,-1.310784435848431e-15,3.0,40.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.17865683887524142,-0.1673597186612774,-0.008919050538078043
50.0,1.9186450819460985,4.625524590269499,3.0,40.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.19596140007666718,-0.09788052284243001,-0.0955538261407431
50.0,-1.5858236317035589e-15,3.261010379399424,3.0,40.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.20088153487396232,-0.11937020494090755,-0.06725588402184214
50.0,-1.722860334879053,1.722860334879049,3.0,40.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.20592577341221763,-0.13710834631794017,-0.048871094857263514
50.0,-3.2610103793994285,-2.1510571102112408e-15,3.0,40.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.20535104316630418,-0.1479894242066162,-0.03958258823228223
50.0,-4.625524590269504,-1.9186450819461003,3.0,40.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.1934142716110927,-0.1489079158400238,-0.038573493732173274
50.0,3.529446448143731,3.52944644814373,3.0,40.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.2263253794264397,-0.08506868526903394,-0.10891731236437369
50.0,1.7228603348790483,1.7228603348790488,3.0,40.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.22369739797028793,-0.10654464153358714,-0.10579724539754774
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,3.0,40.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.21607270449003563,-0.1150276782297708,-0.09853701911971556
50.0,-1.7228603348790528,-1.7228603348790525,3.0,40.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.19960400789752392,-0.1167525299583443,-0.08449122776619195
50.0,-3.5294464481437364,-3.5294464481437355,3.0,40.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.170444017104594,-0.11795393132006703,-0.06101446557229191
50.0,4.625524590269498,1.9186450819460974,3.0,40.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.24344793402579978,-0.06283665987961412,-0.11706452888367314
50.0,3.2610103793994227,-2.6229018956769323e-15,3.0,40.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.22421799227866884,-0.07574571024301335,-0.13576325850826307
50.0,1.7228603348790479,-1.7228603348790525,3.0,40.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.19812882183986663,-0.08078449526190248,-0.13712273573341058
50.0,-2.0322038388396797e-15,-3.2610103793994276,3.0,40.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.16793894908828083,-0.08376639929561636,-0.11933430248862087
50.0,-1.9186450819461007,-4.625524590269503,3.0,40.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.1364069004027988,-0.09050480670348998,-0.08058930070339904
50.0,4.999999999999997,-3.085474448466139e-15,3.0,40.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.23344738081244287,-0.03684740048861457,-0.1304437087661023
50.0,4.6255245902694995,-1.918645081946103,3.0,40.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.20347722167415383,-0.030139381597712827,-0.14705849006270535
50.0,3.52944644814373,-3.5294464481437364,3.0,40.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.1667299157318638,-0.04622542896470237,-0.1463097852841641
50.0,1.9186450819460965,-4.625524590269502,3.0,40.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.13447043376494272,-0.06905250786958828,-0.13042844849768132
50.0,-2.4614152521061925e-15,-5.000000000000003,3.0,40.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.11796374655276054,-0.0825675835923756,-0.1016453337704597
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,3.0,40.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.22995948420503404,0.09498998041769433,-0.0819082670686613
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,3.0,40.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.21450097336417445,0.08604969136693977,-0.1199746376177411
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,3.0,40.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.1880014685937472,0.053452553596788834,-0.14381227665593976
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,3.0,40.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.16010421660794635,-0.002412073673878338,-0.151583618175921
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,3.0,40.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.14045246412096607,-0.08115483122618151,-0.1414510961703488
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,3.0,40.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.2187047429365898,0.11836301536276195,-0.04905263948849453
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,3.0,40.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.21263680586307887,0.1083121266034139,-0.09787862793071953
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,3.0,40.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.18782257094775345,0.06611097256288358,-0.1313797898694663
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,3.0,40.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.15667405368830672,-0.004236789838761894,-0.14665266372810798
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,3.0,40.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.13160326958243163,-0.09872750368145544,-0.14079378793001762
4.329780281177465e-16,10.0,-2.6563876246077793e-15,3.0,40.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.19529150524819633,0.13431084841449784,-0.022153464459005786
2.344038703732403e-16,9.251049180539,-3.8372901638921992,3.0,40.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.19626950737260962,0.11778164985780425,-0.07255329966342818
