x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,4.0,34.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.1493498804229385,-0.1474880088611803,-0.008672307549562018
25.0,1.9186450819460996,4.6255245902694995,4.0,34.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.16554981693308235,-0.05956418971620332,-0.06546729937238094
24.999999999999993,-4.698753231389202e-16,3.261010379399425,4.0,34.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.16606458161438875,-0.09431936373077021,-0.04776813277095887
24.999999999999993,-1.7228603348790512,1.7228603348790497,4.0,34.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.17015850814896627,-0.11384285895016594,-0.03669255973192915
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,4.0,34.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.17108782889883492,-0.12626110088142262,-0.030983196608264006
25.0,-4.625524590269502,-1.9186450819460996,4.0,34.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.16210877622601566,-0.13970051503157174,-0.029382659752935667
25.0,3.5294464481437324,3.5294464481437324,4.0,34.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.18524308227350483,-0.0372494761692512,-0.07825058723961893
24.999999999999993,1.7228603348790494,1.7228603348790497,4.0,34.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.18346309507583078,-0.07346935374709752,-0.08032432872702702
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,4.0,34.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.1789985560627115,-0.08635189379237827,-0.07781199549690195
25.0,-1.7228603348790517,-1.7228603348790517,4.0,34.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.16854173789897928,-0.09403662151923406,-0.06822085374920416
25.0,-3.5294464481437346,-3.529446448143734,4.0,34.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.14878491324946638,-0.11466306214180556,-0.04905816968389412
24.999999999999993,4.6255245902694995,1.9186450819460983,4.0,34.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.19422950449988122,-0.013657062011155512,-0.08815497558368614
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,4.0,34.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.1826564944038913,-0.038274991838301894,-0.10586873984811583
24.999999999999993,1.7228603348790488,-1.7228603348790517,4.0,34.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.16488550448790584,-0.048241426663955325,-0.10944188747694479
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,4.0,34.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.14442048674735153,-0.058465318795915655,-0.09726647289549877
24.999999999999993,-1.9186450819460998,-4.625524590269502,4.0,34.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.1247653931776554,-0.08385562054198271,-0.06773455052910338
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,4.0,34.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.18407484194427015,0.006488563072949871,-0.10312464527556546
25.0,4.625524590269501,-1.918645081946102,4.0,34.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.16401323631670495,0.002472406734412056,-0.11197609212071061
25.0,3.529446448143732,-3.529446448143735,4.0,34.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.13826254086928222,-0.016361271915852578,-0.11142042869955279
24.999999999999993,1.9186450819460974,-4.6255245902695,4.0,34.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.1157586148970228,-0.040081713985504475,-0.10229759111631731
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,4.0,34.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.10543731769494746,-0.05875816058220407,-0.08544751547522944
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,4.0,34.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.14086512101197785,-0.07627359574609248,-0.04862656494264503
37.5,-1.9186450819461018,4.6255245902694995,4.0,34.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.128623644327016,-0.08790753616568725,-0.025083045515790058
37.5,-3.529446448143735,3.529446448143732,4.0,34.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.12735646267127265,-0.1071345751909014,-0.008964395356540821
37.49999999999999,-4.625524590269501,1.9186450819460983,4.0,34.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.13462911239319048,-0.1262508638450133,-0.003507107770884287
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,4.0,34.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.14800712984121206,-0.13755255315130138,-0.011947676064807441
37.5,1.9186450819460985,4.625524590269498,4.0,34.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.16352563755559485,-0.06740482691135823,-0.0708185115734856
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,4.0,34.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.1634310545823666,-0.0915647968128878,-0.05271142977961675
37.49999999999999,-1.7228603348790519,1.7228603348790492,4.0,34.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.1666241049149759,-0.10782234885596668,-0.039938557314586266
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,4.0,34.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.1672858835274463,-0.11831528021694615,-0.03332050039826335
37.5,-4.625524590269503,-1.9186450819461,4.0,34.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.1595974853938012,-0.12518138807217769,-0.033677865250517205
37.5,3.529446448143732,3.5294464481437315,4.0,34.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.1844877137363912,-0.052219651415833325,-0.08148939396739927
37.49999999999999,1.7228603348790488,1.7228603348790492,4.0,34.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.18009025635469444,-0.07705916041527681,-0.08302349969050357
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,4.0,34.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.1738333401742327,-0.08665531030848425,-0.07869719073231318
37.49999999999999,-1.722860334879052,-1.722860334879052,4.0,34.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.162792351199773,-0.09115203020802905,-0.0682326374986789
37.5,-3.529446448143735,-3.5294464481437346,4.0,34.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.14404267543608307,-0.10069324922648426,-0.05135201039545151
37.49999999999999,4.625524590269499,1.918645081946098,4.0,34.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.19447038790477034,-0.0324179374174355,-0.08921559007472844
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,4.0,34.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.17966654768830265,-0.04878652522402633,-0.10638269794586862
37.5,1.7228603348790483,-1.7228603348790523,4.0,34.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.1600162007398684,-0.05571157694265349,-0.10837306827160698
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,4.0,34.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.13877039631340804,-0.06173394578436622,-0.09524610337029604
37.49999999999999,-1.9186450819460998,-4.625524590269502,4.0,34.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.1191801836628619,-0.0753944849602138,-0.06706120556028836
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,4.0,34.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.1841926984111359,-0.009699553074082407,-0.1025734778458156
37.5,4.6255245902694995,-1.9186450819461023,4.0,34.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.16322522662749445,-0.011142789490308294,-0.1131524672431298
37.5,3.529446448143731,-3.5294464481437355,4.0,34.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.13620471890270913,-0.02706926615267325,-0.11209896259435292
37.49999999999999,1.9186450819460967,-4.625524590269502,4.0,34.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.11284189977158876,-0.047033858912061945,-0.10136348231127992
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,4.0,34.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.10284749376894181,-0.06059144361935904,-0.08289654480570574
50.0,-1.3068066487348677e-15,4.999999999999999,4.0,34.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.13671399814774787,-0.071877959744488,-0.05336782738466184
50.0,-1.9186450819461014,4.6255245902694995,4.0,34.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.12697123448870673,-0.08284380401769147,-0.027255786498767212
50.0,-3.529446448143737,3.529446448143732,4.0,34.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.12515542522719336,-0.10121984324311345,-0.009467431973498442
50.0,-4.625524590269503,1.9186450819460983,4.0,34.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.13099902540788755,-0.11898086400922955,-0.002986769472550152
50.0,-5.000000000000002,-1.310784435848431e-15,4.0,34.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.14423449007546907,-0.12810165290451536,-0.010797804659616973
50.0,1.9186450819460985,4.625524590269499,4.0,34.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.15939905885620537,-0.07259886122628381,-0.07397790311669321
50.0,-1.5858236317035589e-15,3.261010379399424,4.0,34.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.16067177892446907,-0.08933719210946703,-0.0564856990122441
50.0,-1.722860334879053,1.722860334879049,4.0,34.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.1634531986176287,-0.10265368860569861,-0.04329605351526107
50.0,-3.2610103793994285,-2.1510571102112408e-15,4.0,34.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.163199925784859,-0.11180599046431744,-0.03551527647416827
50.0,-4.625524590269504,-1.9186450819461003,4.0,34.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.15536856827533463,-0.11605173743466232,-0.034249677737389836
50.0,3.529446448143731,3.52944644814373,4.0,34.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.18149573567396837,-0.06219648033495423,-0.08419505254688066
50.0,1.7228603348790483,1.7228603348790488,4.0,34.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.17690308461703325,-0.08026924271017188,-0.0851526921622178
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,4.0,34.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.16999962315952588,-0.08667730053234851,-0.08012522174477196
50.0,-1.7228603348790528,-1.7228603348790525,4.0,34.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.15808980176938275,-0.08842858573512705,-0.0692844516377632
50.0,-3.5294464481437364,-3.5294464481437355,4.0,34.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.13847807091454012,-0.09253103025215034,-0.05280219218441153
50.0,4.625524590269498,1.9186450819460974,4.0,34.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.19316575797632235,-0.045330283674765146,-0.09125311065556475
50.0,3.2610103793994227,-2.6229018956769323e-15,4.0,34.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.17684725465345646,-0.057510663161933165,-0.10692934425008685
50.0,1.7228603348790479,-1.7228603348790525,4.0,34.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.156165439515847,-0.0616755998361838,-0.10798847688803098
50.0,-2.0322038388396797e-15,-3.2610103793994276,4.0,34.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.13386530625134122,-0.06397238618981417,-0.09496252848469057
50.0,-1.9186450819461007,-4.625524590269503,4.0,34.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.11269184854778602,-0.0705483147151214,-0.06838351895535917
50.0,4.999999999999997,-3.085474448466139e-15,4.0,34.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.18457085513855276,-0.026659737849982434,-0.10238591242308605
50.0,4.6255245902694995,-1.918645081946103,4.0,34.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.161686392120796,-0.022932160806877787,-0.11548823357724988
50.0,3.52944644814373,-3.5294464481437364,4.0,34.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.13332138834955432,-0.03603350733032503,-0.11491935917103793
50.0,1.9186450819460965,-4.625524590269502,4.0,34.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.10872309212061687,-0.05356112819653475,-0.10321774053630597
50.0,-2.4614152521061925e-15,-5.000000000000003,4.0,34.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.09713875172977282,-0.06311237418171751,-0.08292182900490985
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,4.0,34.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.18223726038463114,0.07939125453937973,-0.06290160614822639
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,4.0,34.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.17061987171829382,0.071144246484435,-0.09505035371191396
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,4.0,34.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.1502174782685898,0.044106898346618004,-0.11563148572986948
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,4.0,34.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.12905790093771596,-0.0013978260491754732,-0.12375214698933021
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,4.0,34.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.11516896062786869,-0.06504696287804967,-0.11851948227753331
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,4.0,34.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.17359323068827437,0.09871775309148001,-0.03772704562477265
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,4.0,34.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.1692940960034078,0.08968448229413259,-0.07848539460250384
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,4.0,34.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.15016505558237866,0.054844556215103576,-0.10683288144327105
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,4.0,34.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.12640149745404197,-0.002258468780274605,-0.12095647967273424
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,4.0,34.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.10819880964725259,-0.07808103632666952,-0.11904316281655336
4.329780281177465e-16,10.0,-2.6563876246077793e-15,4.0,34.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.15561570097613422,0.11206745658385225,-0.01721394380607295
2.344038703732403e-16,9.251049180539,-3.8372901638921992,4.0,34.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.1565504073143543,0.09829496541165397,-0.05937741613955429
