x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
1.4919213410364237e-16,1.7228603348790505,1.7228603348790508,4.0,28.0,0.15,0.0,0.0,57.641077257065035,5.486084350706554,6.216895864661595,0.2077627106695843,-0.057357525431040335,-0.07533576376455106
1.560003254953661e-32,-7.16440339675319e-17,4.961309141293668e-16,4.0,28.0,0.15,0.0,0.0,61.371073137001936,-0.20569597330804693,0.3207989020709073,0.21011433636528992,-0.08619622215313621,-0.083628382051682
-1.4919213410364237e-16,-1.7228603348790512,-1.72286033487905,4.0,28.0,0.15,0.0,0.0,55.75406795342174,-6.215006985382106,-6.084127480237833,0.19707071700697681,-0.109652926372948,-0.08155663035638099
-3.0563455269289174e-16,-3.5294464481437346,-3.529446448143733,4.0,28.0,0.15,0.0,0.0,42.612855531981566,-12.825202384029199,-13.225120369825403,0.16739602339469561,-0.15463300466728802,-0.05933851880649668
2.833481680343871e-16,4.6255245902695,1.9186450819460996,4.0,28.0,0.15,0.0,0.0,43.42439635564172,14.806982537224345,6.439732128375029,0.19873549842350952,0.032719612883358215,-0.08329283910184951
1.411945843743868e-16,3.2610103793994254,-5.169475958410885e-16,4.0,28.0,0.15,0.0,0.0,53.98280339422813,10.423503328215,-0.22555784284187935,0.19878066889663273,-0.00427422406553503,-0.11023247321432567
2.7155612215860026e-32,1.72286033487905,-1.72286033487905,4.0,28.0,0.15,0.0,0.0,56.83035605002591,5.735920269042902,-6.109145185450189,0.18991119360866593,-0.028022965636875244,-0.12295600672617667
-1.4119458437438678e-16,1.0309423435464981e-16,-3.2610103793994245,4.0,28.0,0.15,0.0,0.0,53.09263031649974,0.1446374788070682,-11.787228845029027,0.17254774569977427,-0.05715666116671016,-0.11796859410443171
-2.833481680343871e-16,-1.9186450819460992,-4.625524590269501,4.0,28.0,0.15,0.0,0.0,43.89520218711433,-6.949940923393477,-17.83600776715751,0.1471109983101228,-0.11030535999108751,-0.09177538981612005
2.1648901405887326e-16,5.0,-1.201363498045609e-15,4.0,28.0,0.15,0.0,0.0,44.13061556101746,16.50394977733895,0.0,0.18752352576095888,0.054515447332729394,-0.09798154788079164
1.1720193518662014e-16,4.625524590269501,-1.9186450819461007,4.0,28.0,0.15,0.0,0.0,44.83002897931052,15.577825813118935,-6.887881408817288,0.1680330445046051,0.039561083373012944,-0.11285464872048187
-3.0814879110195774e-33,3.529446448143733,-3.5294464481437338,4.0,28.0,0.15,0.0,0.0,45.32796130481848,12.11864027926638,-13.282528721470442,0.14649264389965744,0.017349336962749103,-0.11939975946279693
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,4.0,28.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.13009240182767423,-0.012660475633311147,-0.12171058232775994
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,4.0,28.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.12602239617021382,-0.051009038150416824,-0.12388081953539398
12.499999999999996,5.037062176848604e-16,5.0,4.0,28.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.15679370605260956,-0.07396462741696183,-0.028327560881971303
12.5,-1.9186450819461005,4.6255245902694995,4.0,28.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.14205833563178358,-0.09625414018253436,-0.01539159949347475
12.5,-3.5294464481437346,3.5294464481437333,4.0,28.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.13768111351509085,-0.12253745197686045,-0.005295400002240584
12.499999999999996,-4.625524590269503,1.9186450819460998,4.0,28.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.14359494293305886,-0.1476800603431308,-0.0025199749242591023
12.499999999999996,-5.0,4.3349015497057523e-16,4.0,28.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.15973272711621528,-0.16654746282453603,-0.011546336775520609
12.5,1.9186450819461014,4.6255245902695,4.0,28.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.17854309318522957,-0.045955885183194746,-0.05491818574420884
12.499999999999996,3.774809048949547e-16,3.2610103793994263,4.0,28.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.18263513945558196,-0.09530799771896514,-0.04527399009565724
12.499999999999996,-1.7228603348790505,1.7228603348790505,4.0,28.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.18718909613978665,-0.12023185331918086,-0.03960200843985747
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,4.0,28.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.18665584640759217,-0.13744483236082228,-0.03629424683471055
12.5,-4.625524590269503,-1.9186450819460994,4.0,28.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.1754862734287471,-0.16366431522086974,-0.033742711338117466
12.5,3.5294464481437333,3.5294464481437324,4.0,28.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.19671108109511365,-0.014776682974963252,-0.07249908713700186
12.499999999999996,1.72286033487905,1.7228603348790505,4.0,28.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.20032360646857977,-0.06650849633345811,-0.08162783862763218
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,4.0,28.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.19813525470519514,-0.08575733812929348,-0.08419109283358574
12.5,-1.7228603348790512,-1.7228603348790512,4.0,28.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.18753933544255913,-0.10023260270148544,-0.07761356330299779
12.5,-3.5294464481437333,-3.5294464481437338,4.0,28.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.1659291583182716,-0.13764368438905047,-0.059319963584003335
12.499999999999996,4.6255245902694995,1.9186450819460985,4.0,28.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.20425420366424862,0.01276009143939117,-0.0870490063763697
12.499999999999996,3.261010379399424,-1.014379552577438e-15,4.0,28.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.19684653717265263,-0.023167402578857254,-0.10994533545041758
12.499999999999996,1.7228603348790499,-1.7228603348790512,4.0,28.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.1817900915636251,-0.03929399398248868,-0.11770715942343803
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,4.0,28.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.16277515879353283,-0.057337646456963424,-0.10948431811583138
12.499999999999996,-1.9186450819460998,-4.625524590269502,4.0,28.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.1434920308187427,-0.09901632368774181,-0.08442665134799811
12.499999999999996,5.0,-1.6061529600500198e-15,4.0,28.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.1941289947746212,0.02984155029152702,-0.10454668477833179
12.5,4.6255245902694995,-1.9186450819461018,4.0,28.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.17392673206967554,0.021403516991993575,-0.11571867092503126
12.5,3.529446448143733,-3.529446448143734,4.0,28.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.1494241090673851,-0.0010219084540569756,-0.11879471444942669
12.499999999999996,1.918645081946097,-4.6255245902695,4.0,28.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.12889306521608593,-0.030054238719099048,-0.11491290505992209
12.499999999999996,-9.820937636900733e-16,-5.0,4.0,28.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.12060553996411405,-0.058312986475607065,-0.1052113324649217
24.999999999999993,-3.6475117352460276e-16,5.0,4.0,28.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.15821990184624024,-0.07366829246568454,-0.04263673699179238
25.0,-1.9186450819461012,4.6255245902694995,4.0,28.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.14401947641598742,-0.0908973598520162,-0.023431528416295547
25.0,-3.529446448143735,3.5294464481437324,4.0,28.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.1410275342944439,-0.11433093600636735,-0.010307265190936133
24.999999999999993,-4.6255245902695,1.9186450819460985,4.0,28.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.14767283119051747,-0.13699184770341316,-0.00638916828100521
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,4.0,28.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.16238412281311598,-0.15190292171782893,-0.014802458651793837
25.0,1.9186450819460996,4.6255245902694995,4.0,28.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.1803099764779206,-0.056494743225961624,-0.06468522971622408
24.999999999999993,-4.698753231389202e-16,3.261010379399425,4.0,28.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.17906857667144566,-0.0925722106401428,-0.05363316213803883
24.999999999999993,-1.7228603348790512,1.7228603348790497,4.0,28.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.1823090447497986,-0.11269670385624925,-0.044225514874819995
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,4.0,28.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.1832642743455761,-0.1270141940480259,-0.038358217370343624
25.0,-4.625524590269502,-1.9186450819460996,4.0,28.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.17516715909137512,-0.14567065238921767,-0.03792719906838577
25.0,3.5294464481437324,3.5294464481437324,4.0,28.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.19907464456168916,-0.0331369534170077,-0.07787787582529299
24.999999999999993,1.7228603348790494,1.7228603348790497,4.0,28.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.1954474832681886,-0.07231424603564829,-0.08604718614229069
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,4.0,28.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.19006733090388522,-0.08584686271071726,-0.0848220416956291
25.0,-1.7228603348790517,-1.7228603348790517,4.0,28.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.18006733201007707,-0.09478569968543465,-0.07569400657435096
25.0,-3.5294464481437346,-3.529446448143734,4.0,28.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.16258063112806245,-0.12018165320302031,-0.060154644867499156
24.999999999999993,4.6255245902694995,1.9186450819460983,4.0,28.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.2069667376544288,-0.00907902033866723,-0.08941917659422957
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,4.0,28.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.19402800196557057,-0.03742623901034311,-0.11058298924103058
24.999999999999993,1.7228603348790488,-1.7228603348790517,4.0,28.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.1753486116196123,-0.04853353942996878,-0.11507791914058749
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,4.0,28.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.15543512284218244,-0.05960456822425785,-0.10437981059881848
24.999999999999993,-1.9186450819460998,-4.625524590269502,4.0,28.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.13879409185890995,-0.0878429720199239,-0.07996450792164184
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,4.0,28.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.1964390873130224,0.010194958709215385,-0.10651363329826433
25.0,4.625524590269501,-1.918645081946102,4.0,28.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.1756819385229458,0.0047890374639621555,-0.11714996024623793
25.0,3.529446448143732,-3.529446448143735,4.0,28.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.14919910575988796,-0.01550886087420131,-0.11797422069691912
24.999999999999993,1.9186450819460974,-4.6255245902695,4.0,28.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.12672076550005412,-0.04076900327311414,-0.1103989041495373
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,4.0,28.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.11797709421964964,-0.06106165670061545,-0.09583650010332168
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,4.0,28.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.15596267369667383,-0.07488636581697018,-0.050703635245394896
37.5,-1.9186450819461018,4.6255245902694995,4.0,28.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.14269393507608066,-0.08674357559385219,-0.029150046958159332
37.5,-3.529446448143735,3.529446448143732,4.0,28.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.1407230870264886,-0.1067950679607372,-0.01386179980100476
37.49999999999999,-4.625524590269501,1.9186450819460983,4.0,28.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.14764163578578876,-0.12737188077915662,-0.00874039393151925
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,4.0,28.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.16104108759187213,-0.14080505191064185,-0.017687329507290874
37.5,1.9186450819460985,4.625524590269498,4.0,28.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.1788529723889395,-0.06496120212776536,-0.07152873245745665
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,4.0,28.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.1765034483493375,-0.09011815448592422,-0.0590672732791255
37.49999999999999,-1.7228603348790519,1.7228603348790492,4.0,28.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.1786528787703713,-0.10659577913885836,-0.04756400053159185
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,4.0,28.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.17938507222531974,-0.11858227943676752,-0.04045496378733954
37.5,-4.625524590269503,-1.9186450819461,4.0,28.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.17278383728746133,-0.1302658587298515,-0.041176212618852376
37.5,3.529446448143732,3.5294464481437315,4.0,28.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.1987929915360759,-0.048828407411320246,-0.08253579491566579
37.49999999999999,1.7228603348790488,1.7228603348790492,4.0,28.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.19201135709715428,-0.07620774103216446,-0.08919596639716784
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,4.0,28.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.18468792574852577,-0.08606876956955842,-0.08577152835846147
37.49999999999999,-1.722860334879052,-1.722860334879052,4.0,28.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.17420841303970716,-0.09146254963979768,-0.07538631470777882
37.5,-3.529446448143735,-3.5294464481437346,4.0,28.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.15795853452021535,-0.1054401378591777,-0.061164159353351774
37.49999999999999,4.625524590269499,1.918645081946098,4.0,28.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.20745447137122525,-0.028780015597357315,-0.09157718420893066
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,4.0,28.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.19091079403405237,-0.048367290759420374,-0.11163852436593878
37.5,1.7228603348790483,-1.7228603348790523,4.0,28.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.17031603604614892,-0.05597154206078409,-0.11411129249406361
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,4.0,28.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.1497285217845528,-0.06242522053247981,-0.10194470138575028
37.49999999999999,-1.9186450819460998,-4.625524590269502,4.0,28.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.13320657562630203,-0.07856077720553893,-0.07808796383344407
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,4.0,28.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.19650915212752973,-0.007108060615599099,-0.10650526192615961
37.5,4.6255245902694995,-1.9186450819461023,4.0,28.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.17489489187455298,-0.00995175919453949,-0.11849734523909083
37.5,3.529446448143731,-3.5294464481437355,4.0,28.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.14702501774843735,-0.027061599420481967,-0.1182102021508481
37.49999999999999,1.9186450819460967,-4.625524590269502,4.0,28.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.12356226201545782,-0.04788282125904667,-0.10854037851416727
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,4.0,28.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.11516935694188934,-0.06186066467585373,-0.09238442018178433
50.0,-1.3068066487348677e-15,4.999999999999999,4.0,28.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.15234964775625315,-0.07143391301077169,-0.05671666139923914
50.0,-1.9186450819461014,4.6255245902694995,4.0,28.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.14130557832928275,-0.08171137245515336,-0.032250451484148526
50.0,-3.529446448143737,3.529446448143732,4.0,28.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.13871602742613787,-0.10031371148143409,-0.014953016868629
50.0,-4.625524590269503,1.9186450819460983,4.0,28.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.1442185100833881,-0.11914637095858416,-0.008368582959189002
50.0,-5.000000000000002,-1.310784435848431e-15,4.0,28.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.15745054133760306,-0.13011479175557383,-0.016041375162336963
50.0,1.9186450819460985,4.625524590269499,4.0,28.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.17536240169184864,-0.07077185811041052,-0.07588567330039221
50.0,-1.5858236317035589e-15,3.261010379399424,4.0,28.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.17387457145554627,-0.08817571885635467,-0.06324950510212286
50.0,-1.722860334879053,1.722860334879049,4.0,28.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.17544626698427782,-0.10143858528483152,-0.05101639262014776
50.0,-3.2610103793994285,-2.1510571102112408e-15,4.0,28.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.17532389377835672,-0.11175785877364248,-0.04246907055958553
50.0,-4.625524590269504,-1.9186450819461003,4.0,28.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.16875385733809622,-0.12033094070058908,-0.04089027362555481
50.0,3.529446448143731,3.52944644814373,4.0,28.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.19631675403481408,-0.05936717141323966,-0.08641150789177329
50.0,1.7228603348790483,1.7228603348790488,4.0,28.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.18889224398422047,-0.07962194781756063,-0.09167633948090481
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,4.0,28.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.18077440002628245,-0.08602703237796784,-0.08728985254273235
50.0,-1.7228603348790528,-1.7228603348790525,4.0,28.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.16951628486162612,-0.0884134848795768,-0.07627884224061922
50.0,-3.5294464481437364,-3.5294464481437355,4.0,28.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.15267096119087764,-0.09661236510750286,-0.061670103737928764
50.0,4.625524590269498,1.9186450819460974,4.0,28.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.20629877579181338,-0.04232518748321941,-0.09469686367397451
50.0,3.2610103793994227,-2.6229018956769323e-15,4.0,28.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.18808064413676367,-0.05730711522551699,-0.11260503060491628
50.0,1.7228603348790479,-1.7228603348790525,4.0,28.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.16642164711275648,-0.061837941956403075,-0.11385028610030481
50.0,-2.0322038388396797e-15,-3.2610103793994276,4.0,28.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.14485623955947355,-0.06426739744551546,-0.10146862030898397
50.0,-1.9186450819461007,-4.625524590269503,4.0,28.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.12691887631659649,-0.07294521146249207,-0.07849602337979761
50.0,4.999999999999997,-3.085474448466139e-15,4.0,28.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.19639453796951045,-0.024751240884310022,-0.10714443914758799
50.0,4.6255245902694995,-1.918645081946103,4.0,28.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.17316182013463421,-0.02248827696696955,-0.12110965445857924
50.0,3.52944644814373,-3.5294464481437364,4.0,28.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.14410922880430466,-0.03663020321569702,-0.12077458275678729
50.0,1.9186450819460965,-4.625524590269502,4.0,28.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.11940431409817587,-0.05447374464058691,-0.1097091270713737
50.0,-2.4614152521061925e-15,-5.000000000000003,4.0,28.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.10921462613590194,-0.06331562625173366,-0.0914831904315001
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,4.0,28.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.19458105937247586,0.08953568892830116,-0.06417654361070513
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,4.0,28.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.1829934338378248,0.07943294148288242,-0.1009523017539622
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,4.0,28.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.1622343892286926,0.049379387656582396,-0.1252150356472468
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,4.0,28.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.1411551432386655,-0.0003140468813538056,-0.1365588966247603
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,4.0,28.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.12860691356132978,-0.06933643646168111,-0.13457803602070414
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,4.0,28.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.18565479982630362,0.11092130761029262,-0.03858674777221201
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,4.0,28.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.18162080279520423,0.10015067144539987,-0.08464194415875481
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,4.0,28.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.16212661374190496,0.06163548065480233,-0.11730204463524042
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,4.0,28.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.13826920808302912,-0.0004789584222437064,-0.13508189727501776
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,4.0,28.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.12114556123520015,-0.08204733944648192,-0.1364963501514358
4.329780281177465e-16,10.0,-2.6563876246077793e-15,4.0,28.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.167144850131397,0.12583682091285048,-0.017852756552948372
2.344038703732403e-16,9.251049180539,-3.8372901638921992,4.0,28.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.16824123031579918,0.11061103165384183,-0.06565699520341899
