x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
2.1648901405887326e-16,5.0,-1.201363498045609e-15,5.0,28.0,0.15,0.0,0.0,44.13061556101746,16.50394977733895,0.0,0.14979615888098863,0.04348207633264778,-0.07838119012975277
1.1720193518662014e-16,4.625524590269501,-1.9186450819461007,5.0,28.0,0.15,0.0,0.0,44.83002897931052,15.577825813118935,-6.887881408817288,0.13418858368763886,0.031482130638004445,-0.09021333235703495
-3.0814879110195774e-33,3.529446448143733,-3.5294464481437338,5.0,28.0,0.15,0.0,0.0,45.32796130481848,12.11864027926638,-13.282528721470442,0.11690621637097998,0.013660834271795085,-0.0954021949994723
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,5.0,28.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.10372025077630442,-0.010414117251526682,-0.09721916897203622
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,5.0,28.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.10040188074890466,-0.04117502841750723,-0.09893564518969811
12.499999999999996,5.037062176848604e-16,5.0,5.0,28.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.12511103656676198,-0.05940388432248938,-0.023147608242153367
12.5,-1.9186450819461005,4.6255245902694995,5.0,28.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.11332613976510024,-0.07723840685851582,-0.012821749831391284
12.5,-3.5294464481437346,3.5294464481437333,5.0,28.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.10983321014384984,-0.09831570106192328,-0.004714618806741091
12.499999999999996,-4.625524590269503,1.9186450819460998,5.0,28.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.11457844469953032,-0.11850507612970887,-0.002436982952440619
12.499999999999996,-5.0,4.3349015497057523e-16,5.0,28.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.12750804042866115,-0.13367584125886975,-0.009599610052727687
12.5,1.9186450819461014,4.6255245902695,5.0,28.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.14252735999037475,-0.03700631093359515,-0.04427824590982608
12.499999999999996,3.774809048949547e-16,3.2610103793994263,5.0,28.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.14569847444487144,-0.07657368969025444,-0.03656619364793082
12.499999999999996,-1.7228603348790505,1.7228603348790505,5.0,28.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.14932563704774324,-0.09650995767273804,-0.032002188003473556
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,5.0,28.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.14893878978216116,-0.11028749857302501,-0.02932860870319187
12.5,-4.625524590269503,-1.9186450819460994,5.0,28.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.14006787463129627,-0.13137869608309433,-0.027287835473823293
12.5,3.5294464481437333,3.5294464481437324,5.0,28.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.15711098568584764,-0.012018717813154117,-0.058179164816208745
12.499999999999996,1.72286033487905,1.7228603348790505,5.0,28.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.15986570741095937,-0.05355973603037099,-0.06550126929899736
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,5.0,28.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.15804064220135486,-0.06895799741516913,-0.06752992403790088
12.5,-1.7228603348790512,-1.7228603348790512,5.0,28.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.14955989531609773,-0.0805077697020211,-0.06223987400419416
12.5,-3.5294464481437333,-3.5294464481437338,5.0,28.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.13234757201425212,-0.11050332062539946,-0.04760586416915157
12.499999999999996,4.6255245902694995,1.9186450819460985,5.0,28.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.16319745762513949,0.010057069938896332,-0.06968805358744326
12.499999999999996,3.261010379399424,-1.014379552577438e-15,5.0,28.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.15716193336531473,-0.01884408977227746,-0.08802424674144994
12.499999999999996,1.7228603348790499,-1.7228603348790512,5.0,28.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.14500378479376927,-0.03177471443113165,-0.09420752952752692
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,5.0,28.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.12972823847041653,-0.0461897073510924,-0.08759089438898096
12.499999999999996,-1.9186450819460998,-4.625524590269502,5.0,28.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.11434052095517014,-0.07954397184558605,-0.06752733376911921
12.499999999999996,5.0,-1.6061529600500198e-15,5.0,28.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.15512231978020935,0.023719227222618794,-0.08364260084967143
12.5,4.6255245902694995,-1.9186450819461018,5.0,28.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.13892124700988825,0.01692570519061415,-0.09253239593214774
12.5,3.529446448143733,-3.529446448143734,5.0,28.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.11924062401407115,-0.0010750028625405882,-0.09494470708985524
12.499999999999996,1.918645081946097,-4.6255245902695,5.0,28.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.10273029641419383,-0.024357129354634115,-0.0918017853910862
12.499999999999996,-9.820937636900733e-16,-5.0,5.0,28.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.09604010983169203,-0.04699490670345513,-0.08402588190413296
24.999999999999993,-3.6475117352460276e-16,5.0,5.0,28.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.12623745126577068,-0.05919003776426105,-0.034567369288531546
25.0,-1.9186450819461012,4.6255245902694995,5.0,28.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.11486643115173926,-0.07296048817738567,-0.019225754734209333
25.0,-3.529446448143735,3.5294464481437324,5.0,28.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.11248743187495397,-0.09174347668248083,-0.008687189488306948
24.999999999999993,-4.6255245902695,1.9186450819460985,5.0,28.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.11783452618353986,-0.1099391848300196,-0.005489086052556746
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,5.0,28.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.12964178682562189,-0.12194779417047497,-0.012168856928691074
25.0,1.9186450819460996,4.6255245902694995,5.0,28.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.14394377938776257,-0.045482396818806885,-0.05205548401557548
24.999999999999993,-4.698753231389202e-16,3.261010379399425,5.0,28.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.14285134504148767,-0.07439534961186747,-0.04322780873473566
24.999999999999993,-1.7228603348790512,1.7228603348790497,5.0,28.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.14542724277873173,-0.09048438019662287,-0.03568706447229315
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,5.0,28.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.14623589181039942,-0.10194239805756208,-0.030972277764079088
25.0,-4.625524590269502,-1.9186450819460996,5.0,28.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.13984171134739493,-0.11696231267917452,-0.03062247514592461
25.0,3.5294464481437324,3.5294464481437324,5.0,28.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.1590271637313353,-0.02675562089960528,-0.062458300499636424
24.999999999999993,1.7228603348790494,1.7228603348790497,5.0,28.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.15598262605283797,-0.058220493497728225,-0.06902679577142996
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,5.0,28.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.15160078463196267,-0.06903782410187617,-0.06804156515445936
25.0,-1.7228603348790517,-1.7228603348790517,5.0,28.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.14359718893623993,-0.0761512932219808,-0.0607210960461948
25.0,-3.5294464481437346,-3.529446448143734,5.0,28.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.12968738843320043,-0.09650458136797423,-0.04828387584410641
24.999999999999993,4.6255245902694995,1.9186450819460983,5.0,28.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.16540749130827262,-0.007455261187702738,-0.07158154099026524
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,5.0,28.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.1549245699163009,-0.03027499886133498,-0.0885454020819159
24.999999999999993,1.7228603348790488,-1.7228603348790517,5.0,28.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.13985987129751568,-0.0391819824491996,-0.09212732253179332
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,5.0,28.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.12386145533288567,-0.04800590952514918,-0.08353733209476248
24.999999999999993,-1.9186450819460998,-4.625524590269502,5.0,28.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.11057738190337991,-0.07057647766303628,-0.06398546052568821
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,5.0,28.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.1570046491303585,0.007973131135854183,-0.08523092773701281
25.0,4.625524590269501,-1.918645081946102,5.0,28.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.14034147236238664,0.003602055270945136,-0.0937063139038172
25.0,3.529446448143732,-3.529446448143735,5.0,28.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.11905631663825944,-0.012695029289552183,-0.09432096760128296
24.999999999999993,1.9186450819460974,-4.6255245902695,5.0,28.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.1009717287721608,-0.03294628616894054,-0.08822277710564087
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,5.0,28.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.0939102555782747,-0.04917987899052269,-0.07655963069312177
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,5.0,28.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.12443278246326167,-0.06019281548148965,-0.040980361756066536
37.5,-1.9186450819461018,4.6255245902694995,5.0,28.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.11379184575860136,-0.06965028824636078,-0.023763808356011017
37.5,-3.529446448143735,3.529446448143732,5.0,28.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.11223159174884192,-0.08571344173229777,-0.01149267505382955
37.49999999999999,-4.625524590269501,1.9186450819460983,5.0,28.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.1178079752612876,-0.10223068118938136,-0.007332279814633345
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,5.0,28.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.12857695112324252,-0.1130504118676923,-0.014447940603533634
37.5,1.9186450819460985,4.625524590269498,5.0,28.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.14279268274823292,-0.0522892639283759,-0.05749119228332275
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,5.0,28.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.1408066150741462,-0.07244437188002423,-0.04755442343655323
37.49999999999999,-1.7228603348790519,1.7228603348790492,5.0,28.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.14250703374820992,-0.08560861572979327,-0.03834658550542355
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,5.0,28.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.1431423767183387,-0.09519509015283494,-0.03264253925114991
37.5,-4.625524590269503,-1.9186450819461,5.0,28.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.13796108193244694,-0.10461688982430112,-0.03321714543494844
37.5,3.529446448143732,3.5294464481437315,5.0,28.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.15883191033284633,-0.03934848932838908,-0.06616258214726865
37.49999999999999,1.7228603348790488,1.7228603348790492,5.0,28.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.15324879544833572,-0.06135152324937352,-0.07154062996591257
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,5.0,28.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.1473074722348349,-0.06922366125066483,-0.068807692542653
37.49999999999999,-1.722860334879052,-1.722860334879052,5.0,28.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.1389229391532942,-0.07349358702215146,-0.060488187869199656
37.5,-3.529446448143735,-3.5294464481437346,5.0,28.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.12601019466466443,-0.08468998425372189,-0.04910653393726198
37.49999999999999,4.625524590269499,1.918645081946098,5.0,28.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.16583566972807479,-0.023257989190009303,-0.07330797267666375
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,5.0,28.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.1524466574905786,-0.03905138255621251,-0.08940095035412628
37.5,1.7228603348790483,-1.7228603348790523,5.0,28.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.13584231124647003,-0.04514572647701182,-0.09137461844272694
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,5.0,28.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.11930366013928441,-0.050265329550576186,-0.08161637995570077
37.49999999999999,-1.9186450819460998,-4.625524590269502,5.0,28.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.10611173331255688,-0.06313450037507459,-0.06251363790628271
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,5.0,28.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.15708916544489143,-0.005905261021716651,-0.08524080520026764
37.5,4.6255245902694995,-1.9186450819461023,5.0,28.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.13972847181028306,-0.008223590002345049,-0.09481390701123173
37.5,3.529446448143731,-3.5294464481437355,5.0,28.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.11732095482086852,-0.021961959590933586,-0.09454598548285444
37.49999999999999,1.9186450819460967,-4.625524590269502,5.0,28.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.0984385372494392,-0.03864947549135431,-0.08677426979757158
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,5.0,28.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.09165314186878631,-0.04981524340747926,-0.07383598913781919
50.0,-1.3068066487348677e-15,4.999999999999999,5.0,28.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.12155455649983082,-0.05746958056817559,-0.045732323854057455
50.0,-1.9186450819461014,4.6255245902694995,5.0,28.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.11267863872475425,-0.06564543809372407,-0.026202115235306904
50.0,-3.529446448143737,3.529446448143732,5.0,28.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.11062256958082894,-0.08053422249508249,-0.012329332697903272
50.0,-4.625524590269503,1.9186450819460983,5.0,28.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.11507316172644622,-0.09564222444492466,-0.00700129546834625
50.0,-5.000000000000002,-1.310784435848431e-15,5.0,28.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.1257172278199974,-0.10447573461592441,-0.013105322773135537
50.0,1.9186450819460985,4.625524590269499,5.0,28.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.1400204266164864,-0.05697333437042039,-0.06094048026035182
50.0,-1.5858236317035589e-15,3.261010379399424,5.0,28.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.13871387806084176,-0.07090756672055366,-0.0508788739470307
50.0,-1.722860334879053,1.722860334879049,5.0,28.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.13994981114084115,-0.0814924857466243,-0.04109539332777318
50.0,-3.2610103793994285,-2.1510571102112408e-15,5.0,28.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.13990631579059348,-0.08973536767779755,-0.03424956981783388
50.0,-4.625524590269504,-1.9186450819461003,5.0,28.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.13476148194420767,-0.09664348874323876,-0.033000934832467445
50.0,3.529446448143731,3.52944644814373,5.0,28.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.1568782243564284,-0.04781866545908511,-0.06924372188224347
50.0,1.7228603348790483,1.7228603348790488,5.0,28.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.15077054339349943,-0.06409852344159161,-0.0735186175591941
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,5.0,28.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.1441890702391113,-0.06919802588381278,-0.07002741304540647
50.0,-1.7228603348790528,-1.7228603348790525,5.0,28.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.13518331194189379,-0.07105440772082056,-0.061217737283753126
50.0,-3.5294464481437364,-3.5294464481437355,5.0,28.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.12180277555047692,-0.07760490388768682,-0.049537219217106646
50.0,4.625524590269498,1.9186450819460974,5.0,28.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.1649410208524298,-0.034138308546292254,-0.0757999004385094
50.0,3.2610103793994227,-2.6229018956769323e-15,5.0,28.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.15020196106527756,-0.046223078342914496,-0.0901830801989821
50.0,1.7228603348790479,-1.7228603348790525,5.0,28.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.13273998639783854,-0.049847735789960206,-0.09118675183572947
50.0,-2.0322038388396797e-15,-3.2610103793994276,5.0,28.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.11541812036517446,-0.05174044629436039,-0.08126445726206975
50.0,-1.9186450819461007,-4.625524590269503,5.0,28.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.10109938648234718,-0.05862937526304611,-0.06286973839132137
50.0,4.999999999999997,-3.085474448466139e-15,5.0,28.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.1570218872372635,-0.02006499834416431,-0.08576686764792663
50.0,4.6255245902694995,-1.918645081946103,5.0,28.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.1383614574187263,-0.01828600151059885,-0.09693399599357966
50.0,3.52944644814373,-3.5294464481437364,5.0,28.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.11500219913922205,-0.029638508348378667,-0.09663476968366845
50.0,1.9186450819460965,-4.625524590269502,5.0,28.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.09512471124526278,-0.04393458511878377,-0.08774838914874963
50.0,-2.4614152521061925e-15,-5.000000000000003,5.0,28.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.0869095925833605,-0.05098629808309418,-0.07315405481937987
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,5.0,28.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.15543719373100445,0.07156744189961267,-0.05132324565968861
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,5.0,28.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.14615653066240916,0.06341502775587912,-0.08065983940345015
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,5.0,28.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.12947646084759679,0.039299484836184805,-0.09996954703360121
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,5.0,28.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.11252683309450938,-0.0005341536834938327,-0.10897374993167429
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,5.0,28.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.10243749621108883,-0.055840854627180386,-0.10739382947920184
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,5.0,28.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.14831957516084326,0.08875514650204241,-0.030821595713612395
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,5.0,28.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.14508431053164042,0.08003557019467455,-0.06756944640471904
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,5.0,28.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.12941140255899786,0.04913059275372235,-0.09356961024532542
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,5.0,28.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.11023687846666275,-0.0006582483939435093,-0.10770824522071325
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,5.0,28.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.09649676547838215,-0.0660294158214523,-0.10887150931616407
4.329780281177465e-16,10.0,-2.6563876246077793e-15,5.0,28.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.1335466202180881,0.10076891916563974,-0.014195247576499604
2.344038703732403e-16,9.251049180539,-3.8372901638921992,5.0,28.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.13441450971663602,0.08844698413890925,-0.05233649825364618
