x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
1.560003254953661e-32,-7.16440339675319e-17,4.961309141293668e-16,2.0,28.0,0.15,0.0,0.0,61.371073137001936,-0.20569597330804693,0.3207989020709073,0.4261088924703923,-0.16789617956317954,-0.16492878585358947
-1.4919213410364237e-16,-1.7228603348790512,-1.72286033487905,2.0,28.0,0.15,0.0,0.0,55.75406795342174,-6.215006985382106,-6.084127480237833,0.4000355406434445,-0.2151563198077067,-0.1613960845274896
-3.0563455269289174e-16,-3.5294464481437346,-3.529446448143733,2.0,28.0,0.15,0.0,0.0,42.612855531981566,-12.825202384029199,-13.225120369825403,0.33976882788808016,-0.303812897540932,-0.11684536477395685
2.833481680343871e-16,4.6255245902695,1.9186450819460996,2.0,28.0,0.15,0.0,0.0,43.42439635564172,14.806982537224345,6.439732128375029,0.4002439342650618,0.06709827055634193,-0.16561725174040975
1.411945843743868e-16,3.2610103793994254,-5.169475958410885e-16,2.0,28.0,0.15,0.0,0.0,53.98280339422813,10.423503328215,-0.22555784284187935,0.40154860310417434,-0.004757706116521523,-0.21949672316733312
2.7155612215860026e-32,1.72286033487905,-1.72286033487905,2.0,28.0,0.15,0.0,0.0,56.83035605002591,5.735920269042902,-6.109145185450189,0.3850970885214158,-0.05188410111934537,-0.24549359488006894
-1.4119458437438678e-16,1.0309423435464981e-16,-3.2610103793994245,2.0,28.0,0.15,0.0,0.0,53.09263031649974,0.1446374788070682,-11.787228845029027,0.3510485005221165,-0.11025038060076263,-0.2361053701335263
-2.833481680343871e-16,-1.9186450819460992,-4.625524590269501,2.0,28.0,0.15,0.0,0.0,43.89520218711433,-6.949940923393477,-17.83600776715751,0.29956194911160605,-0.2158260107094062,-0.1838295521826142
2.1648901405887326e-16,5.0,-1.201363498045609e-15,2.0,28.0,0.15,0.0,0.0,44.13061556101746,16.50394977733895,0.0,0.3775876029019827,0.11085399821527986,-0.19579537944663097
1.1720193518662014e-16,4.625524590269501,-1.9186450819461007,2.0,28.0,0.15,0.0,0.0,44.83002897931052,15.577825813118935,-6.887881408817288,0.33880497862325376,0.08133283351471936,-0.226342078634924
-3.0814879110195774e-33,3.529446448143733,-3.5294464481437338,2.0,28.0,0.15,0.0,0.0,45.32796130481848,12.11864027926638,-13.282528721470442,0.296353017495365,0.03749209424521441,-0.23998468243449755
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,2.0,28.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.2643822062307336,-0.021740599325555384,-0.24497566648251554
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,2.0,28.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.25704303154177666,-0.09743762692991043,-0.24956750641614178
12.499999999999996,5.037062176848604e-16,5.0,2.0,28.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.3173581745694412,-0.14468930948368394,-0.050623471761457595
12.5,-1.9186450819461005,4.6255245902694995,2.0,28.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.2878510451443483,-0.18922582929094,-0.02450844076575082
12.5,-3.5294464481437346,3.5294464481437333,2.0,28.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.27901233184484286,-0.24119620883144544,-0.0046818555091264515
12.499999999999996,-4.625524590269503,1.9186450819460998,2.0,28.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.29070248341656063,-0.2906103543460105,0.0001928949233313836
12.499999999999996,-5.0,4.3349015497057523e-16,2.0,28.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.322781948605137,-0.32747817207544583,-0.01854757855346147
12.5,1.9186450819461014,4.6255245902695,2.0,28.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.36065113854334907,-0.08857873603793084,-0.10546358827644142
12.499999999999996,3.774809048949547e-16,3.2610103793994263,2.0,28.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.370109944258605,-0.1862486574818157,-0.08612584796559834
12.499999999999996,-1.7228603348790505,1.7228603348790505,2.0,28.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.37944132400622177,-0.23615785503284142,-0.07509725705754862
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,2.0,28.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.3779263085285364,-0.2705548304820202,-0.0688280123289389
12.5,-4.625524590269503,-1.9186450819460994,2.0,28.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.3548459285678864,-0.3216880856203649,-0.06376831055641555
12.5,3.5294464481437333,3.5294464481437324,2.0,28.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.39639272574072737,-0.026772611753870364,-0.14259159433788499
12.499999999999996,1.72286033487905,1.7228603348790505,2.0,28.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.40529528386501346,-0.1283821756233006,-0.16059334546938778
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,2.0,28.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.4018481807964901,-0.16692581274877338,-0.1659762056098097
12.5,-1.7228603348790512,-1.7228603348790512,2.0,28.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.38073730059857974,-0.19629994303064252,-0.1531825384652062
12.5,-3.5294464481437333,-3.5294464481437338,2.0,28.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.33664852733470363,-0.2704009863692609,-0.11665470774163324
12.499999999999996,4.6255245902694995,1.9186450819460985,2.0,28.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.4108505561701684,0.027702198998755968,-0.1732871423591657
12.499999999999996,3.261010379399424,-1.014379552577438e-15,2.0,28.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.39738953417481765,-0.04228045762839028,-0.21882701293568996
12.499999999999996,1.7228603348790499,-1.7228603348790512,2.0,28.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.36867131710469164,-0.07422001109915398,-0.23465404328338932
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,2.0,28.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.33144537920764156,-0.11058869032878804,-0.21868433709360321
12.499999999999996,-1.9186450819460998,-4.625524590269502,2.0,28.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.2924611947315194,-0.19385872423254535,-0.16883399805767127
12.499999999999996,5.0,-1.6061529600500198e-15,2.0,28.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.390292249840265,0.06181883185020659,-0.20882988475366124
12.5,4.6255245902694995,-1.9186450819461018,2.0,28.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.3503751653992626,0.04540242258991934,-0.23174293002307528
12.5,3.529446448143733,-3.529446448143734,2.0,28.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.3023491478198693,0.0012396207961046157,-0.23846611219576785
12.499999999999996,1.918645081946097,-4.6255245902695,2.0,28.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.2623604639366735,-0.056164070713368236,-0.23114706182226336
12.499999999999996,-9.820937636900733e-16,-5.0,2.0,28.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.24655538058426435,-0.11230314912062979,-0.21193340945308625
24.999999999999993,-3.6475117352460276e-16,5.0,2.0,28.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.32037931738611425,-0.14383360251013905,-0.07955313604253789
25.0,-1.9186450819461012,4.6255245902694995,2.0,28.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.29211010022954187,-0.17843439318132812,-0.040902044384398095
25.0,-3.529446448143735,3.5294464481437324,2.0,28.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.2859733823085441,-0.22487577742704695,-0.015122750546022558
24.999999999999993,-4.6255245902695,1.9186450819460985,2.0,28.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.29892874919380463,-0.26942598219809766,-0.0080350083542716
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,2.0,28.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.3279357864560071,-0.2983532344452824,-0.025458571636005515
25.0,1.9186450819460996,4.6255245902694995,2.0,28.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.36415207958521845,-0.10911249476146338,-0.12542649703885422
24.999999999999993,-4.698753231389202e-16,3.261010379399425,2.0,28.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.36290051362639614,-0.1806617621873618,-0.1031434092895049
24.999999999999993,-1.7228603348790512,1.7228603348790497,2.0,28.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.36961164092341225,-0.22106329011800202,-0.08449880142220584
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,2.0,28.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.3710218669478269,-0.2497030261083189,-0.0730284167545706
25.0,-4.625524590269502,-1.9186450819460996,2.0,28.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.3538675971712002,-0.28596691771324695,-0.07226799860421276
25.0,3.5294464481437324,3.5294464481437324,2.0,28.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.4008189175699881,-0.06289432839921245,-0.15364140658460054
24.999999999999993,1.7228603348790494,1.7228603348790497,2.0,28.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.39532938535839124,-0.13979689186428187,-0.169551717070853
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,2.0,28.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.38553993643851814,-0.16700207795902544,-0.16715091037902396
25.0,-1.7228603348790517,-1.7228603348790517,2.0,28.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.36562157162279874,-0.18538781775355997,-0.14913121763992565
25.0,-3.5294464481437346,-3.529446448143734,2.0,28.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.3297452917236616,-0.23583204231800253,-0.11818486998437029
24.999999999999993,4.6255245902694995,1.9186450819460983,2.0,28.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.41579464294265717,-0.015464432052213286,-0.17807320255982115
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,2.0,28.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.3915430513898927,-0.07049813687995349,-0.21997607041912276
24.999999999999993,1.7228603348790488,-1.7228603348790517,2.0,28.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.35567919917153246,-0.09249591604642068,-0.2291180499633651
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,2.0,28.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.3167101270284828,-0.11507636122875438,-0.20811158082064213
24.999999999999993,-1.9186450819460998,-4.625524590269502,2.0,28.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.2831428757016502,-0.1718580641040943,-0.15956910261904775
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,2.0,28.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.3944940673054598,0.02289186565070711,-0.2125972228445604
25.0,4.625524590269501,-1.918645081946102,2.0,28.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.3536878476852676,0.012576148097758269,-0.23426557202499443
25.0,3.529446448143732,-3.529446448143735,2.0,28.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.30195035944012566,-0.02734857947649147,-0.23643919272211744
24.999999999999993,1.9186450819460974,-4.6255245902695,2.0,28.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.25826979697464203,-0.0773646606288356,-0.2217376761070256
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,2.0,28.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.24163435469342476,-0.11795443891606769,-0.19278061335081498
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,2.0,28.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.31584782497330116,-0.14593918371317177,-0.09616065489824405
37.5,-1.9186450819461018,4.6255245902694995,2.0,28.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.2896214019761682,-0.16998247703924502,-0.05276377229148029
37.5,-3.529446448143735,3.529446448143732,2.0,28.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.2855034498218449,-0.20982603248240636,-0.022667414735080684
37.49999999999999,-4.625524590269501,1.9186450819460983,2.0,28.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.29887948870795694,-0.25034052044083455,-0.013163476612209929
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,2.0,28.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.32513503883212913,-0.2763966113127083,-0.031543852306032766
37.5,1.9186450819460985,4.625524590269498,2.0,28.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.3610650667812935,-0.12564005259479769,-0.13957886647835602
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,2.0,28.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.3576782637828499,-0.17561129694508643,-0.11425303514167556
37.49999999999999,-1.7228603348790519,1.7228603348790492,2.0,28.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.36224026985437924,-0.20880514688797572,-0.0913000907310559
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,2.0,28.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.3631477173142746,-0.23286133444543544,-0.07729102720331422
37.5,-4.625524590269503,-1.9186450819461,2.0,28.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.3487972384809286,-0.255419591639435,-0.07879683851526756
37.5,3.529446448143732,3.5294464481437315,2.0,28.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.399896151374474,-0.09379229387047568,-0.16322754663586053
37.49999999999999,1.7228603348790488,1.7228603348790492,2.0,28.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.388275412120473,-0.14738575597572381,-0.17591174809106808
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,2.0,28.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.3746594249459883,-0.1673416747143337,-0.1689665627764068
37.49999999999999,-1.722860334879052,-1.722860334879052,2.0,28.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.35375524926661484,-0.1787260388774432,-0.14834671677694905
37.5,-3.529446448143735,-3.5294464481437346,2.0,28.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.32026994449794766,-0.2066048372561898,-0.12000693617776717
37.49999999999999,4.625524590269499,1.918645081946098,2.0,28.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.4163125290952152,-0.05434976154159195,-0.18240050791866008
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,2.0,28.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.3851171125707888,-0.09208630425729071,-0.22195801135736382
37.5,1.7228603348790483,-1.7228603348790523,2.0,28.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.34551262082677014,-0.10719894928537761,-0.22693612460742116
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,2.0,28.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.30521284492587014,-0.12067032985421386,-0.20290952391051045
37.49999999999999,-1.9186450819460998,-4.625524590269502,2.0,28.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.27193157593079875,-0.15348307919216084,-0.15545288550830963
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,2.0,28.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.39428565028589,-0.011266309609532621,-0.2123915628746574
37.5,4.6255245902694995,-1.9186450819461023,2.0,28.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.3519076307155484,-0.016493391915920697,-0.2366099251582684
37.5,3.529446448143731,-3.5294464481437355,2.0,28.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.29755156322682286,-0.05014030392500478,-0.23647806996038684
37.49999999999999,1.9186450819460967,-4.625524590269502,2.0,28.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.25203126465293196,-0.09142990349310365,-0.21755842718139448
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,2.0,28.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.236160551827094,-0.1195850484765361,-0.18541342672167294
50.0,-1.3068066487348677e-15,4.999999999999999,2.0,28.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.3084685654119781,-0.13858547667515791,-0.10888010098737055
50.0,-1.9186450819461014,4.6255245902694995,2.0,28.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.2868654208800419,-0.15967337719705085,-0.05945710661687803
50.0,-3.529446448143737,3.529446448143732,2.0,28.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.2815211149910488,-0.19679390018048987,-0.025269217507774396
50.0,-4.625524590269503,1.9186450819460983,2.0,28.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.2919820332478293,-0.23398669945798983,-0.012798114879637508
50.0,-5.000000000000002,-1.310784435848431e-15,2.0,28.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.3177945611532138,-0.2552914288620656,-0.02852547995204524
50.0,1.9186450819460985,4.625524590269499,2.0,28.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.35384092646408555,-0.13683728141438722,-0.148724567961461
50.0,-1.5858236317035589e-15,3.261010379399424,2.0,28.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.35229151756032284,-0.17152342261567416,-0.12286868761610213
50.0,-1.722860334879053,1.722860334879049,2.0,28.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.35572659588780686,-0.19837502218297692,-0.09835298806401385
50.0,-3.2610103793994285,-2.1510571102112408e-15,2.0,28.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.3548711996616958,-0.2192120274925217,-0.0813544438856901
50.0,-4.625524590269504,-1.9186450819461003,2.0,28.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.34045036709714854,-0.23585438592053443,-0.07805002966162496
50.0,3.529446448143731,3.52944644814373,2.0,28.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.3946162905394339,-0.11439604324719815,-0.17121460548450995
50.0,1.7228603348790483,1.7228603348790488,2.0,28.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.3818300386320743,-0.15402479907438305,-0.18094825664460476
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,2.0,28.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.36668191186841287,-0.16716130253509673,-0.17193682541713268
50.0,-1.7228603348790528,-1.7228603348790525,2.0,28.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.3442052290805423,-0.1726207013032756,-0.1499336306015776
50.0,-3.5294464481437364,-3.5294464481437355,2.0,28.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.30943330910055566,-0.18921814305285609,-0.12069199099742328
50.0,4.625524590269498,1.9186450819460974,2.0,28.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.41364054914052956,-0.08090192841440613,-0.1886941340119669
50.0,3.2610103793994227,-2.6229018956769323e-15,2.0,28.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.37921967553889513,-0.10972052014648173,-0.22378695149014557
50.0,1.7228603348790479,-1.7228603348790525,2.0,28.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.33756346817523697,-0.11881624414025715,-0.2261587769029829
50.0,-2.0322038388396797e-15,-3.2610103793994276,2.0,28.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.29532363384103405,-0.12432753275871877,-0.20160058895907618
50.0,-1.9186450819461007,-4.625524590269503,2.0,28.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.25915187932776546,-0.14239281836485287,-0.15590336636702257
50.0,4.999999999999997,-3.085474448466139e-15,2.0,28.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.3937595937698788,-0.045995103156826644,-0.21350707399928118
50.0,4.6255245902694995,-1.918645081946103,2.0,28.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.34819911972438444,-0.041153599405274396,-0.24147590994048437
50.0,3.52944644814373,-3.5294464481437364,2.0,28.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.2915476700506492,-0.06900334990186627,-0.24115688985741668
50.0,1.9186450819460965,-4.625524590269502,2.0,28.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.2435659262798361,-0.10444733372731847,-0.21942023288996224
50.0,-2.4614152521061925e-15,-5.000000000000003,2.0,28.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.2240145699431082,-0.12238852996234718,-0.1831361581780051
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,2.0,28.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.3917556908021843,0.18004238676106996,-0.1283851128611694
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,2.0,28.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.3687160732870929,0.16060825623799405,-0.20294724388130891
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,2.0,28.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.3281080605229513,0.10133658508676548,-0.2526526456880658
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,2.0,28.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.2870345614532018,0.0028937684797719788,-0.27616869251548415
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,2.0,28.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.2625984850212862,-0.13405379841059867,-0.27216275859760763
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,2.0,28.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.37361032896102353,0.22182691435827206,-0.07759589082598368
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,2.0,28.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.36564507508661814,0.2014481234774903,-0.17086211696425074
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,2.0,28.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.32762188253869584,0.12549299751647813,-0.2376876132271365
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,2.0,28.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.2810226034195589,0.0024365121849630744,-0.2742390679650696
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,2.0,28.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.2473290898315097,-0.15924635680732702,-0.2766831695284786
4.329780281177465e-16,10.0,-2.6563876246077793e-15,2.0,28.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.33616207073016613,0.25063818190954695,-0.036631916335439635
2.344038703732403e-16,9.251049180539,-3.8372901638921992,2.0,28.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.33847044006230714,0.22181495811155033,-0.1334646798247346
