x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,2.0,10.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.4183146722986919,-0.14950272699440637,-0.40291179702765234
12.499999999999996,5.037062176848604e-16,5.0,2.0,10.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.4866003926327715,-0.10158978633299398,-0.032283398298835475
12.5,-1.9186450819461005,4.6255245902694995,2.0,10.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.4597279197809336,-0.17261365215107344,-0.03704985738382612
12.5,-3.5294464481437346,3.5294464481437333,2.0,10.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.441557882799675,-0.2536367746022329,-0.04748027674910362
12.499999999999996,-4.625524590269503,1.9186450819460998,2.0,10.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.4441208547390389,-0.3304265872345822,-0.07140389706339285
12.499999999999996,-5.0,4.3349015497057523e-16,2.0,10.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.4794474086490675,-0.3887505235962312,-0.11664995899541875
12.5,1.9186450819461014,4.6255245902695,2.0,10.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.524279837413987,-0.03805024384891147,-0.06241336741831962
12.499999999999996,3.774809048949547e-16,3.2610103793994263,2.0,10.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.5281267612821368,-0.1556903439986544,-0.1322859662524614
12.499999999999996,-1.7228603348790505,1.7228603348790505,2.0,10.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.5338391721694377,-0.21888654578590358,-0.15475730203987148
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,2.0,10.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.5313304349012563,-0.2807073822166616,-0.1641947459117167
12.5,-4.625524590269503,-1.9186450819460994,2.0,10.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.5105139143029556,-0.3942213862969305,-0.19496566899916437
12.5,3.5294464481437333,3.5294464481437324,2.0,10.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.5478154465600127,0.03696339126424058,-0.09920762994684057
12.499999999999996,1.72286033487905,1.7228603348790505,2.0,10.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.554710664621392,-0.10010730895295114,-0.20037015422507523
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,2.0,10.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.5485240865208584,-0.15263769019218174,-0.23616032247641588
12.5,-1.7228603348790512,-1.7228603348790512,2.0,10.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.5311871562797548,-0.20372033637619055,-0.247472008799137
12.5,-3.5294464481437333,-3.5294464481437338,2.0,10.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.5046313179194228,-0.33644783142771706,-0.27519908729151316
12.499999999999996,4.6255245902694995,1.9186450819460985,2.0,10.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.5528438139409505,0.09931402523699244,-0.14659959787869825
12.499999999999996,3.261010379399424,-1.014379552577438e-15,2.0,10.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.5426727017225892,-0.014616500731383783,-0.24333749082767644
12.499999999999996,1.7228603348790499,-1.7228603348790512,2.0,10.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.5111063417966905,-0.06643016852727902,-0.28692782477488255
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,2.0,10.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.4794826033937911,-0.12117311673431089,-0.30703663598970066
12.499999999999996,-1.9186450819460998,-4.625524590269502,2.0,10.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.4691393557444295,-0.24389148393609722,-0.3333299607415139
12.499999999999996,5.0,-1.6061529600500198e-15,2.0,10.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.5350015334269029,0.12486456429987441,-0.20852268320819284
12.5,4.6255245902694995,-1.9186450819461018,2.0,10.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.49520594450961614,0.0920301269486275,-0.2632230455862743
12.5,3.529446448143733,-3.529446448143734,2.0,10.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.4470796539396856,0.028196058502592877,-0.30229829565141764
12.499999999999996,1.918645081946097,-4.6255245902695,2.0,10.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.41200836076262143,-0.05477339031216387,-0.3286895777474542
12.499999999999996,-9.820937636900733e-16,-5.0,2.0,10.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.41137776402393433,-0.14501396876957717,-0.34533803621821524
24.999999999999993,-3.6475117352460276e-16,5.0,2.0,10.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.4938404679886568,-0.11482074886103501,-0.07789227463747617
25.0,-1.9186450819461012,4.6255245902694995,2.0,10.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.46350799569506823,-0.16317439917389387,-0.07092644486296086
25.0,-3.529446448143735,3.5294464481437324,2.0,10.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.44906515367163946,-0.22773588373183792,-0.071266080611817
24.999999999999993,-4.6255245902695,1.9186450819460985,2.0,10.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.45496583475281993,-0.2922877297899211,-0.08528904874436627
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,2.0,10.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.4856639317730589,-0.34061246460319716,-0.11937321612093045
25.0,1.9186450819460996,4.6255245902694995,2.0,10.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.5339709588347998,-0.0694669637985599,-0.09930000397526044
24.999999999999993,-4.698753231389202e-16,3.261010379399425,2.0,10.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.5208962015692911,-0.1545626186564731,-0.1569329093672188
24.999999999999993,-1.7228603348790512,1.7228603348790497,2.0,10.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.5211604319060875,-0.20165889865389242,-0.16607662479861116
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,2.0,10.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.5222435286398508,-0.25143568963459245,-0.16457847287782454
25.0,-4.625524590269502,-1.9186450819460996,2.0,10.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.5116253705652412,-0.34457287744234755,-0.19028577621324588
25.0,3.5294464481437324,3.5294464481437324,2.0,10.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.5575498360196481,-0.010123905032244985,-0.12554132465995899
24.999999999999993,1.7228603348790494,1.7228603348790497,2.0,10.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.5429349673829915,-0.11699916836353129,-0.2163775010923018
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,2.0,10.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.5285775246521253,-0.15134623714669626,-0.23730598131670944
25.0,-1.7228603348790517,-1.7228603348790517,2.0,10.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.5139889057688029,-0.18514364085427995,-0.23624652330920157
25.0,-3.5294464481437346,-3.529446448143734,2.0,10.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.4986805086747764,-0.29036990895882253,-0.26111888504579783
24.999999999999993,4.6255245902694995,1.9186450819460983,2.0,10.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.5608895951566574,0.042829106449237174,-0.1634165898937935
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,2.0,10.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.5336272353408895,-0.05060377873152638,-0.25162554474096266
24.999999999999993,1.7228603348790488,-1.7228603348790517,2.0,10.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.4945039169649022,-0.08469892986040882,-0.2806905194239965
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,2.0,10.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.46313665384921887,-0.11821752497427099,-0.28765953546056033
24.999999999999993,-1.9186450819460998,-4.625524590269502,2.0,10.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.45914245981435975,-0.20992074210997377,-0.3095806143683201
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,2.0,10.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.540302731859283,0.06901274965721393,-0.21972615287898548
25.0,4.625524590269501,-1.918645081946102,2.0,10.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.4969759476477027,0.044503819803083745,-0.2650423650159545
25.0,3.529446448143732,-3.529446448143735,2.0,10.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.4421270938995684,-0.009618007445189728,-0.29196660837835686
24.999999999999993,1.9186450819460974,-4.6255245902695,2.0,10.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.4026214605906424,-0.07546328351985289,-0.30618384475396365
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,2.0,10.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.40532433769668685,-0.13514255985315218,-0.31337903593054595
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,2.0,10.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.4930111783722815,-0.12795256846348835,-0.10905461878581552
37.5,-1.9186450819461018,4.6255245902694995,2.0,10.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.45901472368740803,-0.1571162312499638,-0.09736398348976638
37.5,-3.529446448143735,3.529446448143732,2.0,10.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.4475531409603543,-0.20592636003336157,-0.08886863855754015
37.49999999999999,-4.625524590269501,1.9186450819460983,2.0,10.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.4562687334005853,-0.2600430348090065,-0.09314504843915715
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,2.0,10.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.4828038042175658,-0.30512633557222324,-0.11976967758463761
37.5,1.9186450819460985,4.625524590269498,2.0,10.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.5363979253553182,-0.09424308204231142,-0.12914480273943746
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,2.0,10.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.5157502635794973,-0.15370815784236935,-0.1737636235434339
37.49999999999999,-1.7228603348790519,1.7228603348790492,2.0,10.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.511632766639442,-0.188465576479842,-0.17401007960838216
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,2.0,10.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.5127829964202593,-0.22855187986549244,-0.16561338308488863
37.5,-4.625524590269503,-1.9186450819461,2.0,10.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.5079385148070551,-0.30400360991008407,-0.1843027461235599
37.5,3.529446448143732,3.5294464481437315,2.0,10.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.5615356408962449,-0.04939947090663118,-0.14974035878038197
37.49999999999999,1.7228603348790488,1.7228603348790492,2.0,10.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.5347891479398281,-0.1285029412608657,-0.22794479166828777
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,2.0,10.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.5151129540466785,-0.15039036437976433,-0.23924794534933913
37.49999999999999,-1.722860334879052,-1.722860334879052,2.0,10.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.5008830415122415,-0.17261318421446717,-0.2303086599066541
37.5,-3.529446448143735,-3.5294464481437346,2.0,10.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.49047539263196144,-0.25272284471611445,-0.24778577542334998
37.49999999999999,4.625524590269499,1.918645081946098,2.0,10.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.5640359347767182,-0.005947527206614443,-0.17930739068614404
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,2.0,10.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.5245037026082542,-0.07710808972562545,-0.2596523226075025
37.5,1.7228603348790483,-1.7228603348790523,2.0,10.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.4812745691359641,-0.09815482466936085,-0.27861417353408185
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,2.0,10.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.4503140462747136,-0.11713975089839225,-0.27594035646072745
37.49999999999999,-1.9186450819460998,-4.625524590269502,2.0,10.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.44758764593936806,-0.1821148872732911,-0.29137828438228475
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,2.0,10.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.5395104167783948,0.02358695690757201,-0.22631200223421888
37.5,4.6255245902694995,-1.9186450819461023,2.0,10.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.4932662534246312,0.004868888543178579,-0.2686310511042531
37.5,3.529446448143731,-3.5294464481437355,2.0,10.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.43339847786120006,-0.03821305828486411,-0.28614070191628077
37.49999999999999,1.9186450819460967,-4.625524590269502,2.0,10.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.3908211883058572,-0.08704438295972951,-0.291217950303383
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,2.0,10.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.39644848297635826,-0.12301058486459106,-0.296239791898641
50.0,-1.3068066487348677e-15,4.999999999999999,2.0,10.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.49038574846372285,-0.1315827482161674,-0.13669188392313103
50.0,-1.9186450819461014,4.6255245902694995,2.0,10.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.4572511259872914,-0.1487953754672466,-0.114704956913719
50.0,-3.529446448143737,3.529446448143732,2.0,10.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.44366066809867766,-0.1885247287804625,-0.09826805227416159
50.0,-4.625524590269503,1.9186450819460983,2.0,10.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.4500917261221051,-0.2346678598197337,-0.09476692594416125
50.0,-5.000000000000002,-1.310784435848431e-15,2.0,10.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.4770216513817971,-0.2711218202489789,-0.11158733386342043
50.0,1.9186450819460985,4.625524590269499,2.0,10.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.5353242452608111,-0.11306112261544837,-0.15206059081344825
50.0,-1.5858236317035589e-15,3.261010379399424,2.0,10.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.5109938593998817,-0.15334707995620125,-0.18733146419118604
50.0,-1.722860334879053,1.722860334879049,2.0,10.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.5039795214079961,-0.17812836884630218,-0.1820090978751668
50.0,-3.2610103793994285,-2.1510571102112408e-15,2.0,10.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.504280204259842,-0.21090618949310888,-0.16715640136338142
50.0,-4.625524590269504,-1.9186450819461003,2.0,10.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.5018948809301078,-0.275181742103979,-0.173836284153821
50.0,3.529446448143731,3.52944644814373,2.0,10.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.5616432189041998,-0.07707447071657951,-0.17016802064505943
50.0,1.7228603348790483,1.7228603348790488,2.0,10.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.5284312063507356,-0.13781002371086898,-0.23702089442654256
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,2.0,10.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.5056563274911379,-0.1491434025824125,-0.24261898325963166
50.0,-1.7228603348790528,-1.7228603348790525,2.0,10.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.49112158051437665,-0.1621106362566049,-0.22858367140447375
50.0,-3.5294464481437364,-3.5294464481437355,2.0,10.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.4826299636094218,-0.22774775365884123,-0.23653634312121585
50.0,4.625524590269498,1.9186450819460974,2.0,10.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.5635270674768884,-0.040014965521242854,-0.19614258733407866
50.0,3.2610103793994227,-2.6229018956769323e-15,2.0,10.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.5175606990454376,-0.09708703340343379,-0.26579138920889794
50.0,1.7228603348790479,-1.7228603348790525,2.0,10.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.471579509431938,-0.10785197555536957,-0.27826774896559137
50.0,-2.0322038388396797e-15,-3.2610103793994276,2.0,10.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.4398319693992071,-0.11523351519802275,-0.27055747831250443
50.0,-1.9186450819461007,-4.625524590269503,2.0,10.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.4365665497100635,-0.16215537555236592,-0.27964638895798216
50.0,4.999999999999997,-3.085474448466139e-15,2.0,10.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.5351601890618767,-0.018274780031120486,-0.23511270479662
50.0,4.6255245902694995,-1.918645081946103,2.0,10.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.4863798696895732,-0.026080935706079444,-0.27566109012736173
50.0,3.52944644814373,-3.5294464481437364,2.0,10.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.4246374903142307,-0.06053623333174971,-0.2871254355310813
50.0,1.9186450819460965,-4.625524590269502,2.0,10.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.3796274854278313,-0.09722714140516359,-0.2845865643325395
50.0,-2.4614152521061925e-15,-5.000000000000003,2.0,10.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.38104428952235736,-0.11174012842335336,-0.28312529985649704
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,2.0,10.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.5349950025388346,0.29221020526739094,-0.12117545987468394
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,2.0,10.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.5136616015079779,0.24902369598216098,-0.24739766153894574
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,2.0,10.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.4743193995532702,0.15801271828345648,-0.34278415380859106
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,2.0,10.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.43996578777197504,0.017521330396656532,-0.4099804656764113
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,2.0,10.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.43359815726135587,-0.17410640945285938,-0.4516321261351975
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,2.0,10.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.5118109117825109,0.35708838491885886,-0.07165920419501916
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,2.0,10.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.5037894533605157,0.31379973648558324,-0.22371727870203237
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,2.0,10.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.4656631388416208,0.20046884683247373,-0.34051268792732825
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,2.0,10.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.42504353813691864,0.02792448069831497,-0.42286527207697355
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,2.0,10.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.4095422211575024,-0.19300459717810828,-0.47159487135703526
4.329780281177465e-16,10.0,-2.6563876246077793e-15,2.0,10.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.4674037828661026,0.4045787452356242,-0.03185370780343119
2.344038703732403e-16,9.251049180539,-3.8372901638921992,2.0,10.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.4671863872024532,0.3571461642264073,-0.19328383938700208
-3.158525108795067e-32,7.058892896287467,-7.0588928962874675,2.0,10.0,0.15,0.0,0.0,30.274323055755435,16.879112096486377,-19.037251326297945,0.43185819752090315,0.2237680314469995,-0.32152638779225096
