x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
1.1720193518662014e-16,4.625524590269501,-1.9186450819461007,2.0,4.0,0.15,0.0,0.0,44.83002897931052,15.577825813118935,-6.887881408817288,0.6148538697716978,0.18780798808604063,-0.25315697738471665
-3.0814879110195774e-33,3.529446448143733,-3.5294464481437338,2.0,4.0,0.15,0.0,0.0,45.32796130481848,12.11864027926638,-13.282528721470442,0.5786964967841111,0.09742071370740879,-0.34725014154644723
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,2.0,4.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.5530652959477214,-0.026419203221554922,-0.43211843628484115
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,2.0,4.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.5610869559507847,-0.1995119097810037,-0.5199019792600801
12.499999999999996,5.037062176848604e-16,5.0,2.0,4.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.6189383140903548,-0.05111837686559144,-0.011190180656320298
12.5,-1.9186450819461005,4.6255245902694995,2.0,4.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.6026294167025077,-0.14472653063077,-0.05024044120459545
12.5,-3.5294464481437346,3.5294464481437333,2.0,4.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.5795858615642991,-0.25044464552951423,-0.09686033909156566
12.499999999999996,-4.625524590269503,1.9186450819460998,2.0,4.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.5724772173145123,-0.3504342115526565,-0.15405678891174884
12.499999999999996,-5.0,4.3349015497057523e-16,2.0,4.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.6039730525919299,-0.4268567186910286,-0.22483670525966273
12.5,1.9186450819461014,4.6255245902695,2.0,4.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.6427118378733941,0.017572979051031636,-0.012788957302821143
12.499999999999996,3.774809048949547e-16,3.2610103793994263,2.0,4.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.6591729099920958,-0.11505710861640286,-0.15399618039685942
12.499999999999996,-1.7228603348790505,1.7228603348790505,2.0,4.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.6677204885967852,-0.19575508095187086,-0.2155814508724622
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,2.0,4.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.660841910612631,-0.2857213885873806,-0.25359834928596053
12.5,-4.625524590269503,-1.9186450819460994,2.0,4.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.6310245129648,-0.4461564821549411,-0.32410045619368627
12.5,3.5294464481437333,3.5294464481437324,2.0,4.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.6546388506025271,0.1011652382171789,-0.03904889964545359
12.499999999999996,1.72286033487905,1.7228603348790505,2.0,4.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.6824958073287143,-0.06203375108497277,-0.20707254402004335
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,2.0,4.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.6834115135334439,-0.13406810120262314,-0.2819437951568779
12.5,-1.7228603348790512,-1.7228603348790512,2.0,4.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.6650179392563172,-0.2113145341438527,-0.33041590890707007
12.5,-3.5294464481437333,-3.5294464481437338,2.0,4.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.6349470545369359,-0.3901497719167417,-0.41924214112173264
12.499999999999996,4.6255245902694995,1.9186450819460985,2.0,4.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.6569709056486734,0.1643926110313964,-0.09067668796758627
12.499999999999996,3.261010379399424,-1.014379552577438e-15,2.0,4.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.6701755271592353,0.016488924513861664,-0.2323979981316414
12.499999999999996,1.7228603348790499,-1.7228603348790512,2.0,4.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.646115835451916,-0.05762073143459745,-0.31348169101049755
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,2.0,4.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.6160064970020455,-0.13441564818311097,-0.3788164362478805
12.499999999999996,-1.9186450819460998,-4.625524590269502,2.0,4.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.6110621782849552,-0.29037511710080915,-0.473290903487515
12.499999999999996,5.0,-1.6061529600500198e-15,2.0,4.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.6519595563827532,0.1719893078922302,-0.1683790025525878
12.5,4.6255245902694995,-1.9186450819461018,2.0,4.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.6197894879305322,0.12265630073044183,-0.25290100878914745
12.5,3.529446448143733,-3.529446448143734,2.0,4.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.5752903534298427,0.0413500031993803,-0.32772945749900606
12.499999999999996,1.918645081946097,-4.6255245902695,2.0,4.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.5448087776062891,-0.06222673066619409,-0.3931068997811952
12.499999999999996,-9.820937636900733e-16,-5.0,2.0,4.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.5546913851854757,-0.17837104683152094,-0.4492758867347464
24.999999999999993,-3.6475117352460276e-16,5.0,2.0,4.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.6275305769728239,-0.07719677277327036,-0.06940743297568175
25.0,-1.9186450819461012,4.6255245902694995,2.0,4.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.6019753014446115,-0.13868077015777927,-0.0974105713916619
25.0,-3.529446448143735,3.5294464481437324,2.0,4.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.5827429970289377,-0.219271016758137,-0.13081930401138775
24.999999999999993,-4.6255245902695,1.9186450819460985,2.0,4.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.5815215822585653,-0.3007629674575961,-0.1716542495797456
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,2.0,4.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.609998975666258,-0.36495207713940925,-0.22193602684162173
25.0,1.9186450819460996,4.6255245902694995,2.0,4.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.6564177361353503,-0.022975766700330955,-0.06123878099654183
24.999999999999993,-4.698753231389202e-16,3.261010379399425,2.0,4.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.6506709170799208,-0.11878225774048766,-0.18470930948928443
24.999999999999993,-1.7228603348790512,1.7228603348790497,2.0,4.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.6516084925831593,-0.17711169809410923,-0.22790642904951375
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,2.0,4.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.6489754734731059,-0.24932865486278905,-0.24958550955432993
25.0,-4.625524590269502,-1.9186450819460996,2.0,4.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.6325168705778015,-0.3867976951481205,-0.3085019208808334
25.0,3.5294464481437324,3.5294464481437324,2.0,4.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.6680137848383798,0.04602828887188314,-0.07554885051347172
24.999999999999993,1.7228603348790494,1.7228603348790497,2.0,4.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.6688581790518494,-0.08428498241089707,-0.22931038621667396
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,2.0,4.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.6603537637418251,-0.13135783091639167,-0.28222817048859683
25.0,-1.7228603348790517,-1.7228603348790517,2.0,4.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.6458660310504666,-0.1853666335125613,-0.3112756658424769
25.0,-3.5294464481437346,-3.529446448143734,2.0,4.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.6287604731199334,-0.3364877670673667,-0.39342633479155087
24.999999999999993,4.6255245902694995,1.9186450819460983,2.0,4.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.6667621293463794,0.09912724829734157,-0.11622703592967502
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,2.0,4.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.6572725264308213,-0.025561670946051652,-0.24730969978938908
24.999999999999993,1.7228603348790488,-1.7228603348790517,2.0,4.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.6252793337821082,-0.07455456560146755,-0.30608281097374296
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,2.0,4.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.597240804194986,-0.12348578455239909,-0.35068192132350595
24.999999999999993,-1.9186450819460998,-4.625524590269502,2.0,4.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.5996151904642008,-0.24798967668233898,-0.4392425826794477
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,2.0,4.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.657106175923817,0.10563296593001392,-0.1871627316483552
25.0,4.625524590269501,-1.918645081946102,2.0,4.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.6166493982872606,0.06701494987700467,-0.2548031484229881
25.0,3.529446448143732,-3.529446448143735,2.0,4.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.5626857259811815,0.0007529474741799279,-0.3117686331500576
24.999999999999993,1.9186450819460974,-4.6255245902695,2.0,4.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.5281473421110037,-0.07829498912778846,-0.3617614788767364
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,2.0,4.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.5459664297821516,-0.15527080777822866,-0.40848397865019725
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,2.0,4.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.6279938900214996,-0.09997061850036097,-0.11159218704788595
37.5,-1.9186450819461018,4.6255245902694995,2.0,4.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.5922698888948544,-0.136475829261081,-0.13508869245105018
37.5,-3.529446448143735,3.529446448143732,2.0,4.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.5760730655315195,-0.1942459348016965,-0.15606884241494764
37.49999999999999,-4.625524590269501,1.9186450819460983,2.0,4.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.5804671881864661,-0.2597361564039245,-0.1810628381912803
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,2.0,4.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.6065160251146658,-0.3194017153494821,-0.2166008810317503
37.5,1.9186450819460985,4.625524590269498,2.0,4.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.6619400440517457,-0.055025599263650166,-0.10190309392893808
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,2.0,4.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.6442270558290957,-0.12241346293101146,-0.20597628433689474
37.49999999999999,-1.7228603348790519,1.7228603348790492,2.0,4.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.6391080029393432,-0.16346435656045893,-0.2361721161156382
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,2.0,4.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.6371628352181857,-0.22127690566677738,-0.24683741267660333
37.5,-4.625524590269503,-1.9186450819461,2.0,4.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.6289715025013201,-0.3389497357647514,-0.2923189974312251
37.5,3.529446448143732,3.5294464481437315,2.0,4.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.6750712823012128,6.247589292899744e-05,-0.10947280374716038
37.49999999999999,1.7228603348790488,1.7228603348790492,2.0,4.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.6591038987545584,-0.09977465664920478,-0.2453813123976364
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,2.0,4.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.6442581863510376,-0.1290227332706991,-0.2834132959873979
37.49999999999999,-1.722860334879052,-1.722860334879052,2.0,4.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.6311732173751105,-0.16699903753342574,-0.2991547741765982
37.5,-3.529446448143735,-3.5294464481437346,2.0,4.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.6204880641112356,-0.29302085299925673,-0.36819176662539
37.49999999999999,4.625524590269499,1.918645081946098,2.0,4.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.671506378480824,0.04347417292502121,-0.14036735821583174
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,2.0,4.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.6445177308670158,-0.05591384611249567,-0.26076285479306216
37.5,1.7228603348790483,-1.7228603348790523,2.0,4.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.6079414099742753,-0.08576179330084739,-0.30336068130705784
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,2.0,4.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.5819455520804984,-0.1152052702362005,-0.3318763891489481
37.49999999999999,-1.9186450819460998,-4.625524590269502,2.0,4.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.5866982934635809,-0.21337987851472168,-0.41002552970986256
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,2.0,4.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.655364106301501,0.053390057788271134,-0.20065279904823105
37.5,4.6255245902694995,-1.9186450819461023,2.0,4.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.608085865362244,0.021814532982281264,-0.2595799896829585
37.5,3.529446448143731,-3.5294464481437355,2.0,4.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.5465754680167286,-0.028522265019334143,-0.3015825713514486
37.49999999999999,1.9186450819460967,-4.625524590269502,2.0,4.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.5089270567576054,-0.08419832200743214,-0.33886372405133725
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,2.0,4.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.5332347740775256,-0.13179162377286968,-0.38362662778026024
50.0,-1.3068066487348677e-15,4.999999999999999,2.0,4.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.628085293616401,-0.11161744011936175,-0.15099278480685285
50.0,-1.9186450819461014,4.6255245902694995,2.0,4.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.58937623989701,-0.1305634213414783,-0.16050912659378172
50.0,-3.529446448143737,3.529446448143732,2.0,4.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.5699164149174067,-0.17491129773178873,-0.17043259507763053
50.0,-4.625524590269503,1.9186450819460983,2.0,4.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.5728533203966465,-0.22891449381415968,-0.18408509847044124
50.0,-5.000000000000002,-1.310784435848431e-15,2.0,4.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.6013344580537847,-0.2768264341124578,-0.20478854498425575
50.0,1.9186450819460985,4.625524590269499,2.0,4.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.6639827071278408,-0.08028273475841285,-0.1350655698909679
50.0,-1.5858236317035589e-15,3.261010379399424,2.0,4.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.6385681465225823,-0.1259765926873071,-0.22334029944128708
50.0,-1.722860334879053,1.722860334879049,2.0,4.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.629285941868088,-0.15352279992375042,-0.24412775241749604
50.0,-3.2610103793994285,-2.1510571102112408e-15,2.0,4.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.6273587774249392,-0.20015348440082953,-0.24517485230445477
50.0,-4.625524590269504,-1.9186450819461003,2.0,4.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.6240093374537169,-0.3031007740516311,-0.27422852258702357
50.0,3.529446448143731,3.52944644814373,2.0,4.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.6783303839092123,-0.033932092239482264,-0.13822822473460636
50.0,1.7228603348790483,1.7228603348790488,2.0,4.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.6516101630277458,-0.1120014405520116,-0.2577916709414465
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,2.0,4.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.6325390923817775,-0.12661212832395893,-0.286243717979117
50.0,-1.7228603348790528,-1.7228603348790525,2.0,4.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.6202451857029525,-0.1520339193043624,-0.2928184147033829
50.0,-3.5294464481437364,-3.5294464481437355,2.0,4.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.613856456722917,-0.26253657724226,-0.34674980997000915
50.0,4.625524590269498,1.9186450819460974,2.0,4.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.67259590938305,0.0032744614062060213,-0.16388796100607406
50.0,3.2610103793994227,-2.6229018956769323e-15,2.0,4.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.6353789464122498,-0.07767001160037391,-0.2704615201107729
50.0,1.7228603348790479,-1.7228603348790525,2.0,4.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.5951649087127009,-0.09278007845321107,-0.30269251705934375
50.0,-2.0322038388396797e-15,-3.2610103793994276,2.0,4.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.5694708284391097,-0.10750378618580873,-0.32137284081444745
50.0,-1.9186450819461007,-4.625524590269503,2.0,4.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.5758137377461823,-0.18728918183167007,-0.3872943803387448
50.0,4.999999999999997,-3.085474448466139e-15,2.0,4.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.6482468689718885,0.007176900147428,-0.21545199037367666
50.0,4.6255245902694995,-1.918645081946103,2.0,4.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.5967511536758433,-0.012014352497176192,-0.267948125965779
50.0,3.52944644814373,-3.5294464481437364,2.0,4.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.5326524331150853,-0.050627445832303726,-0.29938617495502606
50.0,1.9186450819460965,-4.625524590269502,2.0,4.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.49299398884183443,-0.08951107270621915,-0.32519518578486994
50.0,-2.4614152521061925e-15,-5.000000000000003,2.0,4.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.5148191024083104,-0.10951392596718701,-0.3608042068987629
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,2.0,4.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.645159505422591,0.37030629277110794,-0.08874284701312316
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,2.0,4.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.6233316066409291,0.30112051800919715,-0.25288420684952717
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,2.0,4.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.5888793265366157,0.18552365803395576,-0.3857080627129176
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,2.0,4.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.564840783789355,0.017437693430909038,-0.4938592505989875
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,2.0,4.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.5742540970788508,-0.209215395214418,-0.5839826065034298
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,2.0,4.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.6146068047607105,0.4520800656791264,-0.04701839791583581
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,2.0,4.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.5995335071594435,0.3826711425538938,-0.24164297912572047
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,2.0,4.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.5638771959255318,0.24255567965968808,-0.3946382761444205
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,2.0,4.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.5347705873866438,0.039270262939061766,-0.5152208328572696
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,2.0,4.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.5393463978704485,-0.21964852166543267,-0.6126071931496011
4.329780281177465e-16,10.0,-2.6563876246077793e-15,2.0,4.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.5631135282489858,0.5147850066523334,-0.012334552695933825
2.344038703732403e-16,9.251049180539,-3.8372901638921992,2.0,4.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.5537594890977418,0.4451236353884725,-0.22204752235874647
-3.158525108795067e-32,7.058892896287467,-7.0588928962874675,2.0,4.0,0.15,0.0,0.0,30.274323055755435,16.879112096486377,-19.037251326297945,0.517855749917335,0.2837472434834883,-0.38688412231364716
