x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
2.1648901405887326e-16,5.0,-1.201363498045609e-15,4.5,16.0,0.15,0.0,0.0,44.13061556101746,16.50394977733895,0.0,0.1988723048553922,0.06880947871695042,-0.08753989225586194
1.1720193518662014e-16,4.625524590269501,-1.9186450819461007,4.5,16.0,0.15,0.0,0.0,44.83002897931052,15.577825813118935,-6.887881408817288,0.18146727104953186,0.05013386165786509,-0.11096653997357914
-3.0814879110195774e-33,3.529446448143733,-3.5294464481437338,4.5,16.0,0.15,0.0,0.0,45.32796130481848,12.11864027926638,-13.282528721470442,0.16205012664548413,0.02443915716216402,-0.12535230260206487
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,4.5,16.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.14802533452054323,-0.01107945584438727,-0.13560043539256916
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,4.5,16.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.1467973575520034,-0.05922679843602328,-0.1466141935963421
12.499999999999996,5.037062176848604e-16,5.0,4.5,16.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.1777677740985648,-0.05616690658977628,-0.022514337995830525
12.5,-1.9186450819461005,4.6255245902694995,4.5,16.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.16448091298031148,-0.08206339555551943,-0.017965215388807892
12.5,-3.5294464481437346,3.5294464481437333,4.5,16.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.15809369820513375,-0.11224414554639184,-0.015295170983021713
12.499999999999996,-4.625524590269503,1.9186450819460998,4.5,16.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.1613676645114395,-0.1412263287554833,-0.018707181312347967
12.499999999999996,-5.0,4.3349015497057523e-16,4.5,16.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.17706434663763682,-0.16352711737588363,-0.03240422291066264
12.5,1.9186450819461014,4.6255245902695,4.5,16.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.1964557639360988,-0.029660566160783806,-0.04033869725259496
12.499999999999996,3.774809048949547e-16,3.2610103793994263,4.5,16.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.19749180269677466,-0.07853343842288461,-0.05325463498258194
12.499999999999996,-1.7228603348790505,1.7228603348790505,4.5,16.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.20019128949508372,-0.10361821410708837,-0.05541065421558577
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,4.5,16.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.1996370629042392,-0.12532447146129555,-0.05501947181667897
12.5,-4.625524590269503,-1.9186450819460994,4.5,16.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.1909119614974551,-0.16406178873340682,-0.0602938046509339
12.5,3.5294464481437333,3.5294464481437324,4.5,16.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.20992462202757742,0.0011312231298394007,-0.056238805175340204
12.499999999999996,1.72286033487905,1.7228603348790505,4.5,16.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.21101876495742616,-0.053954180665185716,-0.08426649164424854
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,4.5,16.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.20764282573541148,-0.07419845914478651,-0.09287093513642361
12.5,-1.7228603348790512,-1.7228603348790512,4.5,16.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.19924275063425362,-0.09190778409133936,-0.09154411186261655
12.5,-3.5294464481437333,-3.5294464481437338,4.5,16.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.18526448592667244,-0.13938832728722078,-0.08977799803357833
12.499999999999996,4.6255245902694995,1.9186450819460985,4.5,16.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.21417116054108123,0.027526965876650055,-0.07358819377971777
12.499999999999996,3.261010379399424,-1.014379552577438e-15,4.5,16.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.2067760315606342,-0.015610292615510467,-0.10581638242745471
12.499999999999996,1.7228603348790499,-1.7228603348790512,4.5,16.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.19180579777712653,-0.03463038398716318,-0.11827538589409016
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,4.5,16.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.17622649188382677,-0.05474087532885045,-0.11843358370399007
12.499999999999996,-1.9186450819460998,-4.625524590269502,4.5,16.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.16700414657400411,-0.10114933373111451,-0.11375935538152028
12.499999999999996,5.0,-1.6061529600500198e-15,4.5,16.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.205192191644691,0.040845166674204875,-0.09576039508137904
12.5,4.6255245902694995,-1.9186450819461018,4.5,16.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.1864778343047676,0.02921355539305369,-0.1127199043858475
12.5,3.529446448143733,-3.529446448143734,4.5,16.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.16403769647123823,0.004440508038104814,-0.12222337863714028
12.499999999999996,1.918645081946097,-4.6255245902695,4.5,16.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.1466300508353038,-0.027588353857064523,-0.12584036959462874
12.499999999999996,-9.820937636900733e-16,-5.0,4.5,16.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.14301317008816533,-0.06098740875887709,-0.12514042901768416
24.999999999999993,-3.6475117352460276e-16,5.0,4.5,16.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.18022183546020187,-0.05928303958381353,-0.039200709508512066
25.0,-1.9186450819461012,4.6255245902694995,4.5,16.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.1664158084927884,-0.07751058665407459,-0.029257736532701122
25.0,-3.529446448143735,3.5294464481437324,4.5,16.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.1615435123388093,-0.10251815500816713,-0.02283238869377046
24.999999999999993,-4.6255245902695,1.9186450819460985,4.5,16.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.16588873236932775,-0.12758021785463905,-0.023369882410793495
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,4.5,16.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.1797352539554069,-0.14597124840203812,-0.034315434102843635
25.0,1.9186450819460996,4.6255245902694995,4.5,16.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.19964065305182313,-0.04165835772384931,-0.053190490136872375
24.999999999999993,-4.698753231389202e-16,3.261010379399425,4.5,16.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.19442428840472026,-0.07716096328823875,-0.06244876146010239
24.999999999999993,-1.7228603348790512,1.7228603348790497,4.5,16.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.1952643727651872,-0.09647152086622986,-0.05992969729575645
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,4.5,16.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.19619939636217146,-0.11414299794512753,-0.05594253603435871
25.0,-4.625524590269502,-1.9186450819460996,4.5,16.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.1912678494246196,-0.14472836201223657,-0.06079651606643333
25.0,3.5294464481437324,3.5294464481437324,4.5,16.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.2134346319566506,-0.017872992091842458,-0.06485827892943885
24.999999999999993,1.7228603348790494,1.7228603348790497,4.5,16.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.2063294030062842,-0.06039317121044767,-0.08986147498627099
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,4.5,16.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.1996434786071973,-0.07399636059494535,-0.0934983659616213
25.0,-1.7228603348790517,-1.7228603348790517,4.5,16.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.19215255820105304,-0.08532918955086018,-0.08828107860150805
25.0,-3.5294464481437346,-3.529446448143734,4.5,16.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.1826323412295146,-0.12103828738371694,-0.08672173965194942
24.999999999999993,4.6255245902694995,1.9186450819460983,4.5,16.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.2174815283430918,0.004808562603976949,-0.07871460233249118
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,4.5,16.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.20366078679653377,-0.03014048119275973,-0.10814457095751406
24.999999999999993,1.7228603348790488,-1.7228603348790517,4.5,16.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.18534566161177787,-0.042904623844273876,-0.11593017525713514
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,4.5,16.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.1694159964840419,-0.05507602087327513,-0.11200293583401846
24.999999999999993,-1.9186450819460998,-4.625524590269502,4.5,16.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.16275163510854396,-0.0882468278024732,-0.10629437329082791
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,4.5,16.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.20765909837955432,0.01912181165537885,-0.09926998679230906
25.0,4.625524590269501,-1.918645081946102,4.5,16.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.18794807427452265,0.010663835992766858,-0.11394674322013879
25.0,3.529446448143732,-3.529446448143735,4.5,16.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.16303575352586774,-0.01100826026417577,-0.11961690574806813
24.999999999999993,1.9186450819460974,-4.6255245902695,4.5,16.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.14365748980920745,-0.03732072011381059,-0.11872553345366688
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,4.5,16.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.1405486368001596,-0.05969978655449913,-0.11371768541450478
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,4.5,16.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.1792859803911402,-0.06303073103477155,-0.04981742465547684
37.5,-1.9186450819461018,4.6255245902694995,4.5,16.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.1650611571807071,-0.0743072463778563,-0.037758915164307114
37.5,-3.529446448143735,3.529446448143732,4.5,16.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.161357044250272,-0.09408320900909842,-0.02828296857077674
37.49999999999999,-4.625524590269501,1.9186450819460983,4.5,16.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.16644040506314117,-0.11580495880641715,-0.025986776223355244
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,4.5,16.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.17857800308262084,-0.1329188356477317,-0.03546752947051209
37.5,1.9186450819460985,4.625524590269498,4.5,16.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.19984011688007827,-0.051166841535200965,-0.06310676251502229
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,4.5,16.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.19227568003691348,-0.07597814545963606,-0.0686027786127274
37.49999999999999,-1.7228603348790519,1.7228603348790492,4.5,16.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.1915930965175204,-0.0908767865021603,-0.06313513893671902
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,4.5,16.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.19247260867758315,-0.10529350199747177,-0.05703698911009928
37.5,-4.625524590269503,-1.9186450819461,4.5,16.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.1895944588727861,-0.1286590292802683,-0.06064147475597023
37.5,3.529446448143732,3.5294464481437315,4.5,16.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.21451791105738463,-0.03385733073823857,-0.07264807446637642
37.49999999999999,1.7228603348790488,1.7228603348790492,4.5,16.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.2031060711152857,-0.06476445406273706,-0.09390351838779498
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,4.5,16.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.19429848007523046,-0.07393028600418747,-0.09444671652663807
37.49999999999999,-1.722860334879052,-1.722860334879052,4.5,16.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.1867103862582444,-0.08106362192962939,-0.08692808642874128
37.5,-3.529446448143735,-3.5294464481437346,4.5,16.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.17895703798535273,-0.10587325720610243,-0.08399804563994034
37.49999999999999,4.625524590269499,1.918645081946098,4.5,16.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.21867269197119343,-0.015150219645106457,-0.08355006815943156
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,4.5,16.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.2004061948797665,-0.041042307688592655,-0.11059290923581594
37.5,1.7228603348790483,-1.7228603348790523,4.5,16.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.1802863300872735,-0.04928733633553062,-0.11524855277087794
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,4.5,16.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.1641475271404553,-0.05609139821867248,-0.10849607210212124
37.49999999999999,-1.9186450819460998,-4.625524590269502,4.5,16.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.15782421558605292,-0.07766058597077023,-0.10131454056704939
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,4.5,16.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.20765778866963897,0.0009064707429732588,-0.10092145124407997
37.5,4.6255245902694995,-1.9186450819461023,4.5,16.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.1870299157942985,-0.0051878418386359475,-0.11560272590309627
37.5,3.529446448143731,-3.5294464481437355,4.5,16.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.16036978171752014,-0.02299156631654037,-0.11857149909978276
37.49999999999999,1.9186450819460967,-4.625524590269502,4.5,16.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.13977782065954605,-0.043352910480383255,-0.11457695005307898
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,4.5,16.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.13735446684061842,-0.057120082119807805,-0.10836825798192432
50.0,-1.3068066487348677e-15,4.999999999999999,4.5,16.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.17737978270348265,-0.06280066050437996,-0.05861999844950816
50.0,-1.9186450819461014,4.6255245902694995,4.5,16.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.1642377624804673,-0.07033050138279125,-0.04299553443922031
50.0,-3.529446448143737,3.529446448143732,4.5,16.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.15976892095260986,-0.0872036943685299,-0.030799833817932217
50.0,-4.625524590269503,1.9186450819460983,4.5,16.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.16372623663855446,-0.10624539142913317,-0.0260000490151589
50.0,-5.000000000000002,-1.310784435848431e-15,4.5,16.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.17586268805694516,-0.12028074453213833,-0.03256333246041538
50.0,1.9186450819460985,4.625524590269499,4.5,16.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.19841463110670443,-0.05821269897134883,-0.0702414522046213
50.0,-1.5858236317035589e-15,3.261010379399424,4.5,16.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.19021529100663567,-0.0751634814348854,-0.07345311775953628
50.0,-1.722860334879053,1.722860334879049,4.5,16.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.1885678599031838,-0.08637033847464319,-0.06641439455059031
50.0,-3.2610103793994285,-2.1510571102112408e-15,4.5,16.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.18890525805808495,-0.09835494844002632,-0.05822969420551969
50.0,-4.625524590269504,-1.9186450819461003,4.5,16.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.18666040573307552,-0.11763898968043927,-0.05800342835206068
50.0,3.529446448143731,3.52944644814373,4.5,16.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.21377117356979536,-0.04491273890497568,-0.07916396489251462
50.0,1.7228603348790483,1.7228603348790488,4.5,16.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.20047841958827928,-0.06842232230007804,-0.0970798310512117
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,4.5,16.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.19056135294290258,-0.07368452050970203,-0.09596286651488417
50.0,-1.7228603348790528,-1.7228603348790525,4.5,16.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.18258213727931455,-0.07737772340948532,-0.08707889121342374
50.0,-3.5294464481437364,-3.5294464481437355,4.5,16.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.17510293624316464,-0.09618032087506537,-0.0816937250767224
50.0,4.625524590269498,1.9186450819460974,4.5,16.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.2182303314550097,-0.028990024257337425,-0.08905138781955765
50.0,3.2610103793994227,-2.6229018956769323e-15,4.5,16.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.19778059992079933,-0.04955613321012826,-0.11257639289242712
50.0,1.7228603348790479,-1.7228603348790525,4.5,16.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.17655771598790831,-0.05410582305475531,-0.11526130714052357
50.0,-2.0322038388396797e-15,-3.2610103793994276,4.5,16.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.1598148101714284,-0.056463304737119996,-0.10731756548747078
50.0,-1.9186450819461007,-4.625524590269503,4.5,16.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.15280501298645122,-0.07045278920312376,-0.09895660285689255
50.0,4.999999999999997,-3.085474448466139e-15,4.5,16.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.2065730261246017,-0.016533798980510994,-0.10356757229211996
50.0,4.6255245902694995,-1.918645081946103,4.5,16.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.184875283699597,-0.01801402339679529,-0.1186435218613631
50.0,3.52944644814373,-3.5294464481437364,4.5,16.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.1573652649543429,-0.03259382869085162,-0.12012577385721854
50.0,1.9186450819460965,-4.625524590269502,4.5,16.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.13566121260361125,-0.048761280822540276,-0.11371564247626048
50.0,-2.4614152521061925e-15,-5.000000000000003,4.5,16.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.13138136936217393,-0.05500444575172156,-0.10511444191506314
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,4.5,16.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.20553528653586997,0.10616854907559073,-0.05715200785043941
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,4.5,16.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.19546465569430677,0.09154897975206959,-0.10206230395216268
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,4.5,16.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.17671347141842395,0.056921537525824156,-0.13397767372607647
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,4.5,16.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.15900798741343777,0.002144768457391088,-0.15379141101647464
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,4.5,16.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.15207445738456418,-0.0729227813926929,-0.16239680966765105
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,4.5,16.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.19674901821362023,0.13080431814472537,-0.0341832575109954
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,4.5,16.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.19338858295569405,0.11579291245572793,-0.08902117133812078
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,4.5,16.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.17554788420485515,0.07209743284738954,-0.12961926830704767
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,4.5,16.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.15507916508149328,0.004324560878802735,-0.1558801810895169
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,4.5,16.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.14383466870599837,-0.08291902189093996,-0.16770654235726945
4.329780281177465e-16,10.0,-2.6563876246077793e-15,4.5,16.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.17896274745354654,0.14851926899765086,-0.01568947126556829
2.344038703732403e-16,9.251049180539,-3.8372901638921992,4.5,16.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.17966205489716713,0.1304767313616354,-0.07328058804924346
