x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,3.5,28.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.22204475722655123,-0.04242770363508996,-0.1262950109686464
24.999999999999993,1.7228603348790488,-1.7228603348790517,3.5,28.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.20082007229240917,-0.055101334768974206,-0.13144583620685354
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,3.5,28.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.17813113341358178,-0.06778817218002346,-0.11925149406438354
24.999999999999993,-1.9186450819460998,-4.625524590269502,3.5,28.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.15908530060744586,-0.10008251535366448,-0.09136939879661175
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,3.5,28.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.22464642671220103,0.011843163985167937,-0.12170504831874239
25.0,4.625524590269501,-1.918645081946102,3.5,28.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.20098234348986382,0.005710239934433408,-0.13389461562937327
25.0,3.529446448143732,-3.529446448143735,3.5,28.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.17081696621685233,-0.017428921680157018,-0.134881481130678
24.999999999999993,1.9186450819460974,-4.6255245902695,3.5,28.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.1452315001552906,-0.04625447451361736,-0.1262621021146363
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,3.5,28.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.1353071505673027,-0.06944657222096164,-0.10963293587322775
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,3.5,28.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.1785804370293092,-0.08528801304733431,-0.057520227487056874
37.5,-1.9186450819461018,4.6255245902694995,3.5,28.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.16344228455376203,-0.0988673773117921,-0.032861668898918416
37.5,-3.529446448143735,3.529446448143732,3.5,28.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.16117380484695773,-0.12176131417067881,-0.015430118534293545
37.49999999999999,-4.625524590269501,1.9186450819460983,3.5,28.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.1690397281499983,-0.1452221495480742,-0.009640393029805466
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,3.5,28.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.18430478470398592,-0.16050220936805817,-0.019907309022077407
37.5,1.9186450819460985,4.625524590269498,3.5,28.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.20469295339059457,-0.07390782622680163,-0.08147028577459127
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,3.5,28.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.20211594524265547,-0.10262914923477214,-0.06719563241767781
37.49999999999999,-1.7228603348790519,1.7228603348790492,3.5,28.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.20459252826298713,-0.12147932567673424,-0.054054082959679034
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,3.5,28.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.20538024418794734,-0.13518215996088948,-0.045946603722190164
37.5,-4.625524590269503,-1.9186450819461,3.5,28.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.19773663475389378,-0.14846145649543968,-0.04677416102680649
37.5,3.529446448143732,3.5294464481437315,3.5,28.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.227393549332285,-0.055505242413233354,-0.0941857601952448
37.49999999999999,1.7228603348790488,1.7228603348790492,3.5,28.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.21980340416862554,-0.0866962508315575,-0.10174618218358228
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,3.5,28.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.2115180048762934,-0.09798364502564287,-0.09782546356020412
37.49999999999999,-1.722860334879052,-1.722860334879052,3.5,28.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.19954342337987843,-0.10419479293112187,-0.08596843600800441
37.5,-3.529446448143735,-3.5294464481437346,3.5,28.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.1808857316039706,-0.12015706248362693,-0.06971993120987711
37.49999999999999,4.625524590269499,1.918645081946098,3.5,28.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.2372168858991494,-0.03264580413204034,-0.10460816499426483
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,3.5,28.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.21846621365642144,-0.054907750783129324,-0.12749023076911548
37.5,1.7228603348790483,-1.7228603348790523,3.5,28.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.19505999586551664,-0.06358814475625822,-0.13032030997466115
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,3.5,28.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.17160189043666507,-0.07100854351813272,-0.11644099010676007
37.49999999999999,-1.9186450819460998,-4.625524590269502,3.5,28.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.15269555528009682,-0.0894905045354586,-0.08919485866127054
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,3.5,28.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.22469762413595656,-0.007895053908633431,-0.12167901441689864
37.5,4.6255245902694995,-1.9186450819461023,3.5,28.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.20006592603079243,-0.01110271777046882,-0.13540469074676112
37.5,3.529446448143731,-3.5294464481437355,3.5,28.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.1683282624092972,-0.03060669740743372,-0.13511467184184237
37.49999999999999,1.9186450819460967,-4.625524590269502,3.5,28.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.14162827006918075,-0.054371906781283494,-0.12409936623796905
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,3.5,28.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.1321095858081528,-0.07036325985377347,-0.10564918247096788
50.0,-1.3068066487348677e-15,4.999999999999999,3.5,28.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.17443880188129413,-0.08130369507883194,-0.06445102577080775
50.0,-1.9186450819461014,4.6255245902694995,3.5,28.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.16185790329119554,-0.09309535708174946,-0.03644708444713655
50.0,-3.529446448143737,3.529446448143732,3.5,28.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.15888321007884354,-0.11434816020749272,-0.016713449308028747
50.0,-4.625524590269503,1.9186450819460983,3.5,28.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.16512369071561306,-0.135829698401688,-0.009248691177395683
50.0,-5.000000000000002,-1.310784435848431e-15,3.5,28.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.18018831367287902,-0.1483075656099615,-0.018051380879148708
50.0,1.9186450819460985,4.625524590269499,3.5,28.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.20068334552458733,-0.0805127999109139,-0.086486147689891
50.0,-1.5858236317035589e-15,3.261010379399424,3.5,28.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.19910094814710336,-0.10039200311824825,-0.07199672868052424
50.0,-1.722860334879053,1.722860334879049,3.5,28.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.20091960177816823,-0.11557567708613742,-0.05801266837116198
50.0,-3.2610103793994285,-2.1510571102112408e-15,3.5,28.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.20072591289568179,-0.12738294164859496,-0.04825234094703444
50.0,-4.625524590269504,-1.9186450819461003,3.5,28.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.19310648797754382,-0.1371329166396343,-0.04643412059337164
50.0,3.529446448143731,3.52944644814373,3.5,28.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.22453603618070517,-0.06750996541692356,-0.09863481231109643
50.0,1.7228603348790483,1.7228603348790488,3.5,28.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.2162214535022598,-0.09058239505928241,-0.1045872626675052
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,3.5,28.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.20703284180826426,-0.09792803179155828,-0.09955544923498974
50.0,-1.7228603348790528,-1.7228603348790525,3.5,28.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.19416686904984484,-0.10070991673334155,-0.08697251762842181
50.0,-3.5294464481437364,-3.5294464481437355,3.5,28.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.17482020317812808,-0.11009109100422264,-0.07027161346267317
50.0,4.625524590269498,1.9186450819460974,3.5,28.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.2358658897358188,-0.04808125974722552,-0.10817757801548511
50.0,3.2610103793994227,-2.6229018956769323e-15,3.5,28.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.21521206829378547,-0.06510451452069023,-0.1285858857937669
50.0,1.7228603348790479,-1.7228603348790525,3.5,28.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.19059591214499733,-0.07028342428344977,-0.13000080112682436
50.0,-2.0322038388396797e-15,-3.2610103793994276,3.5,28.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.16602124116470204,-0.07311223949570576,-0.1158674756488407
50.0,-1.9186450819461007,-4.625524590269503,3.5,28.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.14549187522814722,-0.08308521061765994,-0.08963106099399915
50.0,4.999999999999997,-3.085474448466139e-15,3.5,28.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.22454192207609935,-0.02801275105218437,-0.12239500318411818
50.0,4.6255245902694995,-1.918645081946103,3.5,28.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.19806544145880067,-0.025396343118310107,-0.13835979744499666
50.0,3.52944644814373,-3.5294464481437364,3.5,28.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.16498179476423314,-0.041520054521506415,-0.13800773327397814
50.0,1.9186450819460965,-4.625524590269502,3.5,28.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.13686371122685304,-0.061891525775465514,-0.1253954694355739
50.0,-2.4614152521061925e-15,-5.000000000000003,3.5,28.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.12528392008111666,-0.07201839739387964,-0.10457966469429536
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,3.5,28.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.22260483302446246,0.10239390952012359,-0.07335820402592917
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,3.5,28.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.20937267673516408,0.09091696984704423,-0.11547249375151195
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,3.5,28.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.1857223667424829,0.05664246117799324,-0.14330209960862472
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,3.5,28.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.16171997778475866,-7.056404673503117e-05,-0.15633751808181737
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,3.5,28.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.14743158460033068,-0.07886305338684635,-0.15406924565563962
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,3.5,28.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.21237951125701193,0.1267538815874747,-0.044143550142789444
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,3.5,28.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.20777749372899548,0.11454669727217931,-0.09687527359935151
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,3.5,28.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.18557746178838042,0.07062199483695619,-0.13432946716085933
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,3.5,28.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.1584024713981578,-0.00026773667336435806,-0.1547345896658831
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,3.5,28.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.1388755785213185,-0.09337000821395205,-0.15631909995299287
4.329780281177465e-16,10.0,-2.6563876246077793e-15,3.5,28.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.19118976299179422,0.1437170927631958,-0.020487853886292793
2.344038703732403e-16,9.251049180539,-3.8372901638921992,3.5,28.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.19245217931535022,0.12645704031939392,-0.07522434093682082
