x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
-3.0814879110195774e-33,3.529446448143733,-3.5294464481437338,4.0,4.0,0.15,0.0,0.0,45.32796130481848,12.11864027926638,-13.282528721470442,0.27620582613614575,0.04030849126606345,-0.1696833894578511
-1.172019351866202e-16,1.9186450819460985,-4.6255245902695,4.0,4.0,0.15,0.0,0.0,45.4315560569857,6.7261270718223845,-17.9609821565914,0.26265133186222683,-0.021787902067334497,-0.21147752564714056
-2.1648901405887338e-16,-5.773043016856624e-16,-5.000000000000001,4.0,4.0,0.15,0.0,0.0,44.947956755256556,2.0086828038959506e-05,-19.7002819328121,0.2668496369908411,-0.10877934278946727,-0.2562525535386406
12.499999999999996,5.037062176848604e-16,5.0,4.0,4.0,0.15,0.0,0.0,43.55290098022721,-6.690940116446785e-05,18.215540674696683,0.29814024380493764,-0.02620499534435723,-0.012087775593583788
12.5,-1.9186450819461005,4.6255245902694995,4.0,4.0,0.15,0.0,0.0,42.78646184013802,-6.709532879307735,16.581410075429734,0.28900104537188526,-0.07175523618318433,-0.03320161612935625
12.5,-3.5294464481437346,3.5294464481437333,4.0,4.0,0.15,0.0,0.0,42.317269403162285,-12.794015787561689,12.607173353574709,0.27681860572202804,-0.12388296684660705,-0.05644455856796818
12.499999999999996,-4.625524590269503,1.9186450819460998,4.0,4.0,0.15,0.0,0.0,42.215838716501615,-17.346915233049344,6.883248034360631,0.27311746132568276,-0.17423236904812422,-0.08393617445468762
12.499999999999996,-5.0,4.3349015497057523e-16,4.0,4.0,0.15,0.0,0.0,42.55268482735762,-19.461630814657045,5.1643016506225735e-05,0.28942214865316623,-0.21444762450123497,-0.11779603533478256
12.5,1.9186450819461014,4.6255245902695,4.0,4.0,0.15,0.0,0.0,44.390251532451266,6.480947048378544,16.842759532521306,0.3109681082983105,0.007113877208566485,-0.010043099776483485
12.499999999999996,3.774809048949547e-16,3.2610103793994263,4.0,4.0,0.15,0.0,0.0,55.52173665301165,0.1457188361527339,12.300718535469288,0.317029292404346,-0.06045862409963935,-0.08171410322542769
12.499999999999996,-1.7228603348790505,1.7228603348790505,4.0,4.0,0.15,0.0,0.0,58.13721827265562,-6.293252313957625,6.467031938699846,0.32037605313469447,-0.10077695742887512,-0.11233583942289074
12.499999999999996,-3.2610103793994276,-2.5630539357557325e-16,4.0,4.0,0.15,0.0,0.0,53.63282118388946,-12.505726696806537,-0.22095825934697774,0.3171145728957616,-0.14574724758533258,-0.13081814429951572
12.5,-4.625524590269503,-1.9186450819460994,4.0,4.0,0.15,0.0,0.0,43.40467017921932,-18.161464607247993,-7.325910060231131,0.30335103409395187,-0.22727561937520321,-0.16607085378594588
12.5,3.5294464481437333,3.5294464481437324,4.0,4.0,0.15,0.0,0.0,45.140083542847144,12.051360626349318,12.769557543107693,0.31745793942654654,0.04830014427569953,-0.02112800476481819
12.499999999999996,1.72286033487905,1.7228603348790505,4.0,4.0,0.15,0.0,0.0,59.30513493352185,5.789429530656479,6.4955475131780505,0.32894688921618,-0.03584358373313293,-0.10609742639481584
12.499999999999996,-6.600041839014519e-16,-2.5543803183758484e-16,4.0,4.0,0.15,0.0,0.0,62.85282376247472,-0.20731373352193072,0.3143037915512551,0.3280840129179819,-0.07236791890437172,-0.14330681469014592
12.5,-1.7228603348790512,-1.7228603348790512,4.0,4.0,0.15,0.0,0.0,57.41099886915195,-6.5323832432425775,-6.3328537491023535,0.3188888414002567,-0.11085632102311761,-0.16709301534613258
12.5,-3.5294464481437333,-3.5294464481437338,4.0,4.0,0.15,0.0,0.0,44.60750909299979,-13.779293075562144,-14.004605236112436,0.305380905531309,-0.2008922498744716,-0.21179287405810004
12.499999999999996,4.6255245902694995,1.9186450819460985,4.0,4.0,0.15,0.0,0.0,45.833739969736385,16.06150348254362,6.865461950814405,0.31866569056033484,0.07884894572062082,-0.04564740232793616
12.499999999999996,3.261010379399424,-1.014379552577438e-15,4.0,4.0,0.15,0.0,0.0,55.90590668417614,11.047789173369436,-0.2209908127381409,0.3231618271048148,0.002181255064012726,-0.11694809907284448
12.499999999999996,1.7228603348790499,-1.7228603348790512,4.0,4.0,0.15,0.0,0.0,58.582386371768216,6.014272020170434,-6.337258606343554,0.30954134220292495,-0.03565861650746075,-0.15693267502360805
12.499999999999996,-7.5419039460965295e-16,-3.2610103793994267,4.0,4.0,0.15,0.0,0.0,54.89360647391951,0.14577537669689772,-12.289863419281959,0.29407336796254924,-0.07393390540950677,-0.1889854223402068
12.499999999999996,-1.9186450819460998,-4.625524590269502,4.0,4.0,0.15,0.0,0.0,45.869994432036926,-7.372877403300908,-18.885327240833465,0.2930270364915718,-0.15190784805783247,-0.2364906331826208
12.499999999999996,5.0,-1.6061529600500198e-15,4.0,4.0,0.15,0.0,0.0,46.502563771440556,17.861705274993906,0.0,0.3156473150703653,0.08025542140690922,-0.08390620423518562
12.5,4.6255245902694995,-1.9186450819461018,4.0,4.0,0.15,0.0,0.0,47.09330190748205,16.746987733457523,-7.23578426357343,0.2980820973676778,0.05370726243947553,-0.12486263469483785
12.5,3.529446448143733,-3.529446448143734,4.0,4.0,0.15,0.0,0.0,47.44420659968472,12.921977013544504,-13.973902773457077,0.2743468981205583,0.012348184527493809,-0.16078861107715142
12.499999999999996,1.918645081946097,-4.6255245902695,4.0,4.0,0.15,0.0,0.0,47.42387869982233,7.101409412066285,-18.92941225426226,0.2583012537060198,-0.03935431679252709,-0.19272000002740658
12.499999999999996,-9.820937636900733e-16,-5.0,4.0,4.0,0.15,0.0,0.0,46.900919059668574,2.1225834300345542e-05,-20.817369430600305,0.2638047005010753,-0.09693274598407836,-0.22169266819088368
24.999999999999993,-3.6475117352460276e-16,5.0,4.0,4.0,0.15,0.0,0.0,45.882318122434796,-7.271469557020232e-05,19.795984895327408,0.3024823225294391,-0.04037638292225723,-0.04059764372683872
25.0,-1.9186450819461012,4.6255245902694995,4.0,4.0,0.15,0.0,0.0,45.03859708468174,-7.476569543851558,18.121812900857467,0.28836269133543174,-0.06959792523094008,-0.05624892108176904
25.0,-3.529446448143735,3.5294464481437324,4.0,4.0,0.15,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.27800760168415595,-0.1088646012275889,-0.07268187590952363
24.999999999999993,-4.6255245902695,1.9186450819460985,4.0,4.0,0.15,0.0,0.0,44.299834572724215,-18.962506391200638,7.615062241596947,0.2774098469682301,-0.1497987288632649,-0.09169317648874972
24.999999999999993,-5.000000000000002,-1.920935590362413e-16,4.0,4.0,0.15,0.0,0.0,44.57317789752312,-21.11800004404445,5.6038326656145744e-05,0.29256222058027204,-0.18402262608902942,-0.11507949109809444
25.0,1.9186450819460996,4.6255245902694995,4.0,4.0,0.15,0.0,0.0,46.79305330285891,7.208554673166637,18.261220235218374,0.31820501733308776,-0.013938276299712293,-0.033845393027970815
24.999999999999993,-4.698753231389202e-16,3.261010379399425,4.0,4.0,0.15,0.0,0.0,57.06393753498804,0.144630255300782,12.9323127703744,0.3129569896315072,-0.06281995028168055,-0.09666832772566523
24.999999999999993,-1.7228603348790512,1.7228603348790497,4.0,4.0,0.15,0.0,0.0,59.555947208773055,-6.68487057270506,6.77582535760333,0.31240648240091146,-0.09187729919978262,-0.11814018927221241
24.999999999999993,-3.2610103793994276,-6.635317295611287e-16,4.0,4.0,0.15,0.0,0.0,55.3160462244187,-13.2779059153812,-0.2040278465027471,0.311359971385166,-0.12798800503054347,-0.12837501876993923
25.0,-4.625524590269502,-1.9186450819460996,4.0,4.0,0.15,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.3046239323281374,-0.19802974975048812,-0.1574868573211725
25.0,3.5294464481437324,3.5294464481437324,4.0,4.0,0.15,0.0,0.0,47.600513753366805,13.23373182225825,13.876902626389617,0.3247936970602026,0.020377703627538518,-0.039421201593509564
24.999999999999993,1.7228603348790494,1.7228603348790497,4.0,4.0,0.15,0.0,0.0,60.916315235134356,6.148469278541063,6.765214021665253,0.32248110731775315,-0.04715612217558059,-0.11723204122001574
24.999999999999996,-1.022018557630294e-15,-8.59772322781005e-16,4.0,4.0,0.15,0.0,0.0,64.35095328932013,-0.2057693560078863,0.2902281738977423,0.3167981766381822,-0.0711408228935458,-0.14355198785185996
25.0,-1.7228603348790517,-1.7228603348790517,4.0,4.0,0.15,0.0,0.0,59.15497225541333,-6.873808587676794,-6.629654980202924,0.3096326323262669,-0.09799149265539864,-0.15763315851398982
25.0,-3.5294464481437346,-3.529446448143734,4.0,4.0,0.15,0.0,0.0,46.578916472902925,-14.900472922753844,-15.076035503926756,0.30287220168678397,-0.1741232255901807,-0.19872767023135307
24.999999999999993,4.6255245902694995,1.9186450819460983,4.0,4.0,0.15,0.0,0.0,48.29679613359279,17.4469603297742,7.503129928197906,0.32427390267583106,0.04619006945067175,-0.058979968436774895
24.999999999999993,3.261010379399424,-1.3556863964758747e-15,4.0,4.0,0.15,0.0,0.0,57.89499431040968,11.695094632210816,-0.20406247423837315,0.31703303724078247,-0.018841484690389595,-0.1249239283559274
24.999999999999993,1.7228603348790488,-1.7228603348790517,4.0,4.0,0.15,0.0,0.0,60.46338712751598,6.31832467723941,-6.588710609021138,0.2993086319164191,-0.04401892436453923,-0.15376478642195993
24.999999999999996,-1.1705604201031717e-15,-3.261010379399427,4.0,4.0,0.15,0.0,0.0,56.83075025918728,0.14468998784084952,-12.8302278387486,0.28492535660546825,-0.06820937311136983,-0.17543585070126275
24.999999999999993,-1.9186450819460998,-4.625524590269502,4.0,4.0,0.15,0.0,0.0,47.825859379699345,-7.997769913004005,-20.10802752601897,0.287707881210657,-0.13027995447047408,-0.21987042926022632
24.999999999999993,4.999999999999998,-2.3200543748577983e-15,4.0,4.0,0.15,0.0,0.0,48.87399710317116,19.219741792909414,0.0,0.31867117514501997,0.04711733376086391,-0.09417659257108667
25.0,4.625524590269501,-1.918645081946102,4.0,4.0,0.15,0.0,0.0,49.29923888610313,17.944653422651555,-7.800095846304856,0.2967107722472091,0.025888918396143084,-0.1267278559245071
25.0,3.529446448143732,-3.529446448143735,4.0,4.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.2680637957560734,-0.007875355668423796,-0.15362609975600638
24.999999999999993,1.9186450819460974,-4.6255245902695,4.0,4.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.24993567103670636,-0.047041827771996614,-0.17775135031211972
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,4.0,4.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.25953182345420167,-0.08447683725373523,-0.20198363383938256
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,4.0,4.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.3028912355497879,-0.052799007832565525,-0.06110269037994706
37.5,-1.9186450819461018,4.6255245902694995,4.0,4.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.28336483948165714,-0.06935573599146884,-0.074515867162504
37.5,-3.529446448143735,3.529446448143732,4.0,4.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.2744405652658992,-0.09696791694032621,-0.0845784766058855
37.49999999999999,-4.625524590269501,1.9186450819460983,4.0,4.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.27677596164710166,-0.12972604657389783,-0.09544914644127238
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,4.0,4.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.2910285773698516,-0.16172062078694385,-0.11128650439984561
37.5,1.9186450819460985,4.625524590269498,4.0,4.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.3214732518145139,-0.030684452708707694,-0.05375211451367718
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,4.0,4.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.3099143841937325,-0.06509432820254608,-0.10700265340909693
37.49999999999999,-1.7228603348790519,1.7228603348790492,4.0,4.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.306228818713458,-0.08542810865735496,-0.121978957922391
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,4.0,4.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.30564434837847115,-0.11433232080620809,-0.12660484741868802
37.5,-4.625524590269503,-1.9186450819461,4.0,4.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.30338876619355437,-0.17445349138217905,-0.14880414126311636
37.5,3.529446448143732,3.5294464481437315,4.0,4.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.32902682046334836,-0.002992237134512597,-0.05641481090668831
37.49999999999999,1.7228603348790488,1.7228603348790492,4.0,4.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.31791806334831585,-0.05509079925103076,-0.12533420020942196
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,4.0,4.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.3089263969119961,-0.0700979717467113,-0.14424289150156597
37.49999999999999,-1.722860334879052,-1.722860334879052,4.0,4.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.30256740736709004,-0.08890353739776143,-0.1516516558919291
37.5,-3.529446448143735,-3.5294464481437346,4.0,4.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.29935668092629975,-0.15239727898038827,-0.18607126448932082
37.49999999999999,4.625524590269499,1.918645081946098,4.0,4.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.3273460393995141,0.018250272590304668,-0.07159657908908088
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,4.0,4.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.3109706554257929,-0.03406709729763179,-0.13212850579112104
37.5,1.7228603348790483,-1.7228603348790523,4.0,4.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.290803214098143,-0.04956857359134102,-0.15285946075506052
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,4.0,4.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.2775037500341496,-0.06386514327576948,-0.16647876868390937
37.49999999999999,-1.9186450819460998,-4.625524590269502,4.0,4.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.28173229785139664,-0.11256779333586356,-0.20567575428067728
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,4.0,4.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.31822500652623426,0.02101571016602899,-0.10180321859095527
37.5,4.6255245902694995,-1.9186450819461023,4.0,4.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.2926669389065483,0.0032548294969419085,-0.1300035683818356
37.5,3.529446448143731,-3.5294464481437355,4.0,4.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.26012918450852834,-0.022430981574190028,-0.1493178490945251
37.49999999999999,1.9186450819460967,-4.625524590269502,4.0,4.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.24041198780084122,-0.04964258536744401,-0.1669753826175419
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,4.0,4.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.2533155932521538,-0.07198084420289724,-0.19020549083940402
50.0,-1.3068066487348677e-15,4.999999999999999,4.0,4.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.30316212369867657,-0.059919150293784834,-0.08009662873064016
50.0,-1.9186450819461014,4.6255245902694995,4.0,4.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.281829823214332,-0.0673205618585298,-0.08664614807628607
50.0,-3.529446448143737,3.529446448143732,4.0,4.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.2711733934490792,-0.08795710690760608,-0.09107343545320763
50.0,-4.625524590269503,1.9186450819460983,4.0,4.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.27291213768064465,-0.11483387586223975,-0.09604594250699866
50.0,-5.000000000000002,-1.310784435848431e-15,4.0,4.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.2887653591867547,-0.14095595914365688,-0.10423112088325293
50.0,1.9186450819460985,4.625524590269499,4.0,4.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.32300480203310544,-0.04404201271384387,-0.06996286462541877
50.0,-1.5858236317035589e-15,3.261010379399424,4.0,4.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.30729825508207137,-0.06736509897779291,-0.11539853263033757
50.0,-1.722860334879053,1.722860334879049,4.0,4.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.30143236971413234,-0.08085748188819251,-0.12564659318049806
50.0,-3.2610103793994285,-2.1510571102112408e-15,4.0,4.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.30095242027173763,-0.1041233777150126,-0.1254050977935285
50.0,-4.625524590269504,-1.9186450819461003,4.0,4.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.30140368109733656,-0.15676700272822292,-0.13937209798705702
50.0,3.529446448143731,3.52944644814373,4.0,4.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.3312833145881351,-0.02041397724089536,-0.07079952803292498
50.0,1.7228603348790483,1.7228603348790488,4.0,4.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.31449299547624915,-0.0614083415273549,-0.1315930152631787
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,4.0,4.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.30327383900180604,-0.06902581301919797,-0.1457325287520388
50.0,-1.7228603348790528,-1.7228603348790525,4.0,4.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.2973880023758843,-0.08150818598434334,-0.14856523614773973
50.0,-3.5294464481437364,-3.5294464481437355,4.0,4.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.2965976428095627,-0.13709725469070982,-0.17543830509851627
50.0,4.625524590269498,1.9186450819460974,4.0,4.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.32848190110376574,-0.002065609399182833,-0.08381449198549834
50.0,3.2610103793994227,-2.6229018956769323e-15,4.0,4.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.30671552805460484,-0.044988290155404724,-0.1374266155946804
50.0,1.7228603348790479,-1.7228603348790525,4.0,4.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.2846006696117867,-0.05301740072808232,-0.15296702198406614
50.0,-2.0322038388396797e-15,-3.2610103793994276,4.0,4.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.2715045196984948,-0.05983455521220497,-0.1616532178198145
50.0,-1.9186450819461007,-4.625524590269503,4.0,4.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.2767942722379125,-0.09912136770276199,-0.19470270976808438
50.0,4.999999999999997,-3.085474448466139e-15,4.0,4.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.3150848013199976,-0.0020274747129498394,-0.11021562951547838
50.0,4.6255245902694995,-1.918645081946103,4.0,4.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.28726733647487784,-0.013642945510131402,-0.1350963532447136
50.0,3.52944644814373,-3.5294464481437364,4.0,4.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.2533157298437607,-0.03338754544230555,-0.14898585269281694
50.0,1.9186450819460965,-4.625524590269502,4.0,4.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.23258760794497896,-0.051948739940570324,-0.1607959030599351
50.0,-2.4614152521061925e-15,-5.000000000000003,4.0,4.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.2444405972968653,-0.06001399443602375,-0.17943827954621483
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,4.0,4.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.31211304469070483,0.17922841510392462,-0.043078182746090286
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,4.0,4.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.29995504411970086,0.14205301866795453,-0.12313074129922928
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,4.0,4.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.2813253537139892,0.08343959835293763,-0.18695862493443363
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,4.0,4.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.2684937845955448,-0.00047986097273667976,-0.23965723883919648
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,4.0,4.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.27373014788634215,-0.11357337444067907,-0.2863219882010113
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,4.0,4.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.2978410396460345,0.2203709184014886,-0.022073472569166336
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,4.0,4.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.28909062114760015,0.18269612984269895,-0.11682943528696421
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,4.0,4.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.26987251727769923,0.11162740644757767,-0.19002546536130627
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,4.0,4.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.2545602299848891,0.010164207918211257,-0.24847993842898403
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,4.0,4.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.2575272612177273,-0.11869400604331365,-0.2990112301267893
4.329780281177465e-16,10.0,-2.6563876246077793e-15,4.0,4.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.27347471035830434,0.2520926665877953,-0.0045286771994108715
2.344038703732403e-16,9.251049180539,-3.8372901638921992,4.0,4.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.2676469972940325,0.21407514941402334,-0.10648778851656958
