x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
25.0,3.529446448143732,-3.529446448143735,2.5,10.0,0.15,0.0,0.0,49.488579174290805,13.874804384429506,-14.851486655084955,0.3495038113741642,-0.010492268654975363,-0.23295282790053057
24.999999999999993,1.9186450819460974,-4.6255245902695,2.5,10.0,0.15,0.0,0.0,49.35751782921979,7.672494207099987,-19.974155101384795,0.3173942286978922,-0.06320107381324883,-0.2440729761794009
24.999999999999993,-1.6959951784978525e-15,-5.000000000000002,2.5,10.0,0.15,0.0,0.0,48.82155471237577,2.2419519726334926e-05,-21.98808386024889,0.31953187470440314,-0.11068477523508738,-0.2500342514557179
37.49999999999999,-1.2332085647340658e-15,4.999999999999999,2.5,10.0,0.15,0.0,0.0,48.21173526464239,-7.851998997593678e-05,21.37642911595814,0.3906887365190917,-0.10392880221266174,-0.08978829204923366
37.5,-1.9186450819461018,4.6255245902694995,2.5,10.0,0.15,0.0,0.0,47.290732329225456,-8.243606208395379,19.662215726285208,0.3630428308221027,-0.12677505399872543,-0.08094826570803744
37.5,-3.529446448143735,3.529446448143732,2.5,10.0,0.15,0.0,0.0,46.64880746672635,-15.418727872927901,15.109979858479825,0.3536983222452251,-0.16556672771309267,-0.07401167459094338
37.49999999999999,-4.625524590269501,1.9186450819460983,2.5,10.0,0.15,0.0,0.0,46.383830428946816,-20.578097549351924,8.346876448833264,0.36076725787773856,-0.20897485893256912,-0.07694454346838463
37.49999999999999,-5.000000000000002,-9.0599497384402e-16,2.5,10.0,0.15,0.0,0.0,46.593670967688595,-22.77436927343185,6.043363680606576e-05,0.3823616848089227,-0.24567048323396057,-0.09771289711079419
37.5,1.9186450819460985,4.625524590269498,2.5,10.0,0.15,0.0,0.0,49.19585507326654,7.93616229795473,19.679680937915442,0.42589798593652733,-0.07718962405832204,-0.10484561266629795
37.49999999999999,-1.3327077648954273e-15,3.2610103793994254,2.5,10.0,0.15,0.0,0.0,58.60613841696444,0.1435416744488302,13.563907005279512,0.4083842289991869,-0.12496785497390361,-0.14098744487911039
37.49999999999999,-1.7228603348790519,1.7228603348790492,2.5,10.0,0.15,0.0,0.0,60.974676144890466,-7.076488831452498,7.084618776506812,0.4047332431730389,-0.1526381758093276,-0.14118356358216216
37.49999999999999,-3.261010379399429,-1.2676491800700518e-15,2.5,10.0,0.15,0.0,0.0,56.999271264947986,-14.05008513395587,-0.1870974336585163,0.4058576014921854,-0.18464991932237765,-0.1342858709703429
37.5,-4.625524590269503,-1.9186450819461,2.5,10.0,0.15,0.0,0.0,47.37772678504022,-21.103403147267898,-8.68015531047232,0.40266987699072815,-0.24545241827083708,-0.14914626923854216
37.5,3.529446448143732,3.5294464481437315,2.5,10.0,0.15,0.0,0.0,50.06094396388646,14.416103018167181,14.984247709671545,0.44643510705639594,-0.041214084663648995,-0.12065134257404046
37.49999999999999,1.7228603348790488,1.7228603348790492,2.5,10.0,0.15,0.0,0.0,62.527495536746834,6.5075090264256525,7.034880530152452,0.4238117200157389,-0.10521962994051436,-0.1836597062663257
37.49999999999999,-1.7080946468449915e-15,-1.4602034859034774e-15,2.5,10.0,0.15,0.0,0.0,65.84908281616559,-0.20422497849384236,0.26615255624422934,0.40743629742069964,-0.12272550396192704,-0.1927196585007802
37.49999999999999,-1.722860334879052,-1.722860334879052,2.5,10.0,0.15,0.0,0.0,60.89894564167471,-7.215233932111008,-6.92645621130349,0.3960884757026133,-0.14028870075237393,-0.18544403410910823
37.5,-3.529446448143735,-3.5294464481437346,2.5,10.0,0.15,0.0,0.0,48.550323852806066,-16.021652769945547,-16.14746577174108,0.3885478912928147,-0.20446621433634185,-0.19944566792301371
37.49999999999999,4.625524590269499,1.918645081946098,2.5,10.0,0.15,0.0,0.0,50.7598522974492,18.83241717700478,8.140797905581406,0.44862827326420135,-0.00642177888645511,-0.14395083535541545
37.49999999999999,3.261010379399424,-1.7585759237714882e-15,2.5,10.0,0.15,0.0,0.0,59.88408193664321,12.342400091052205,-0.1871341357386058,0.41589405892519593,-0.06423328889216924,-0.2084945368381328
37.5,1.7228603348790483,-1.7228603348790523,2.5,10.0,0.15,0.0,0.0,62.34438788326371,6.622377334308388,-6.840162611698718,0.3804876469045722,-0.0811957314312122,-0.22354395003377575
37.49999999999999,-1.641540179429262e-15,-3.2610103793994276,2.5,10.0,0.15,0.0,0.0,58.76789404445509,0.1436045989847997,-13.370592258215236,0.35545808343157,-0.09613089669906587,-0.22120804698281016
37.49999999999999,-1.9186450819460998,-4.625524590269502,2.5,10.0,0.15,0.0,0.0,49.78172432736178,-8.6226624227071,-21.330727811204458,0.35385441473542933,-0.14786057489121202,-0.23359579972570238
37.49999999999999,4.999999999999998,-2.9456380888646152e-15,2.5,10.0,0.15,0.0,0.0,51.245430434901756,20.57777831082492,0.0,0.428805657945447,0.016767698415447202,-0.1814894445933772
37.5,4.6255245902694995,-1.9186450819461023,2.5,10.0,0.15,0.0,0.0,51.50517586472422,19.14231911184559,-8.364407429036282,0.39120000078099487,0.0012882581775203643,-0.21502142356298132
37.5,3.529446448143731,-3.5294464481437355,2.5,10.0,0.15,0.0,0.0,51.53295174889686,14.827631755314508,-15.729070536712829,0.3425674535410212,-0.03341587747750462,-0.2285804288681266
37.49999999999999,1.9186450819460967,-4.625524590269502,2.5,10.0,0.15,0.0,0.0,51.29115695861727,8.243579002133691,-21.01889794850733,0.3079646276016035,-0.07241620063896172,-0.23236692368957826
37.49999999999999,-2.321578892504669e-15,-5.000000000000002,2.5,10.0,0.15,0.0,0.0,50.74219036508297,2.3613205152324303e-05,-23.158798289897472,0.3124481343388195,-0.10078420339618482,-0.2365813712081019
50.0,-1.3068066487348677e-15,4.999999999999999,2.5,10.0,0.15,0.0,0.0,50.53737664259615,-8.435311354524394e-05,22.964449600195735,0.38870008947419166,-0.10725926076026351,-0.11157826443798768
50.0,-1.9186450819461014,4.6255245902694995,2.5,10.0,0.15,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098114,0.3616185962305559,-0.12040512299290188,-0.09457851149639984
50.0,-3.529446448143737,3.529446448143732,2.5,10.0,0.15,0.0,0.0,48.825241885937594,-16.45971873052644,16.113619071899898,0.35054485840945926,-0.15182655108536672,-0.08128536595485457
50.0,-4.625524590269503,1.9186450819460983,2.5,10.0,0.15,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387296,0.35583891595505,-0.1887860044660726,-0.07795622064991513
50.0,-5.000000000000002,-1.310784435848431e-15,2.5,10.0,0.15,0.0,0.0,48.62924940488872,-24.416191950648802,6.47903464994772e-05,0.37786080881147655,-0.21854594256343418,-0.09084846841814478
50.0,1.9186450819460985,4.625524590269499,2.5,10.0,0.15,0.0,0.0,51.559104438605914,8.382588180529375,21.058191808554508,0.42523139761626844,-0.09251099258907877,-0.12299775530532972
50.0,-1.5858236317035589e-15,3.261010379399424,2.5,10.0,0.15,0.0,0.0,60.31172275831349,0.14467641484213392,14.248826603464652,0.4046670820054913,-0.12484399218759652,-0.15172215275172973
50.0,-1.722860334879053,1.722860334879049,2.5,10.0,0.15,0.0,0.0,62.51844168987676,-7.416680753730957,7.38105582197906,0.39866594836398245,-0.14449587249531645,-0.14747805189102595
50.0,-3.2610103793994285,-2.1510571102112408e-15,2.5,10.0,0.15,0.0,0.0,58.70372840291511,-14.804565022609367,-0.18252839873157153,0.3991459332137815,-0.1706248964652812,-0.1354267145406577
50.0,-4.625524590269504,-1.9186450819461003,2.5,10.0,0.15,0.0,0.0,49.39205006704802,-22.522058089212546,-9.079333921496536,0.39802497307692825,-0.22238932705053327,-0.14072940251806418
50.0,3.529446448143731,3.52944644814373,2.5,10.0,0.15,0.0,0.0,52.45974101877968,15.32377595934123,15.922404757684237,0.44675823644438895,-0.06355356538701032,-0.13694121330107537
50.0,1.7228603348790483,1.7228603348790488,2.5,10.0,0.15,0.0,0.0,64.19155321320362,6.810854206375576,7.3135321786689085,0.41885525674425156,-0.11275403067347815,-0.19091879194354747
50.0,-2.1884275891554096e-15,-1.6757428777935957e-15,2.5,10.0,0.15,0.0,0.0,67.33083344163839,-0.20584273870772513,0.25965744572457805,0.39995819069120064,-0.12178275554742221,-0.19544975109289808
50.0,-1.7228603348790528,-1.7228603348790525,2.5,10.0,0.15,0.0,0.0,62.55587655740494,-7.53261018997148,-7.175182480168012,0.38838942156879624,-0.1319110972995493,-0.18412712465493022
50.0,-3.5294464481437364,-3.5294464481437355,2.5,10.0,0.15,0.0,0.0,50.54497741382432,-16.97574346147849,-16.92695063802811,0.38247133266059796,-0.1844104132205663,-0.19054394653544648
50.0,4.625524590269498,1.9186450819460974,2.5,10.0,0.15,0.0,0.0,53.169195911543845,20.086938122324053,8.566527728020784,0.44845175646007657,-0.03383562099224608,-0.15750652323890948
50.0,3.2610103793994227,-2.6229018956769323e-15,2.5,10.0,0.15,0.0,0.0,61.8071852265912,12.96668593620663,-0.1825671056348673,0.41047383639896856,-0.08027479758981944,-0.213537593720135
50.0,1.7228603348790479,-1.7228603348790525,2.5,10.0,0.15,0.0,0.0,64.09641820500599,6.90072908543592,-7.0682760325920855,0.37281815758174724,-0.08896281172328008,-0.22343126369817493
50.0,-2.0322038388396797e-15,-3.2610103793994276,2.5,10.0,0.15,0.0,0.0,60.56887020187486,0.14474249687462865,-13.873226832468173,0.34717001773174405,-0.09456738002597613,-0.21708270058277904
50.0,-1.9186450819461007,-4.625524590269503,2.5,10.0,0.15,0.0,0.0,51.75651657228439,-9.045598902614536,-22.380047284880426,0.3452147145722904,-0.13175621913125576,-0.22438707178369746
50.0,4.999999999999997,-3.085474448466139e-15,2.5,10.0,0.15,0.0,0.0,53.61737864532487,21.935533808479875,0.0,0.4254831081648547,-0.016805801242973928,-0.18879156993251706
50.0,4.6255245902694995,-1.918645081946103,2.5,10.0,0.15,0.0,0.0,53.768448792895725,20.311481032184176,-8.712310283792432,0.38581353692177456,-0.023545852075892874,-0.22094772272977434
50.0,3.52944644814373,-3.5294464481437364,2.5,10.0,0.15,0.0,0.0,53.649197043763124,15.630968489592632,-16.42044458869948,0.33564242122625565,-0.05131165250448603,-0.22965338984456019
50.0,1.9186450819460965,-4.625524590269502,2.5,10.0,0.15,0.0,0.0,53.28347960145392,8.618861342377599,-21.987328046178206,0.29908835841427517,-0.08051651770166066,-0.22731869191425094
50.0,-2.4614152521061925e-15,-5.000000000000003,2.5,10.0,0.15,0.0,0.0,52.69515266949498,2.475221141371035e-05,-24.275885787685688,0.3002699458218103,-0.09157376284032405,-0.2263537495762229
2.8865201874516443e-16,6.666666666666667,-1.5829009175698102e-15,2.5,10.0,0.15,0.0,0.0,39.28706882843315,18.985194454735137,0.0,0.4246041700686376,0.23200041487742623,-0.09669492260583064
1.5626924691549352e-16,6.1673661203593335,-2.5581934425948005,2.5,10.0,0.15,0.0,0.0,40.15556475325022,18.18115200245838,-8.034031556856132,0.40723840002373374,0.19675778644301364,-0.1969042629984337
-2.6577833232543855e-32,4.705928597524978,-4.705928597524979,2.5,10.0,0.15,0.0,0.0,40.59310604787189,14.214702304229512,-15.637982043449512,0.3752290116860366,0.12358554656473186,-0.27232329196371813
-1.562692469154936e-16,2.558193442594799,-6.167366120359334,2.5,10.0,0.15,0.0,0.0,40.51846598955416,7.887205979896602,-21.22149303026697,0.3473124982247622,0.011002054481670813,-0.32559707392020254
-2.886520187451645e-16,-1.2281833864524252e-15,-6.666666666666669,2.5,10.0,0.15,0.0,0.0,39.850417855553104,2.364930769898012e-05,-23.19420608779531,0.34222535280912636,-0.14247433056707967,-0.35937067328640554
3.6081502343145542e-16,8.333333333333334,-2.1196442710887948e-15,2.5,10.0,0.15,0.0,0.0,34.44255809438407,20.74780945655254,0.0,0.40638407880183713,0.2841668028951956,-0.05698535500443362
1.953365586443669e-16,7.709207650449167,-3.1977418032435008,2.5,10.0,0.15,0.0,0.0,35.29131450385327,20.059290192845946,-8.909709565512847,0.3996690667238835,0.24867019737615226,-0.1776875194198787
-3.158525108795067e-32,5.8824107469062215,-5.882410746906224,2.5,10.0,0.15,0.0,0.0,35.57956355616273,15.75120447004603,-17.52992365244309,0.36862646560571166,0.15755216998497995,-0.26996926204848815
-1.9533655864436698e-16,3.197741803243499,-7.7092076504491684,2.5,10.0,0.15,0.0,0.0,35.29358461887417,8.7544755306517,-23.911412806962634,0.3357156118957254,0.01930142551279637,-0.3352055951267669
-3.608150234314556e-16,-1.6948506086861496e-15,-8.333333333333334,2.5,10.0,0.15,0.0,0.0,34.41965705954934,2.6617161860846374e-05,-26.10494757524339,0.32339584204232863,-0.1575933312492807,-0.37477153089122006
4.329780281177465e-16,10.0,-2.6563876246077793e-15,2.5,10.0,0.15,0.0,0.0,29.506785463211514,21.91580318495323,0.0,0.3713468319438189,0.3224624624853398,-0.024996305267837207
2.344038703732403e-16,9.251049180539,-3.8372901638921992,2.5,10.0,0.15,0.0,0.0,30.21510780239102,21.386359254434534,-9.567595084428635,0.37086693585802877,0.28350101610743916,-0.1530925221090412
